generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
190,27,35,0,0,0,15077251.268915577,"[0.0, 15.07725851876395, -7.249848372679183]",15.07725851876395,14.285714285714285,15.07725851876395,7.249848372679183,0,1,0,138.92515683174133,14.61695068557797,336,1,0
190,28,33,0,0,0,11415331.672950786,"[0.0, 11.415342603410995, -10.930460209488471]",11.415342603410995,8.571428571428571,11.415342603410995,10.930460209488471,0,1,0,97.33151733226987,10.72134512979268,511,1,0
190,29,32,0,0,0,11377324.200554702,"[0.0, 11.377331869942802, -7.669388100658531]",11.377331869942802,8.571428571428571,11.377331869942802,7.669388100658531,0,1,0,101.45134650915861,10.890386593710515,358,1,0
190,30,19,0,0,0,11372113.587391432,"[0.0, 11.372122083391462, -8.496000029886043]",11.372122083391462,8.571428571428571,11.372122083391462,8.496000029886043,0,1,0,105.55101479589939,10.832693510065363,385,1,0
190,31,12,0,0,0,11339448.068241416,"[0.0, 11.339454650878906, -6.5826374901043465]",11.339454650878906,8.571428571428571,11.339454650878906,6.5826374901043465,0,1,0,99.79088561236858,10.921509413411963,306,1,0
190,32,5,0,0,0,11265650.679769421,"[0.0, 11.26565660749163, -5.927722210495709]",11.26565660749163,8.571428571428571,11.26565660749163,5.927722210495709,0,1,0,105.06153079122305,10.889293292539522,280,1,0
190,33,43,0,0,0,11205646.306392163,"[0.0, 11.205651419503349, -5.113111185865179]",11.205651419503349,8.571428571428571,11.205651419503349,5.113111185865179,0,1,0,103.11536186933517,10.881009439448418,246,1,0
190,34,4,0,0,0,11200308.79715419,"[0.0, 11.200313568115234, -4.770961044876847]",11.200313568115234,8.571428571428571,11.200313568115234,4.770961044876847,0,1,0,100.46761006861925,10.897395406535752,222,1,0
190,35,27,0,0,0,10431393.713198708,"[0.0, 10.431398664202009, -4.951003300361828]",10.431398664202009,8.571428571428571,10.431398664202009,4.951003300361828,0,1,0,100.56968346238136,10.117049248306019,232,1,0
190,36,44,0,0,0,10131478.943996696,"[0.0, 10.131484440394809, -5.496398113487283]",10.131484440394809,8.571428571428571,10.131484440394809,5.496398113487283,0,1,0,104.20719105005264,9.782506782395616,262,1,0
190,37,41,0,0,0,9382297.985652816,"[0.0, 9.382302420479911, -4.434827095878054]",9.382302420479911,8.571428571428571,9.382302420479911,4.434827095878054,0,1,0,91.6377140879631,9.100726096932098,202,1,0
190,38,30,0,0,0,5772445.52218719,"[0.0, 5.7724489484514505, -3.4262642598064565]",5.7724489484514505,5.714285714285714,5.7724489484514505,3.4262642598064565,0,1,0,53.47603799402714,5.554908360527231,151,1,0
190,39,28,0,0,0,5566216.71310887,"[0.0, 5.566220964704241, -4.251595371125403]",5.566220964704241,2.857142857142857,5.566220964704241,4.251595371125403,0,1,0,53.12023401260376,5.296278401458184,201,1,0
190,40,8,0,0,0,5400948.71065007,"[0.0, 5.400951930454799, -3.2198047292000664]",5.400951930454799,2.857142857142857,5.400951930454799,3.2198047292000664,0,1,0,48.21833585202694,5.196519884156381,146,1,0
190,41,11,0,0,0,5393176.171557941,"[0.0, 5.393180847167969, -4.675610028508766]",5.393180847167969,2.857142857142857,5.393180847167969,4.675610028508766,0,1,0,49.69585485756397,5.096316718373761,216,1,0
190,42,47,0,0,0,5382417.703607699,"[0.0, 5.382423400878906, -5.697271207700808]",5.382423400878906,2.857142857142857,5.382423400878906,5.697271207700808,0,1,0,48.19808614999056,5.020691895628062,254,1,0
190,43,9,0,0,0,5073760.882386781,"[0.0, 5.073765345982143, -4.46359536198761]",5.073765345982143,2.857142857142857,5.073765345982143,4.46359536198761,0,1,0,44.88673611730337,4.790362465855946,199,1,0
190,44,21,0,0,0,4661922.55105143,"[0.0, 4.661925179617746, -2.6285663156650902]",4.661925179617746,2.857142857142857,4.661925179617746,2.6285663156650902,0,1,0,39.50068370997906,4.495032080210438,124,1,0
