generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
112,58873953.67498063,57.14285714285714,58.87399868507072,58.87399868507072,45.01009008606378,0,0,649.395444534719,2071,56.016215187542855,"[0.0, 58.87399868507072, -45.01009008606378]",0,48,48,0,46,2,46,2,574.9178074831229,53278.12904843828,26478,2459528,7.87303019996034,691.5839974999544,14.166666666666666,15.875176860079373,15.875176860079373,15.114703569757785,11.97745432256506,0.0,2.857142857142857,2.857142857142857,12.857142857142858,14.166666666666666,14.672830337510847,14.285714285714285,33.42857142857154,57.14285714285714,2.6203210013253346,3.477184840611049,5.460251399448939,14.497331891741073,15.875176860079373,14.588990992966599,16.301047461373464,35.44122272340399,58.87399868507072,2.6203210013253346,3.477184840611049,5.460251399448939,14.497331891741073,15.875176860079373,14.588990992966599,16.301047461373464,35.44122272340399,58.87399868507072,2.3958223651739106,5.009308519651803,6.096755187954705,8.848283853758234,11.97745432256506,10.699055987455177,10.964622486652969,26.618373424932877,45.01009008606378,14.178898922051303,26.07100291401148,50.89111090451479,130.7479112148285,156.74586251738114,167.93589887280137,150.58472642302513,368.5358202174318,649.395444534719,2.3022287369514096,3.3084121657127787,5.1481030892469555,13.940790464268847,15.114703569757785,13.93897486079593,15.676363493216833,33.75259351333886,56.016215187542855,2620315.9913721704,3477182.1824414195,5460246.382359907,14497324.228708288,15875164.882625053,14588980.734196354,16301037.622600965,35441196.12749393,58873953.67498063,107.0,229.8,277.75,399.0,551.625,492.453535244697,500.0,1227.6000000000022,2071.0
113,58864302.770285666,57.14285714285714,58.86434777254739,58.86434777254739,45.00226171763482,0,0,649.857409030199,2051,56.00706131428486,"[0.0, 58.86434777254739, -45.00226171763482]",0,48,48,0,46,2,46,2,567.497126507644,53845.62617494592,26248,2485776,8.593415300012566,700.3773515999783,14.226190476190476,15.729321963377728,15.729321963377728,14.978664388632168,11.822856802242583,0.0,2.857142857142857,2.857142857142857,12.857142857142858,14.226190476190476,15.325155871779284,14.285714285714285,43.42857142857147,57.14285714285714,2.23029545375279,3.1145766122000555,5.076629093715123,13.062504359654017,15.729321963377728,15.181948016754488,16.274724687848774,44.46562557851328,58.86434777254739,2.23029545375279,3.1145766122000555,5.076629093715123,13.062504359654017,15.729321963377728,15.181948016754488,16.274724687848774,44.46562557851328,58.86434777254739,2.402822142822275,2.9891062924574903,6.1527131376728885,8.494156263326381,11.822856802242583,11.271211183762343,10.001282949260654,34.63750616641199,45.03040327338151,9.320447706217237,22.87044372111559,45.25059504318051,123.44656813330948,157.15935666000496,175.85308887061305,147.1165139451623,484.05134663544675,649.857409030199,1.911281412088102,2.9404585527174225,4.504626761789599,12.593949666300276,14.978664388632168,14.509157547614022,15.65383091838499,41.7529196110158,56.00706131428486,2230290.429281634,3114573.869840619,5076620.190289357,13062493.380163047,15729310.140520925,15181937.389450852,16274714.908771902,44465582.8533943,58864302.770285666,111.0,135.1,292.0,397.5,546.8333333333334,520.855839513733,463.75,1587.1000000000004,2113.0
114,59375239.81837725,57.14285714285714,59.37528483052771,59.37528483052771,45.01215045757834,0,0,656.8076910078526,2080,56.51737051576083,"[0.0, 59.37528483052771, -45.01215045757834]",0,48,48,0,47,1,47,1,474.0474055068048,54319.67358045273,21861,2507637,5.657832600001711,706.2299163999851,11.904761904761903,13.254019163437155,13.254019163437155,12.626972330756194,9.8759876147251,0.0,2.857142857142857,2.857142857142857,8.571428571428571,11.904761904761903,13.976819163275401,14.285714285714285,23.714285714285726,57.14285714285714,2.3575156075613837,3.29178946358817,3.5836383274623325,10.787455695016044,13.254019163437155,14.164322245058248,15.996077401297434,24.114276788451768,59.37528483052771,2.3575156075613837,3.29178946358817,3.5836383274623325,10.787455695016044,13.254019163437155,14.164322245058248,15.996077401297434,24.114276788451768,59.37528483052771,2.1537801315361604,2.324906592577605,2.993232522500607,7.939666325664124,9.8759876147251,10.365268639910383,11.451136519038446,19.518801985145032,45.01215045757834,11.233878034370719,24.381594965979456,27.125257374718785,98.4221436791122,130.67132771665956,162.6992372218313,148.17269139550626,226.1010235890748,656.8076910078526,2.038223245795962,3.1186732354406317,3.395365937845776,10.3120292276316,12.626972330756194,13.5345181529937,15.393685716837158,23.03532104275803,56.51737051576083,2357510.578706686,3291786.083531907,3583635.807376906,10787448.770445004,13254009.287449539,14164312.305374054,15996067.921657823,24114259.794898774,59375239.81837725,98.0,104.7,137.75,359.5,455.4375,478.7490603232728,531.25,899.400000000003,2080.0
115,58312566.62587907,57.14285714285714,58.31261163358609,58.31261163358609,45.00770701268419,0,0,646.5581269264221,2095,55.45497944230455,"[0.0, 58.31261163358609, -45.00770701268419]",0,48,48,0,44,4,44,4,730.5308251601807,55050.20440561291,33692,2541329,7.084935199993197,713.410376099986,16.96428571428571,18.5523442548771,18.5523442548771,17.58603363958585,15.219392190837098,2.857142857142857,2.857142857142857,7.857142857142857,14.285714285714285,16.96428571428571,14.397257982510627,20.714285714285715,40.85714285714287,57.14285714285714,2.96576908656529,4.2117064339774,9.093914713178362,15.498545510428293,18.5523442548771,14.212488033700875,22.723251751491002,41.10374192224458,58.31261163358609,2.96576908656529,4.2117064339774,9.093914713178362,15.498545510428293,18.5523442548771,14.212488033700875,22.723251751491002,41.10374192224458,58.31261163358609,2.1793063304852165,4.190570287125834,6.915757819659014,9.276567906673513,15.219392190837098,13.290600364971498,19.350557262127705,41.85962172932738,45.014815649198034,21.729377046227455,33.54249442335568,77.91437020225749,140.62787219509482,186.28648521500827,164.19197803795015,218.30541515909135,450.50789995528766,646.5581269264221,2.7935375401962457,3.8709432743776087,8.338596281455409,14.972838062674015,17.58603363958585,13.447850012103105,21.862074931727697,38.78802777099613,55.45497944230455,2965766.3739184346,4211699.503608763,9093902.81691306,15498537.696436161,18552329.035484906,14212475.92005782,22723238.18795609,41103705.4497467,58312566.62587907,98.0,194.9,312.75,420.0,701.9166666666666,612.7113184218342,900.25,1923.3000000000009,2095.0
116,58945804.607171424,57.14285714285714,58.94584961098119,58.94584961098119,45.00380976819607,0,0,650.2468002960086,2099,56.08846486379414,"[0.0, 58.94584961098119, -45.00380976819607]",0,48,48,0,46,2,46,2,579.9974972749619,55630.20190288787,26740,2568069,6.353411699994467,719.9530533999787,12.916666666666666,14.223931004515483,14.223931004515483,13.456738547802573,12.083281193228373,0.0,2.857142857142857,2.857142857142857,12.857142857142858,12.916666666666666,13.56503086462676,14.285714285714285,23.714285714285726,57.14285714285714,2.2509765625,3.076781681605748,3.6725275857107977,13.088803972516741,14.223931004515483,13.601181258629554,16.299326760428293,25.96232404561034,58.94584961098119,2.2509765625,3.076781681605748,3.6725275857107977,13.088803972516741,14.223931004515483,13.601181258629554,16.299326760428293,25.96232404561034,58.94584961098119,2.240819283192356,2.6912441895904546,5.008532411603866,9.364552513745094,12.083281193228373,10.135761165027365,15.111350798674769,23.22372667449675,45.01474705610444,9.29390900132421,21.708357225600047,28.01905309013091,115.54662853619084,138.1025816070513,155.42753252553635,148.8413378186524,263.7870067246258,650.2468002960086,1.932038891208148,2.854627761667475,3.4821171333583445,12.225591414391369,13.456738547802573,12.999991072229845,15.640032401810087,24.58801473567883,56.08846486379414,2250971.539231677,3076778.1826815084,3672524.0444819275,13088794.72028964,14223918.92123429,13601171.759363152,16299316.376542144,25962302.40023871,58945804.607171424,101.0,124.4,231.5,436.0,557.0833333333334,468.4822049863675,696.25,1061.6000000000001,2099.0
117,58077755.7637312,57.14285714285714,58.07780079414658,58.07780079414658,45.0304153887064,0,0,642.6540927737951,2076,55.218726801212846,"[0.0, 58.07780079414658, -45.0304153887064]",0,48,48,0,46,2,46,2,576.5481527510381,56206.750055638906,26568,2594637,6.023046799993608,726.1434648999711,13.69047619047619,15.186926084072889,15.186926084072889,14.424296252391622,12.01141984897996,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,13.69047619047619,14.129603377659874,14.285714285714285,28.000000000000075,57.14285714285714,3.0152130126953125,3.448017120361328,4.1936315808977405,11.245500019618444,15.186926084072889,14.3198021077759,16.410834448678152,30.765957178859367,58.07780079414658,3.0152130126953125,3.448017120361328,4.1936315808977405,11.245500019618444,15.186926084072889,14.3198021077759,16.410834448678152,30.765957178859367,58.07780079414658,2.212839635582772,2.6108073950301205,6.939214024301535,9.659967190397753,12.01141984897996,10.204419818514662,12.557505667947682,26.65972065463845,45.0304153887064,22.12641940265894,25.819624937325717,36.49213087698445,106.85553930327296,151.93395415827794,164.9835447746515,152.6048003360629,321.06846340969287,642.6540927737951,2.86386932927739,3.2731873240320346,4.033394177373748,10.49758047622979,14.424296252391622,13.702881075604308,15.679566632695181,29.43724837935342,55.218726801212846,3015210.6290322985,3448014.6538692056,4193629.0571586345,11245489.117433779,15186914.07265304,14319792.369722072,16410822.931210052,30765936.251695774,58077755.7637312,103.0,118.8,319.0,442.5,553.5,469.5236948227427,584.25,1225.4000000000008,2076.0
118,58373288.38866324,57.14285714285714,58.37333340712988,58.37333340712988,45.01846663874708,0,0,649.7957947328687,2078,55.5150180649872,"[0.0, 58.37333340712988, -45.01846663874708]",0,48,48,0,46,2,46,2,570.6294795093778,56777.379535148284,26234,2620871,6.786104400001932,733.0630570999929,12.678571428571425,14.286325673428513,14.286325673428513,13.531524774606583,11.88811415644537,0.0,2.857142857142857,2.857142857142857,7.142857142857142,12.678571428571425,14.660630908642908,14.285714285714285,36.00000000000002,57.14285714285714,2.7286529541015625,3.103637150355748,4.011689594813755,8.851227079119003,14.286325673428513,14.679121403932156,15.862759181431363,38.74297278267999,58.37333340712988,2.7286529541015625,3.103637150355748,4.011689594813755,8.851227079119003,14.286325673428513,14.679121403932156,15.862759181431363,38.74297278267999,58.37333340712988,2.3130082426519736,2.7186367486703684,4.521909458241644,8.071179245271022,11.88811415644537,11.009331300642748,14.319001526695068,28.493924057221346,45.01846663874708,17.05059104927932,22.76983075365424,29.993582603987306,84.62105173245072,143.47271998890997,168.8424267250073,144.05168823339045,434.7479205965999,649.7957947328687,2.4222407416110707,2.9383195181688646,3.6263273854833127,8.484663356469976,13.531524774606583,14.005912773680071,15.252337451668128,36.70133956871632,55.5150180649872,2728648.1281092158,3103634.5466030403,4011685.295372734,8851221.305740371,14286313.785314357,14679110.781906137,15862749.567289118,38742940.62695687,58373288.38866324,104.0,126.1,213.75,365.5,546.5416666666666,507.5724069173667,660.75,1311.1000000000001,2084.0
119,59100571.58700112,57.14285714285714,59.100616602718304,59.100616602718304,45.01571717550449,0,0,651.5684851631522,2084,56.2424758296704,"[0.0, 59.100616602718304, -45.01571717550449]",0,48,48,0,46,2,46,2,509.95306032196066,57287.332595470245,23548,2644419,4.84431020001648,737.9900575999636,12.55952380952381,14.227233831065448,14.227233831065448,13.552692745983487,10.624022090040848,0.0,2.857142857142857,2.857142857142857,8.571428571428571,12.55952380952381,13.649394884961879,14.285714285714285,22.57142857142861,57.14285714285714,2.590620858328683,3.103443145751953,4.4355637686593195,11.238049098423549,14.227233831065448,13.859816393391853,15.70277077811105,25.32439774002867,59.100616602718304,2.590620858328683,3.103443145751953,4.4355637686593195,11.238049098423549,14.227233831065448,13.859816393391853,15.70277077811105,25.32439774002867,59.100616602718304,2.421140627766965,3.139045820759369,4.527039865926794,7.511860617724119,10.624022090040848,10.727239554612101,9.201152789504775,23.839311580444594,45.01571717550449,17.151525641180342,22.66675651855767,35.67466077307472,103.4075622856617,138.61618243026032,159.7707558376237,143.5267191156745,229.2240192804489,651.5684851631522,2.273113538633601,2.9348245073472805,4.172242037052026,10.77224420712764,13.552692745983487,13.214731703375858,15.04782027891319,23.70146336123422,56.2424758296704,2590615.8575883983,3103439.9769441406,4435559.621342047,11238041.761996511,14227223.207043357,13859806.20617419,15702760.111842046,25324372.178812206,59100571.58700112,113.0,142.1,213.75,345.5,490.5833333333333,495.9577785009078,425.25,1106.700000000003,2092.0
120,67142814.90739916,65.71428571428571,67.14285637651253,67.14285637651253,41.469113358115315,0,1,766.15780775249,1921,64.50989679821949,"[0.0, 67.14285637651253, -41.469113358115315]",0,48,48,0,45,3,45,3,622.0701738137873,57909.40276928403,28716,2673135,6.015095699985977,744.2192404999514,14.702380952380954,16.254531863409234,16.254531863409234,15.4316877181529,12.959795287787236,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,14.702380952380954,16.067349570549034,17.857142857142858,43.71428571428572,65.71428571428571,3.029452732631138,3.927676064627511,4.950938905988421,11.005660465785436,16.254531863409234,16.002896248110236,18.33878857748849,45.142857449394995,67.14285637651253,3.029452732631138,3.927676064627511,4.950938905988421,11.005660465785436,16.254531863409234,16.002896248110236,18.33878857748849,45.142857449394995,67.14285637651253,2.415780830019298,3.500741386277073,4.860476950454075,8.054375207627366,12.959795287787236,12.240743874704572,14.178385202375871,32.964725007842986,45.01821686852192,22.133947510272264,30.451019654548144,43.18278178419678,102.07454953342676,164.07909186390665,184.35964872103278,165.71920024603605,496.0425480231644,766.15780775249,2.795653190163334,3.697046271070995,4.415080062880543,10.569515450556501,15.4316877181529,15.276319284577193,17.541901645188144,43.03392534766569,64.50989679821949,3029449.0502883443,3927672.4322082624,4950933.324596294,11005653.596501447,16254518.903613945,16002884.767069839,18338776.026519306,45142824.233714394,67142814.90739916,113.0,160.8,227.75,366.5,598.25,566.4495601257597,664.75,1531.400000000001,2096.0
121,60574525.17991351,60.0,60.574562900384876,60.574562900384876,37.72047136267061,0,1,691.6428610980511,1725,58.17961233767563,"[0.0, 60.574562900384876, -37.72047136267061]",0,48,48,0,46,2,46,2,611.9238683742215,58521.326637658254,28227,2701362,7.579604799975641,751.8918188999523,14.523809523809524,15.962090068958219,15.962090068958219,15.15266696264311,12.748413924462946,0.0,2.857142857142857,2.857142857142857,11.428571428571429,14.523809523809524,15.150417399936222,14.285714285714285,33.42857142857154,60.0,2.7664511544363837,3.5962284633091515,5.33106940133231,12.265322549002512,15.962090068958219,15.056741735654684,16.326511928013396,34.70599335990596,60.574562900384876,2.7664511544363837,3.5962284633091515,5.33106940133231,12.265322549002512,15.962090068958219,15.056741735654684,16.326511928013396,34.70599335990596,60.574562900384876,2.164706478546806,3.052866535424029,6.0720282190187955,8.795797913188245,12.748413924462946,10.851448938186344,15.461678964801518,29.737405853116513,45.012125612545255,15.424745027441531,27.263915687054396,45.78809340018779,112.94944805558771,158.70110338370873,174.65438168949956,147.41799389570951,361.4548472456649,691.6428610980511,2.4473390993835324,3.414115783800269,4.773983867724039,11.647442031846547,15.15266696264311,14.411955765532117,15.618287783738776,32.92280439111575,58.17961233767563,2766446.1284215166,3596226.0302978023,5331060.627235156,12265312.817384366,15962077.320544293,15056731.549446242,16326499.517214052,34705965.2746797,60574525.17991351,101.0,142.1,277.0,409.5,588.0625,498.7933108283263,718.25,1370.9000000000015,2078.0
122,60690645.912451796,60.0,60.69068388013341,60.69068388013341,37.967681617631264,0,1,696.5665141940117,1739,58.28003742822032,"[0.0, 60.69068388013341, -37.967681617631264]",0,48,48,0,46,2,46,2,609.1088421250273,59130.43547978328,27988,2729350,6.035809800028801,758.0089044999913,12.79761904761905,14.293543043087729,14.293543043087729,13.487843516467322,12.689767544271403,0.0,2.857142857142857,2.857142857142857,7.142857142857142,12.79761904761905,14.971510170321674,14.285714285714285,27.428571428571452,60.0,2.2982570103236606,3.6961844308035716,4.5796162741524835,8.759877341134207,14.293543043087729,14.743684166364238,16.1098575592041,29.187520480038234,60.69068388013341,2.2982570103236606,3.6961844308035716,4.5796162741524835,8.759877341134207,14.293543043087729,14.743684166364238,16.1098575592041,29.187520480038234,60.69068388013341,2.771843048865027,4.15891497677628,6.326882878036281,8.41094383945151,12.689767544271403,10.971016365719278,12.27977650737334,32.063275514705055,45.022752402902384,10.157060447243566,27.776913023740054,37.465532798087224,68.81146579194683,140.71414445926712,168.90055770215466,144.6771505624056,300.4188380848621,696.5665141940117,1.979717250633343,3.3927123370938053,4.192804543565975,8.101525379316215,13.487843516467322,14.112717235890246,15.41773322061453,27.01893941105056,58.28003742822032,2298251.9933224455,3696180.829406449,4579612.238153916,8759864.9672244,14293530.353320181,14743674.18211656,16109848.611272046,29187485.601693835,60690645.912451796,127.0,195.3,284.25,387.5,583.0833333333334,502.6905456861331,564.0,1470.100000000001,2070.0
123,66600236.364623226,65.71428571428571,66.6002813763474,66.6002813763474,45.01172417059615,0,0,736.2993120402098,2071,63.74239412742066,"[0.0, 66.6002813763474, -45.01172417059615]",0,48,48,0,43,5,43,5,778.6304225491511,59909.065902332426,35911,2765261,6.895195199991576,765.0424359999597,19.047619047619047,20.54147053762222,20.54147053762222,19.51153611626091,16.221467136440648,2.857142857142857,2.857142857142857,2.857142857142857,11.428571428571429,19.047619047619047,20.490028546619204,20.714285714285715,57.14285714285714,65.71428571428571,2.994226728166853,3.60248293195452,5.399642671857562,13.304977416992188,20.54147053762222,20.320820077236665,22.51294204166957,58.32939020712572,66.6002813763474,2.994226728166853,3.60248293195452,5.399642671857562,13.304977416992188,20.54147053762222,20.320820077236665,22.51294204166957,58.32939020712572,66.6002813763474,2.4232623862110567,3.9688719880391945,6.917378396970052,10.275244280217137,16.221467136440648,13.894366236745313,20.261722654029036,43.52655713899434,45.02678858186793,21.930790662765503,27.29977063462138,49.575768776237965,122.6825302541256,213.63061476201028,234.93335846865648,209.68619867227972,658.5473685979844,736.9134812951088,2.804572815504184,3.4163955846459566,4.92470382585617,12.59214463252867,19.51153611626091,19.481352014325008,21.53130180149372,55.471565116472476,63.74239412742066,2994223.7411177284,3602480.0010788,5399636.64435273,13304968.226741605,20541454.316155083,20320806.827116497,22512926.58083579,58329345.19638053,66600236.364623226,118.0,178.70000000000002,320.25,475.0,748.1458333333334,640.0166010081084,936.25,1985.0000000000005,2097.0
124,76133590.36032698,74.28571428571429,76.13363538469588,76.13363538469588,45.02436889175995,0,0,939.5806865692139,2071,73.27494529633017,"[0.0, 76.13363538469588, -45.02436889175995]",0,48,48,0,43,5,43,5,773.3651099653904,60682.43101229781,35631,2800892,7.418567400018219,772.5718832999701,19.285714285714285,20.813502431717495,20.813502431717495,19.790532709541054,16.111773124278965,0.0,2.857142857142857,8.571428571428571,14.285714285714285,19.285714285714285,19.268069529700178,17.857142857142858,54.285714285714285,74.28571428571429,2.210638863699777,3.972013745989118,11.014669282095772,14.920537131173269,20.813502431717495,19.310106234725577,19.984986441476003,55.120000021798276,76.13363538469588,2.210638863699777,3.972013745989118,11.014669282095772,14.920537131173269,20.813502431717495,19.310106234725577,19.984986441476003,55.120000021798276,76.13363538469588,2.4676539509540834,5.771543088234678,7.890153699573488,9.975689277692592,16.111773124278965,13.295843887946587,18.47433584558879,43.473609921618944,45.02682859115173,9.867651881068014,30.335327604044142,101.92199988849461,136.13473946088925,212.9440765316211,226.50729477962963,196.19802341610193,614.1989612061531,939.5806865692139,1.8923610217279154,3.6860499777401405,10.352137612508052,14.151138971107276,19.790532709541054,18.511822689042795,19.034687577873097,52.73539661845303,73.27494529633017,2210633.850823766,3972009.2420597677,11014661.318340948,14920520.694732089,20813486.31994437,19310093.631017197,19984971.474268902,55119962.46429467,76133590.36032698,121.0,268.1,365.0,457.0,742.3125,611.3688588000019,837.5,1993.5000000000005,2088.0
125,75256820.35539073,74.28571428571429,75.25686536516461,75.25686536516461,45.00977387678431,0,0,936.6494828537107,2074,72.3991019444164,"[0.0, 75.25686536516461, -45.00977387678431]",0,48,48,0,43,5,43,5,806.4553667797861,61488.8863790776,37153,2838045,7.776283000013791,780.504598999978,18.095238095238095,19.547673904833207,19.547673904833207,18.48093400168534,16.80115347457888,2.857142857142857,2.857142857142857,2.857142857142857,11.428571428571429,18.095238095238095,19.169254483686043,22.857142857142858,50.285714285714306,74.28571428571429,2.892368861607143,3.5800579616001675,5.069285801478794,13.899726867675781,19.547673904833207,19.105092563212327,23.90052573397236,51.983489475869405,75.25686536516461,2.892368861607143,3.5800579616001675,5.069285801478794,13.899726867675781,19.547673904833207,19.105092563212327,23.90052573397236,51.983489475869405,75.25686536516461,2.206160450887861,3.8028983840898354,7.511149660330974,11.812825001478663,16.80115347457888,13.284702574204493,20.64742326059719,43.51085686501573,45.022172109985206,21.16570796817541,27.071532686170393,44.30899184453301,122.70835541288398,199.749083075097,224.28192052697244,213.37972573470324,577.5596503332259,936.6494828537107,2.6441690064876964,3.3521342707664155,4.554089541221476,13.024808720170023,18.48093400168534,18.31342402343917,22.35312460402786,49.26211377230864,72.3991019444164,2892364.9524594247,3580054.8112637424,5069277.687137695,13899713.087714959,19547657.10367973,19105080.05951727,23900498.82181343,51983446.61420207,75256820.35539073,106.0,173.1,343.75,541.5,774.0208333333334,613.5748898050714,952.0,2011.0000000000002,2104.0
126,76146369.60590063,74.28571428571429,76.14641462053572,76.14641462053572,45.014635085365825,0,0,938.5114280506968,2063,73.2883425516236,"[0.0, 76.14641462053572, -45.014635085365825]",0,48,48,0,43,5,43,5,703.8396582024166,62192.726037280016,32552,2870597,7.496652000001632,788.1032132999972,17.797619047619047,19.21258226542645,19.21258226542645,18.281577426534366,14.663326212550345,0.0,2.857142857142857,2.857142857142857,8.571428571428571,17.797619047619047,21.118708726544906,15.0,55.14285714285715,74.28571428571429,2.7666309901646207,3.3525941031319757,4.3759291512625555,11.323699951171875,19.21258226542645,21.26824860273408,17.39393779209682,57.811046600341804,76.14641462053572,2.7666309901646207,3.3525941031319757,4.3759291512625555,11.323699951171875,19.21258226542645,21.26824860273408,17.39393779209682,57.811046600341804,76.14641462053572,2.7707889791474707,3.3381734376401324,5.865477800867944,9.279123876481117,14.663326212550345,14.077104490379147,14.696101290481213,43.76325909790426,45.02500084536096,15.901257017008902,24.387246754133958,36.84698078315705,105.65198451653123,199.7584901941535,247.2247046743484,161.70325307920575,635.2291226744653,938.5114280506968,2.448428861782402,3.1145112209050887,4.100181736819115,10.680543470235833,18.281577426534366,20.394868139838547,16.584139684537103,54.953539344288934,73.2883425516236,2766625.978481099,3352590.35332658,4375924.808240779,11323690.043228507,19212567.602100242,21268234.8336411,17393925.037776627,57811001.594602525,76146369.60590063,131.0,158.0,272.5,418.5,678.1666666666666,651.3503388261105,680.25,2030.8000000000002,2109.0
127,79882909.17384285,77.14285714285715,79.88295418875559,79.88295418875559,45.01491274341496,0,0,959.8506204560399,2064,77.02486449076099,"[0.0, 79.88295418875559, -45.01491274341496]",0,48,48,0,42,6,42,6,729.5122713251767,62922.23830860519,33500,2904097,4.843000099994242,793.0320381999481,18.452380952380953,19.865909100629228,19.865909100629228,18.90094577877053,15.198172319274514,0.0,2.857142857142857,2.857142857142857,10.0,18.452380952380953,22.715021950731686,14.285714285714285,65.71428571428571,77.14285714285715,2.366758074079241,3.2952586582728793,4.52911376953125,11.428544180733818,19.865909100629228,22.667838907949253,16.049228395734517,66.2868354995709,79.88295418875559,2.366758074079241,3.2952586582728793,4.52911376953125,11.428544180733818,19.865909100629228,22.667838907949253,16.049228395734517,66.2868354995709,79.88295418875559,3.381778408093971,5.711320764538903,6.64620449293581,9.348508931612336,15.198172319274514,14.14555943472655,12.116510446072665,45.0059593783541,45.01721676020923,11.360149317464675,23.766584093449637,36.5654652712783,104.01822920143604,207.35889988434533,271.8201604368993,146.46300187334418,734.8412594471127,959.8506204560399,2.0486027193463,3.0184944417514195,4.07439544080297,10.929174453438591,18.90094577877053,21.81419184702873,15.387154420181155,63.55137712401192,77.02486449076099,2366753.0631324034,3295253.258020844,4529106.607717572,11428535.318178056,19865893.90245691,22667825.435936455,16049217.9680694,66286792.94601023,79882909.17384285,162.0,258.8,308.25,422.5,697.9166666666666,651.167375863448,556.25,2062.0,2083.0
128,79909606.60676639,77.14285714285715,79.90965162004743,79.90965162004743,45.01328103002146,0,0,960.2541036009789,2070,77.0516655229032,"[0.0, 79.90965162004743, -45.01328103002146]",0,48,48,0,42,6,42,6,676.7853064871229,63599.023615092316,31227,2935324,7.117795299971476,800.3066464999574,16.547619047619047,18.32765145203847,18.32765145203847,17.432432792663967,14.099693885148392,0.0,2.857142857142857,2.857142857142857,8.571428571428571,16.547619047619047,20.437047303716138,14.285714285714285,49.14285714285719,77.14285714285715,2.295788356236049,3.763163430350167,5.676637377057757,11.180620193481445,18.32765145203847,20.507775883006488,16.575747898646764,51.702717204359764,79.90965162004743,2.295788356236049,3.763163430350167,5.676637377057757,11.180620193481445,18.32765145203847,20.507775883006488,16.575747898646764,51.702717204359764,79.90965162004743,2.728479450819466,4.942226150467263,6.6798605323202,8.87485824029982,14.099693885148392,13.188503999247557,11.70137388465205,45.008396710252065,45.0266057872043,9.984740347223124,28.073290608469687,50.08641705941409,99.08525813743472,188.99212326458004,245.48876825896264,147.71435596048832,555.959801716358,960.2541036009789,1.9779227632493728,3.4226410761206547,5.246087324252539,10.623416638241228,17.432432792663967,19.70577797458552,15.889035313483689,48.84461199235103,77.0516655229032,2295783.3498529596,3763157.3975825184,5676632.634492887,11180611.529456537,18327637.352344584,20507763.229275383,16575737.082923548,51702672.189202674,79909606.60676639,124.0,224.0,309.75,413.5,650.5625,607.3056584294409,540.5,2062.0,2088.0
129,80445429.6284187,80.0,80.44547465814105,80.44547465814105,45.02972234903389,0,0,966.1342577114701,2064,77.5864446677262,"[0.0, 80.44547465814105, -45.02972234903389]",0,48,48,0,43,5,43,5,721.2983542500235,64320.32196934234,33258,2968582,9.32565130002331,809.7418887999956,18.869047619047617,20.34540117651411,20.34540117651411,19.391302824331536,15.02704904687549,2.857142857142857,2.857142857142857,5.714285714285714,11.428571428571429,18.869047619047617,20.51828107509603,20.714285714285715,58.00000000000001,80.0,3.26561519077846,4.95526613507952,5.985180991036552,13.188277653285436,20.34540117651411,20.370043592887303,21.87670865287971,60.18170955306874,80.44547465814105,3.26561519077846,4.95526613507952,5.985180991036552,13.188277653285436,20.34540117651411,20.370043592887303,21.87670865287971,60.18170955306874,80.44547465814105,2.4087003789268295,6.077377066662404,7.057128748763973,9.22553777582553,15.02704904687549,12.644172829996158,13.983537730005388,39.59593186758883,45.02972234903389,22.570402154757176,42.758462190248245,56.58044049888849,126.08520181104541,212.2843775732293,244.79035910972985,204.85158532857895,640.7520571865142,966.1342577114701,2.9890449403403987,4.4416460844734,5.601484240165107,12.451916310225238,19.391302824331536,19.60472708392659,20.857964071994004,57.87298366960309,77.5864446677262,3265612.782078081,4955257.722029278,5985174.302108035,13188266.05559428,20345386.14946506,20370031.51642617,21876692.607652564,60181673.190636076,80445429.6284187,108.0,277.7,326.75,428.0,692.875,582.7712753516597,650.75,1811.3000000000015,2110.0
