generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,15,37,0,0,0,3072798332270.205,"[0.0, 3.0728040422712053, -5.709999999999923, -1.0]",3.0728040422712053,2.857142857142857,3.0728040422712053,5.709999999999923,0,1,0,18.43489706609398,3072798.332270205,571,1,0
1,16,21,0,0,0,3067517681341.076,"[0.0, 3.067523411342076, -5.729999999999922, -1.0]",3.067523411342076,2.857142857142857,3.067523411342076,5.729999999999922,0,1,0,18.43551827052579,3067517.6813410763,573,1,0
1,17,4,0,0,0,3066019050272.4375,"[0.0, 3.0660247802734375, -5.729999999999922, -1.0]",3.0660247802734375,2.857142857142857,3.0660247802734375,5.729999999999922,0,1,0,18.43516276774608,3066019.0502724373,573,1,0
1,18,43,0,0,0,3065910058921.991,"[0.0, 3.0659157889229913, -5.729999999999922, -1.0]",3.0659157889229913,2.857142857142857,3.0659157889229913,5.729999999999922,0,1,0,18.43618325918942,3065910.0589219914,573,1,0
1,19,41,0,0,0,3064781988444.8706,"[0.0, 3.0647877284458707, -5.739999999999922, -1.0]",3.0647877284458707,2.857142857142857,3.0647877284458707,5.739999999999922,0,1,0,18.43607612179767,3064781.988444871,574,1,0
1,20,47,0,0,0,3055975467328.799,"[0.0, 3.055981227329799, -5.759999999999922, -1.0]",3.055981227329799,2.857142857142857,3.055981227329799,5.759999999999922,0,1,0,18.4376162755143,3055975.467328799,576,1,0
1,21,32,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,291.2588087959448,2857112.8571428573,3000,0,1
1,22,22,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134511485579424,1883736.0963048036,501,1,0
1,23,30,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134556220960803,1883736.0963048036,501,1,0
1,24,42,0,0,0,1883703398899.6694,"[0.0, 1.8837084089006695, -5.009999999999938, -1.0]",1.8837084089006695,0.0,1.8837084089006695,5.009999999999938,0,1,0,5.134571861766744,1883703.3988996695,501,1,0
1,25,27,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134563573607011,1883697.9493321471,501,1,0
1,26,36,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134583996972651,1883697.9493321471,501,1,0
1,27,5,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134918731288053,1883648.9032244463,501,1,0
1,28,15,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134883632388664,1883648.9032244463,501,1,0
1,29,45,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.140434204455232,1883648.9032244463,501,1,0
1,30,33,0,0,0,1883621655386.835,"[0.0, 1.8836266653878349, -5.009999999999938, -1.0]",1.8836266653878349,0.0,1.8836266653878349,5.009999999999938,0,1,0,5.135085246773087,1883621.6553868349,501,1,0
1,31,44,0,0,0,1883583508414.1785,"[0.0, 1.8835885184151784, -5.009999999999938, -1.0]",1.8835885184151784,0.0,1.8835885184151784,5.009999999999938,0,1,0,5.135167603526497,1883583.5084141784,501,1,0
1,32,13,0,0,0,1883501764901.3438,"[0.0, 1.8835067749023438, -5.009999999999938, -1.0]",1.8835067749023438,0.0,1.8835067749023438,5.009999999999938,0,1,0,5.135595737636322,1883501.7649013437,501,1,0
1,33,25,0,0,0,1883474517063.7322,"[0.0, 1.8834795270647322, -5.009999999999938, -1.0]",1.8834795270647322,0.0,1.8834795270647322,5.009999999999938,0,1,0,5.13584622622875,1883474.5170637323,501,1,0
1,34,35,0,0,0,1883305580470.5403,"[0.0, 1.8833105904715404, -5.009999999999938, -1.0]",1.8833105904715404,0.0,1.8833105904715404,5.009999999999938,0,1,0,5.13647923557437,1883305.5804705403,501,1,0
1,35,12,0,0,0,1185068842538.0625,"[0.0, 1.1850738525390625, -5.009999999999938, -1.0]",1.1850738525390625,0.0,1.1850738525390625,5.009999999999938,0,1,0,5.62541100019007,1185068.8425380625,501,1,0
1,36,3,0,0,0,601044140738.3972,"[0.0, 0.6010491507393972, -5.009999999999938, -1.0]",0.6010491507393972,0.0,0.6010491507393972,5.009999999999938,0,1,0,12.12341625947738,601044.1407383973,501,1,0
1,37,14,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,29.30180357012432,-5.010000999999938,501,1,0
1,38,2,0,0,0,-7180000.999999891,"[0.0, 0.0, -7.179999999999891, -1.0]",0.0,0.0,0.0,7.179999999999891,0,1,0,61.41778140421957,-7.180000999999891,718,1,0
1,39,40,0,0,0,-21520001.000000566,"[0.0, 0.0, -21.520000000000564, -1.0]",0.0,0.0,0.0,21.520000000000564,0,1,0,206.21218068909366,-21.520001000000565,2152,1,0
1,40,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59956260956824,-30.00000000000189,3000,0,1
1,41,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6010586170014,-30.00000000000189,3000,0,1
1,42,19,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5999033499975,-30.00000000000189,3000,0,1
1,43,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6016146700131,-30.00000000000189,3000,0,1
1,44,26,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59910803381354,-30.00000000000189,3000,0,1
1,45,28,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60167575918604,-30.00000000000189,3000,0,1
1,46,31,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6012720146682,-30.00000000000189,3000,0,1
1,47,34,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59536443289835,-30.00000000000189,3000,0,1
1,48,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.54402635258157,-30.00000000000189,3000,0,1
2,1,16,0,1,1,9201199472577.125,"[0.0, 9.201202392578125, -2.9199999999999817, -1.0]",9.201202392578125,8.571428571428571,9.201202392578125,2.9199999999999817,0,1,0,79.32236211746931,9201199.472577125,292,1,0
2,2,10,0,0,1,9065366317299.502,"[0.0, 9.065369197300502, -2.8799999999999826, -1.0]",9.065369197300502,8.571428571428571,9.065369197300502,2.8799999999999826,0,1,0,78.77859831601381,9065366.317299502,288,1,0
2,3,0,0,0,1,8985535602665.016,"[0.0, 8.985538482666016, -2.8799999999999826, -1.0]",8.985538482666016,8.571428571428571,8.985538482666016,2.8799999999999826,0,1,0,78.77932940423489,8985535.602665016,288,1,0
2,4,38,0,0,1,8692149990749.559,"[0.0, 8.692152840750559, -2.849999999999983, -1.0]",8.692152840750559,8.571428571428571,8.692152840750559,2.849999999999983,0,1,0,77.45918244868517,8692149.990749558,285,1,0
2,5,33,0,0,0,8672288851914.458,"[0.0, 8.672291891915458, -3.039999999999979, -1.0]",8.672291891915458,8.571428571428571,8.672291891915458,3.039999999999979,0,1,0,77.28792785853148,8672288.851914458,304,1,0
2,6,8,0,0,0,8554714632620.373,"[0.0, 8.554717472621373, -2.8399999999999834, -1.0]",8.554717472621373,5.714285714285714,8.554717472621373,2.8399999999999834,0,1,0,77.02122844010592,8554714.632620374,284,1,0
2,7,47,0,0,0,8489878403023.554,"[0.0, 8.489881243024554, -2.8399999999999834, -1.0]",8.489881243024554,5.714285714285714,8.489881243024554,2.8399999999999834,0,1,0,76.80715753883123,8489878.403023554,284,1,0
2,8,23,0,0,0,8475954758004.022,"[0.0, 8.475957598005023, -2.8399999999999834, -1.0]",8.475957598005023,5.714285714285714,8.475957598005023,2.8399999999999834,0,1,0,77.02114422619343,8475954.758004023,284,1,0
2,9,7,0,0,0,8453382659326.566,"[0.0, 8.453385489327566, -2.8299999999999836, -1.0]",8.453385489327566,5.714285714285714,8.453385489327566,2.8299999999999836,0,1,0,76.58401720970869,8453382.659326566,283,1,0
2,10,43,0,0,0,8322041862471.099,"[0.0, 8.322045462472099, -3.5999999999999672, -1.0]",8.322045462472099,5.714285714285714,8.322045462472099,3.5999999999999672,0,1,0,76.25441951304674,8322041.862471099,360,1,0
2,11,26,0,0,0,8291233512483.654,"[0.0, 8.291236332484655, -2.819999999999984, -1.0]",8.291236332484655,5.714285714285714,8.291236332484655,2.819999999999984,0,1,0,76.14843096584082,8291233.512483655,282,1,0
2,12,2,0,0,0,8282454259205.194,"[0.0, 8.282457079206194, -2.819999999999984, -1.0]",8.282457079206194,5.714285714285714,8.282457079206194,2.819999999999984,0,1,0,76.1478008851409,8282454.259205194,282,1,0
2,13,29,0,0,0,8242130184323.776,"[0.0, 8.242133004324776, -2.819999999999984, -1.0]",8.242133004324776,5.714285714285714,8.242133004324776,2.819999999999984,0,1,0,76.14858677238226,8242130.1843237765,282,1,0
2,14,14,0,0,0,8180154987676.176,"[0.0, 8.180157797677175, -2.809999999999984, -1.0]",8.180157797677175,5.714285714285714,8.180157797677175,2.809999999999984,0,1,0,75.71361058950424,8180154.987676176,281,1,0
2,15,13,0,0,0,8151664448669.4795,"[0.0, 8.15166745867048, -3.00999999999998, -1.0]",8.15166745867048,5.714285714285714,8.15166745867048,3.00999999999998,0,1,0,75.57694484293461,8151664.448669479,301,1,0
2,16,11,0,0,0,8062245429979.469,"[0.0, 8.062248229980469, -2.7999999999999843, -1.0]",8.062248229980469,5.714285714285714,8.062248229980469,2.7999999999999843,0,1,0,75.28023541718721,8062245.429979469,280,1,0
2,17,20,0,0,0,8013251093170.038,"[0.0, 8.013253893171038, -2.7999999999999843, -1.0]",8.013253893171038,5.714285714285714,8.013253893171038,2.7999999999999843,0,1,0,75.27969252318144,8013251.093170038,280,1,0
2,18,21,0,0,0,7777470134749.279,"[0.0, 7.7774729047502795, -2.769999999999985, -1.0]",7.7774729047502795,5.714285714285714,7.7774729047502795,2.769999999999985,0,1,0,73.98449198156595,7777470.134749279,277,1,0
2,19,37,0,0,0,7776603653513.23,"[0.0, 7.77660642351423, -2.769999999999985, -1.0]",7.77660642351423,5.714285714285714,7.77660642351423,2.769999999999985,0,1,0,73.9846817329526,7776603.65351323,277,1,0
2,20,44,0,0,0,7742571104336.333,"[0.0, 7.742573874337333, -2.769999999999985, -1.0]",7.742573874337333,5.714285714285714,7.742573874337333,2.769999999999985,0,1,0,73.72545906156301,7742571.104336333,277,1,0
2,21,18,0,0,0,7670102615424.503,"[0.0, 7.670105525425503, -2.909999999999982, -1.0]",7.670105525425503,5.714285714285714,7.670105525425503,2.909999999999982,0,1,0,73.408904902637,7670102.615424503,291,1,0
2,22,46,0,0,0,7597642600863.955,"[0.0, 7.597645350864955, -2.7499999999999853, -1.0]",7.597645350864955,5.714285714285714,7.597645350864955,2.7499999999999853,0,1,0,73.06564509868622,7597642.600863955,275,1,0
2,23,22,0,0,0,7561768107864.514,"[0.0, 7.561770847865514, -2.7399999999999856, -1.0]",7.561770847865514,5.714285714285714,7.561770847865514,2.7399999999999856,0,1,0,72.69813200086355,7561768.107864514,274,1,0
2,24,32,0,0,0,7556975213228.632,"[0.0, 7.556977953229632, -2.7399999999999856, -1.0]",7.556977953229632,5.714285714285714,7.556977953229632,2.7399999999999856,0,1,0,72.69813116639853,7556975.213228632,274,1,0
2,25,25,0,0,0,7548299441733.097,"[0.0, 7.548302241734096, -2.7999999999999843, -1.0]",7.548302241734096,5.714285714285714,7.548302241734096,2.7999999999999843,0,1,0,72.53365274518728,7548299.441733097,280,1,0
2,26,4,0,0,0,7538370389707.427,"[0.0, 7.538373129708427, -2.7399999999999856, -1.0]",7.538373129708427,5.714285714285714,7.538373129708427,2.7399999999999856,0,1,0,72.43143524974585,7538370.389707427,274,1,0
2,27,41,0,0,0,6828490930763.509,"[0.0, 6.828493390764509, -2.4599999999999915, -1.0]",6.828493390764509,5.714285714285714,6.828493390764509,2.4599999999999915,0,1,0,61.14761780947447,6828490.930763509,246,1,0
2,28,9,0,0,0,6249866900378.465,"[0.0, 6.249869210379464, -2.3099999999999947, -1.0]",6.249869210379464,5.714285714285714,6.249869210379464,2.3099999999999947,0,1,0,55.30424226820469,6249866.900378465,231,1,0
2,29,35,0,0,0,5799930247033.04,"[0.0, 5.79993656703404, -6.31999999999991, -1.0]",5.79993656703404,5.714285714285714,5.79993656703404,6.31999999999991,0,1,0,49.55939492358448,5799930.24703304,632,1,0
2,30,27,0,0,0,5382334147797.55,"[0.0, 5.3823362077985495, -2.06, -1.0]",5.3823362077985495,2.857142857142857,5.3823362077985495,2.06,0,1,0,46.115979701280594,5382334.14779755,206,1,0
2,31,36,0,0,0,4884374585877.906,"[0.0, 4.884376525878906, -1.9400000000000015, -1.0]",4.884376525878906,2.857142857142857,4.884376525878906,1.9400000000000015,0,1,0,40.7731446698308,4884374.5858779065,194,1,0
2,32,3,0,0,0,4774484126790.294,"[0.0, 4.774485996791294, -1.8700000000000014, -1.0]",4.774485996791294,2.857142857142857,4.774485996791294,1.8700000000000014,0,1,0,39.60628057271242,4774484.1267902935,187,1,0
2,33,17,0,0,0,3547909317568.7544,"[0.0, 3.5479136875697543, -4.369999999999951, -1.0]",3.5479136875697543,2.857142857142857,3.5479136875697543,4.369999999999951,0,1,0,28.885155541502172,3547909.3175687543,437,1,0
2,34,24,0,0,0,3072929121890.7407,"[0.0, 3.072934831891741, -5.709999999999923, -1.0]",3.072934831891741,2.857142857142857,3.072934831891741,5.709999999999923,0,1,0,18.434936462610494,3072929.121890741,571,1,0
2,35,28,0,0,0,3068918230194.3125,"[0.0, 3.0689239501953125, -5.7199999999999225, -1.0]",3.0689239501953125,2.857142857142857,3.0689239501953125,5.7199999999999225,0,1,0,18.434496691275854,3068918.2301943125,572,1,0
2,36,12,0,0,0,3057986367744.5356,"[0.0, 3.0579921177455356, -5.749999999999922, -1.0]",3.0579921177455356,2.857142857142857,3.0579921177455356,5.749999999999922,0,1,0,18.437188442752813,3057986.3677445357,575,1,0
2,37,31,0,0,0,3047326983670.875,"[0.0, 3.047332763671875, -5.779999999999921, -1.0]",3.047332763671875,2.857142857142857,3.047332763671875,5.779999999999921,0,1,0,18.43865236365673,3047326.983670875,578,1,0
2,38,45,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134436615509912,1883736.0963048036,501,1,0
2,39,40,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.13460063614184,1883725.1971697588,501,1,0
2,40,1,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.13455358761712,1883681.6006295807,501,1,0
2,41,19,0,0,0,1883643453656.924,"[0.0, 1.883648463657924, -5.009999999999938, -1.0]",1.883648463657924,0.0,1.883648463657924,5.009999999999938,0,1,0,5.135106014262419,1883643.453656924,501,1,0
2,42,30,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,0.0,1.883632114955357,5.009999999999938,0,1,0,5.1351216176117305,1883627.104954357,501,1,0
2,43,5,0,0,0,1883414571820.9866,"[0.0, 1.8834195818219865, -5.009999999999938, -1.0]",1.8834195818219865,0.0,1.8834195818219865,5.009999999999938,0,1,0,5.13553818516084,1883414.5718209865,501,1,0
2,44,39,0,0,0,1883120295174.7812,"[0.0, 1.8831253051757812, -5.009999999999938, -1.0]",1.8831253051757812,0.0,1.8831253051757812,5.009999999999938,0,1,0,5.135114904383954,1883120.2951747812,501,1,0
2,45,42,0,0,0,1883071249067.0803,"[0.0, 1.8830762590680803, -5.009999999999938, -1.0]",1.8830762590680803,0.0,1.8830762590680803,5.009999999999938,0,1,0,5.1351766771040275,1883071.2490670802,501,1,0
2,46,6,0,0,0,1882885963771.3213,"[0.0, 1.8828909737723214, -5.009999999999938, -1.0]",1.8828909737723214,0.0,1.8828909737723214,5.009999999999938,0,1,0,5.1353612919774605,1882885.9637713213,501,1,0
2,47,34,0,0,0,1882608035827.683,"[0.0, 1.8826130458286832, -5.009999999999938, -1.0]",1.8826130458286832,0.0,1.8826130458286832,5.009999999999938,0,1,0,5.137918460328365,1882608.035827683,501,1,0
2,48,15,0,0,0,-6230000.9999999115,"[0.0, 0.0, -6.229999999999912, -1.0]",0.0,0.0,0.0,6.229999999999912,0,1,0,51.91556132421829,-6.230000999999912,623,1,0
3,1,45,0,1,1,9710259893539.736,"[0.0, 9.710262843540736, -2.949999999999981, -1.0]",9.710262843540736,8.571428571428571,9.710262843540736,2.949999999999981,0,1,0,81.89409205317497,9710259.893539736,295,1,0
3,2,30,0,0,1,9625644953404.414,"[0.0, 9.625650133405413, -5.179999999999934, -1.0]",9.625650133405413,8.571428571428571,9.625650133405413,5.179999999999934,0,1,0,81.76295231282711,9625644.953404414,518,1,0
3,3,42,0,0,1,9540732042271.602,"[0.0, 9.5407349722726, -2.9299999999999815, -1.0]",9.5407349722726,8.571428571428571,9.5407349722726,2.9299999999999815,0,1,0,80.99884098768234,9540732.042271601,293,1,0
3,4,43,0,0,1,9522200787911.947,"[0.0, 9.522203717912948, -2.9299999999999815, -1.0]",9.522203717912948,8.571428571428571,9.522203717912948,2.9299999999999815,0,1,0,80.99896813929081,9522200.787911948,293,1,0
3,5,12,0,0,0,9405247549315.406,"[0.0, 9.405250549316406, -2.99999999999998, -1.0]",9.405250549316406,8.571428571428571,9.405250549316406,2.99999999999998,0,1,0,80.2248136550188,9405247.549315406,300,1,0
3,6,26,0,0,0,9383144193444.87,"[0.0, 9.38314710344587, -2.909999999999982, -1.0]",9.38314710344587,8.571428571428571,9.38314710344587,2.909999999999982,0,1,0,80.10758283734322,9383144.193444869,291,1,0
3,7,9,0,0,0,9341016311713.566,"[0.0, 9.341019221714566, -2.909999999999982, -1.0]",9.341019221714566,8.571428571428571,9.341019221714566,2.909999999999982,0,1,0,80.10823830217123,9341016.311713567,291,1,0
3,8,37,0,0,0,9332395095893.252,"[0.0, 9.332398005894252, -2.909999999999982, -1.0]",9.332398005894252,8.571428571428571,9.332398005894252,2.909999999999982,0,1,0,80.10762292891741,9332395.095893253,291,1,0
3,9,13,0,0,0,9328190754549.781,"[0.0, 9.328193664550781, -2.909999999999982, -1.0]",9.328193664550781,8.571428571428571,9.328193664550781,2.909999999999982,0,1,0,80.10811115056276,9328190.75454978,291,1,0
3,10,23,0,0,0,9324618553038.898,"[0.0, 9.3246214730399, -2.9199999999999817, -1.0]",9.3246214730399,8.571428571428571,9.3246214730399,2.9199999999999817,0,1,0,79.99520682543516,9324618.553038899,292,1,0
3,11,0,0,0,0,9201199472577.125,"[0.0, 9.201202392578125, -2.9199999999999817, -1.0]",9.201202392578125,8.571428571428571,9.201202392578125,2.9199999999999817,0,1,0,79.32236211746931,9201199.472577125,292,1,0
3,12,46,0,0,0,9093142752960.775,"[0.0, 9.093145642961776, -2.8899999999999824, -1.0]",9.093145642961776,8.571428571428571,9.093145642961776,2.8899999999999824,0,1,0,79.22131655365229,9093142.752960775,289,1,0
3,13,35,0,0,0,8971235947486.445,"[0.0, 8.971238817487444, -2.869999999999983, -1.0]",8.971238817487444,8.571428571428571,8.971238817487444,2.869999999999983,0,1,0,78.3384025990963,8971235.947486445,287,1,0
3,14,31,0,0,0,8844800531401.064,"[0.0, 8.844803401402064, -2.869999999999983, -1.0]",8.844803401402064,8.571428571428571,8.844803401402064,2.869999999999983,0,1,0,78.33779817819595,8844800.531401064,287,1,0
3,15,14,0,0,0,8787652216362.002,"[0.0, 8.787659236363002, -7.019999999999895, -1.0]",8.787659236363002,8.571428571428571,8.787659236363002,7.019999999999895,0,1,0,66.79667813255219,8787652.216362001,702,1,0
3,16,11,0,0,0,8767321315152.46,"[0.0, 8.76732417515346, -2.859999999999983, -1.0]",8.76732417515346,8.571428571428571,8.76732417515346,2.859999999999983,0,1,0,77.89811743050814,8767321.31515246,286,1,0
3,17,29,0,0,0,8632558959892.974,"[0.0, 8.632561819893974, -2.859999999999983, -1.0]",8.632561819893974,8.571428571428571,8.632561819893974,2.859999999999983,0,1,0,77.4330835789442,8632558.959892973,286,1,0
3,18,33,0,0,0,8601281177098.609,"[0.0, 8.60128402709961, -2.849999999999983, -1.0]",8.60128402709961,8.571428571428571,8.60128402709961,2.849999999999983,0,1,0,77.45937547832727,8601281.17709861,285,1,0
3,19,10,0,0,0,8558823596532.203,"[0.0, 8.558826446533203, -2.849999999999983, -1.0]",8.558826446533203,5.714285714285714,8.558826446533203,2.849999999999983,0,1,0,76.93703079968691,8558823.596532203,285,1,0
3,20,17,0,0,0,8520695707362.281,"[0.0, 8.520698547363281, -2.8399999999999834, -1.0]",8.520698547363281,5.714285714285714,8.520698547363281,2.8399999999999834,0,1,0,77.0211481153965,8520695.707362281,284,1,0
3,21,6,0,0,0,8506360319994.816,"[0.0, 8.506363459995816, -3.139999999999977, -1.0]",8.506363459995816,5.714285714285714,8.506363459995816,3.139999999999977,0,1,0,76.96336851269007,8506360.319994817,314,1,0
3,22,15,0,0,0,8430611631434.547,"[0.0, 8.430614471435547, -2.8399999999999834, -1.0]",8.430614471435547,5.714285714285714,8.430614471435547,2.8399999999999834,0,1,0,77.02081601321697,8430611.631434547,284,1,0
3,23,47,0,0,0,8423915767733.375,"[0.0, 8.423919677734375, -3.9099999999999606, -1.0]",8.423919677734375,5.714285714285714,8.423919677734375,3.9099999999999606,0,1,0,76.50079725682735,8423915.767733375,391,1,0
3,24,1,0,0,0,8214133001177.849,"[0.0, 8.214135851178849, -2.849999999999983, -1.0]",8.214135851178849,5.714285714285714,8.214135851178849,2.849999999999983,0,1,0,75.93911819159985,8214133.001177848,285,1,0
3,25,3,0,0,0,8084119994014.066,"[0.0, 8.084122794015066, -2.7999999999999843, -1.0]",8.084122794015066,5.714285714285714,8.084122794015066,2.7999999999999843,0,1,0,75.2801940664649,8084119.994014067,280,1,0
3,26,19,0,0,0,7861088288811.779,"[0.0, 7.8610910688127795, -2.7799999999999847, -1.0]",7.8610910688127795,5.714285714285714,7.8610910688127795,2.7799999999999847,0,1,0,74.41541457921267,7861088.28881178,278,1,0
3,27,27,0,0,0,7809121222918.923,"[0.0, 7.809123992919923, -2.769999999999985, -1.0]",7.809123992919923,5.714285714285714,7.809123992919923,2.769999999999985,0,1,0,73.98492478579283,7809121.222918923,277,1,0
3,28,5,0,0,0,7713761965629.581,"[0.0, 7.713764735630581, -2.769999999999985, -1.0]",7.713764735630581,5.714285714285714,7.713764735630581,2.769999999999985,0,1,0,73.74580141156912,7713761.965629581,277,1,0
3,29,36,0,0,0,7700222525120.373,"[0.0, 7.700225285121373, -2.759999999999985, -1.0]",7.700225285121373,5.714285714285714,7.700225285121373,2.759999999999985,0,1,0,73.5543764308095,7700222.525120373,276,1,0
3,30,34,0,0,0,7435926614639.066,"[0.0, 7.435929434640067, -2.819999999999984, -1.0]",7.435929434640067,5.714285714285714,7.435929434640067,2.819999999999984,0,1,0,72.01393757760525,7435926.614639066,282,1,0
