generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,37,22,0,0,0,332113433079.3571,"[0.0, 0.3321184430803571, -5.009999999999938, -1.0]",0.3321184430803571,0.0,0.3321184430803571,5.009999999999938,0,1,0,14.932957616343629,332113.43307935714,501,1,0
1,38,24,0,0,0,79912897713.84375,"[0.0, 0.07991790771484375, -5.009999999999938, -1.0]",0.07991790771484375,0.0,0.07991790771484375,5.009999999999938,0,1,0,17.79744635091629,79912.89771384375,501,1,0
1,39,13,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,23.582410350543796,-5.010000999999938,501,1,0
1,40,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60091015708167,-30.00000000000189,3000,0,1
1,41,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5969711309299,-30.00000000000189,3000,0,1
1,42,7,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,292.540454174974,-30.00000000000189,3000,0,1
1,43,11,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,283.5121357991884,-30.00000000000189,3000,0,1
1,44,33,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59905736520886,-30.00000000000189,3000,0,1
1,45,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60196323122364,-30.00000000000189,3000,0,1
1,46,40,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60097848658916,-30.00000000000189,3000,0,1
1,47,42,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5996930847177,-30.00000000000189,3000,0,1
1,48,43,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6010466639418,-30.00000000000189,3000,0,1
2,1,16,0,1,1,8929710232966.355,"[0.0, 8.929713112967356, -2.8799999999999826, -1.0]",8.929713112967356,8.571428571428571,8.929713112967356,2.8799999999999826,0,1,0,78.77867087721825,8929710.232966356,288,1,0
2,2,12,0,1,1,8870083799920.875,"[0.0, 8.870086669921875, -2.869999999999983, -1.0]",8.870086669921875,8.571428571428571,8.870086669921875,2.869999999999983,0,1,0,78.33811327815056,8870083.799920876,287,1,0
2,3,0,0,1,1,8863010261276.9,"[0.0, 8.863013131277901, -2.869999999999983, -1.0]",8.863013131277901,8.571428571428571,8.863013131277901,2.869999999999983,0,1,0,78.33810552209616,8863010.2612769,287,1,0
2,4,1,0,1,1,8853481652464.123,"[0.0, 8.853484562465123, -2.909999999999982, -1.0]",8.853484562465123,8.571428571428571,8.853484562465123,2.909999999999982,0,1,0,77.90689340233803,8853481.652464123,291,1,0
2,5,2,0,0,1,8671117064897.158,"[0.0, 8.671120234898158, -3.1699999999999764, -1.0]",8.671120234898158,8.571428571428571,8.671120234898158,3.1699999999999764,0,1,0,77.47406965494156,8671117.06489716,317,1,0
2,6,23,0,0,1,8386562787151.623,"[0.0, 8.386565617152623, -2.8299999999999836, -1.0]",8.386565617152623,5.714285714285714,8.386565617152623,2.8299999999999836,0,1,0,76.58445259928703,8386562.787151623,283,1,0
2,7,7,0,0,1,8211349366525.228,"[0.0, 8.211359296526227, -9.929999999999833, -1.0]",8.211359296526227,5.714285714285714,8.211359296526227,9.929999999999833,0,1,0,68.63265186711942,8211349.366525227,993,1,0
2,8,3,0,0,1,8177404670861.165,"[0.0, 8.177408490862165, -3.8199999999999625, -1.0]",8.177408490862165,5.714285714285714,8.177408490862165,3.8199999999999625,0,1,0,75.7271520793438,8177404.670861165,382,1,0
2,9,18,0,0,1,8087541312418.085,"[0.0, 8.087545122419085, -3.8099999999999627, -1.0]",8.087545122419085,5.714285714285714,8.087545122419085,3.8099999999999627,0,1,0,75.2547759488225,8087541.312418085,381,1,0
2,10,22,0,0,1,7994177616841.913,"[0.0, 7.994180406842913, -2.7899999999999845, -1.0]",7.994180406842913,5.714285714285714,7.994180406842913,2.7899999999999845,0,1,0,74.8465126901865,7994177.616841913,279,1,0
2,11,28,0,0,1,7972550898129.58,"[0.0, 7.97255379813058, -2.899999999999982, -1.0]",7.97255379813058,5.714285714285714,7.97255379813058,2.899999999999982,0,1,0,75.07064788788557,7972550.898129581,290,1,0
2,12,35,0,0,1,7874614115402.181,"[0.0, 7.8746168954031805, -2.7799999999999847, -1.0]",7.8746168954031805,5.714285714285714,7.8746168954031805,2.7799999999999847,0,1,0,74.41545242071152,7874614.115402181,278,1,0
2,13,11,0,0,1,7776894705375.675,"[0.0, 7.7768979753766745, -3.2699999999999743, -1.0]",7.7768979753766745,5.714285714285714,7.7768979753766745,3.2699999999999743,0,1,0,73.9026343896985,7776894.705375675,327,1,0
2,14,9,0,0,1,7754372142805.92,"[0.0, 7.75437491280692, -2.769999999999985, -1.0]",7.75437491280692,5.714285714285714,7.75437491280692,2.769999999999985,0,1,0,73.98454631119967,7754372.14280592,277,1,0
2,15,38,0,0,0,7634778678744.814,"[0.0, 7.634781428745814, -2.7499999999999853, -1.0]",7.634781428745814,5.714285714285714,7.634781428745814,2.7499999999999853,0,1,0,73.1267090216279,7634778.678744814,275,1,0
2,16,33,0,0,0,7481926404094.982,"[0.0, 7.481929234095983, -2.8299999999999836, -1.0]",7.481929234095983,5.714285714285714,7.481929234095983,2.8299999999999836,0,1,0,72.26693469285965,7481926.404094982,283,1,0
2,17,27,0,0,0,7305703839125.675,"[0.0, 7.3057065691266745, -2.7299999999999858, -1.0]",7.3057065691266745,5.714285714285714,7.3057065691266745,2.7299999999999858,0,1,0,71.22157110273838,7305703.839125675,273,1,0
2,18,34,0,0,0,7194557234724.167,"[0.0, 7.194559914725167, -2.679999999999987, -1.0]",7.194559914725167,5.714285714285714,7.194559914725167,2.679999999999987,0,1,0,70.15404261648655,7194557.234724167,268,1,0
2,19,39,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,64.88054279237986,7142854.552856143,259,1,0
2,20,19,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31403930485249,7142854.482856142,266,1,0
2,21,17,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.50876475870609,7142854.472856143,267,1,0
2,22,46,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73348043113947,7142854.472856143,267,1,0
2,23,8,0,0,0,7142853612856.143,"[0.0, 7.142857142857142, -3.5299999999999687, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.5299999999999687,0,1,0,66.74484395980835,7142853.612856142,353,1,0
2,24,30,0,0,0,6986686386368.979,"[0.0, 6.986688886369978, -2.4999999999999907, -1.0]",6.986688886369978,5.714285714285714,6.986688886369978,2.4999999999999907,0,1,0,62.74733876436949,6986686.386368979,250,1,0
2,25,29,0,0,0,6986653688963.843,"[0.0, 6.986656188964843, -2.4999999999999907, -1.0]",6.986656188964843,5.714285714285714,6.986656188964843,2.4999999999999907,0,1,0,62.74685798585415,6986653.688963843,250,1,0
2,26,25,0,0,0,6496318042007.929,"[0.0, 6.496320452008929, -2.4099999999999926, -1.0]",6.496320452008929,5.714285714285714,6.496320452008929,2.4099999999999926,0,1,0,57.836050763726234,6496318.042007929,241,1,0
2,27,47,0,0,0,5820810320211.053,"[0.0, 5.820813860212053, -3.5399999999999685, -1.0]",5.820813860212053,5.714285714285714,5.820813860212053,3.5399999999999685,0,1,0,50.895669274032116,5820810.320211053,354,1,0
2,28,21,0,0,0,5539913792272.995,"[0.0, 5.539915902273995, -2.109999999999999, -1.0]",5.539915902273995,2.857142857142857,5.539915902273995,2.109999999999999,0,1,0,47.89703085273504,5539913.792272995,211,1,0
2,29,45,0,0,0,5088918623260.719,"[0.0, 5.088920593261719, -1.9700000000000015, -1.0]",5.088920593261719,2.857142857142857,5.088920593261719,1.9700000000000015,0,1,0,42.980392158031464,5088918.623260719,197,1,0
2,30,5,0,0,0,4466204621620.094,"[0.0, 4.466209411621094, -4.789999999999942, -1.0]",4.466209411621094,2.857142857142857,4.466209411621094,4.789999999999942,0,1,0,36.43732406757772,4466204.6216200935,479,1,0
2,31,37,0,0,0,3071822849683.71,"[0.0, 3.07182856968471, -5.7199999999999225, -1.0]",3.07182856968471,2.857142857142857,3.07182856968471,5.7199999999999225,0,1,0,18.43476768158871,3071822.84968371,572,1,0
2,32,14,0,0,0,3065250661251.79,"[0.0, 3.06525639125279, -5.729999999999922, -1.0]",3.06525639125279,2.857142857142857,3.06525639125279,5.729999999999922,0,1,0,18.435810104863776,3065250.66125179,573,1,0
2,33,13,0,0,0,3061773827172.549,"[0.0, 3.061779567173549, -5.739999999999922, -1.0]",3.061779567173549,2.857142857142857,3.061779567173549,5.739999999999922,0,1,0,18.436414056326612,3061773.827172549,574,1,0
2,34,31,0,0,0,3058427782713.8438,"[0.0, 3.0584335327148438, -5.749999999999922, -1.0]",3.0584335327148438,2.857142857142857,3.0584335327148438,5.749999999999922,0,1,0,18.437406358658336,3058427.782713844,575,1,0
2,35,20,0,0,0,2848391291268.5312,"[0.0, 2.8483963012695312, -5.009999999999938, -1.0]",2.8483963012695312,0.0,2.8483963012695312,5.009999999999938,0,1,0,16.469908182218205,2848391.2912685312,501,1,0
2,36,43,0,0,0,1891697914454.9153,"[0.0, 1.8917029244559154, -5.009999999999938, -1.0]",1.8917029244559154,0.0,1.8917029244559154,5.009999999999938,0,1,0,5.313891935744323,1891697.9144549153,501,1,0
2,37,15,0,0,0,1886793303684.826,"[0.0, 1.886798313685826, -5.009999999999938, -1.0]",1.886798313685826,0.0,1.886798313685826,5.009999999999938,0,1,0,5.20613253841293,1886793.303684826,501,1,0
2,38,4,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134400160983205,1883736.0963048036,501,1,0
2,39,6,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13442368642427,1883736.0963048036,501,1,0
2,40,41,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.1345602255896665,1883725.1971697588,501,1,0
2,41,44,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134599305776646,1883681.6006295807,501,1,0
2,42,40,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134840184473433,1883659.8023594911,501,1,0
2,43,24,0,0,0,1883567159711.6118,"[0.0, 1.8835721697126118, -5.009999999999938, -1.0]",1.8835721697126118,0.0,1.8835721697126118,5.009999999999938,0,1,0,5.135215695176157,1883567.159711612,501,1,0
2,44,42,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.135325548282708,1883507.214468866,501,1,0
2,45,10,0,0,0,1883436370091.0757,"[0.0, 1.8834413800920757, -5.009999999999938, -1.0]",1.8834413800920757,0.0,1.8834413800920757,5.009999999999938,0,1,0,5.135650843469193,1883436.3700910758,501,1,0
2,46,36,0,0,0,1305580578726.6785,"[0.0, 1.3055855887276784, -5.009999999999938, -1.0]",1.3055855887276784,0.0,1.3055855887276784,5.009999999999938,0,1,0,11.557637863093987,1305580.5787266784,501,1,0
2,47,26,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5973541556159,-30.00000000000189,3000,0,1
2,48,32,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60143116966356,-30.00000000000189,3000,0,1
3,1,28,0,1,1,9528356074428.408,"[0.0, 9.528359004429408, -2.9299999999999815, -1.0]",9.528359004429408,8.571428571428571,9.528359004429408,2.9299999999999815,0,1,0,80.99861382693052,9528356.074428407,293,1,0
3,2,11,0,1,1,9061425159980.865,"[0.0, 9.061429159981865, -3.9999999999999587, -1.0]",9.061429159981865,8.571428571428571,9.061429159981865,3.9999999999999587,0,1,0,78.5860662907362,9061425.159980865,400,1,0
3,3,40,0,1,1,9041472688497.883,"[0.0, 9.041475568498884, -2.8799999999999826, -1.0]",9.041475568498884,8.571428571428571,9.041475568498884,2.8799999999999826,0,1,0,78.77887830883265,9041472.688497882,288,1,0
3,4,24,0,1,1,9022034041145.764,"[0.0, 9.022036961146764, -2.9199999999999817, -1.0]",9.022036961146764,8.571428571428571,9.022036961146764,2.9199999999999817,0,1,0,78.49052033573389,9022034.041145764,292,1,0
3,5,38,0,0,1,8984350786512.672,"[0.0, 8.984355926513672, -5.139999999999935, -1.0]",8.984355926513672,8.571428571428571,8.984355926513672,5.139999999999935,0,1,0,79.17294988781214,8984350.786512671,514,1,0
3,6,0,0,0,1,8929710232966.355,"[0.0, 8.929713112967356, -2.8799999999999826, -1.0]",8.929713112967356,8.571428571428571,8.929713112967356,2.8799999999999826,0,1,0,78.77867087721825,8929710.232966356,288,1,0
3,7,1,0,0,1,8870083799920.875,"[0.0, 8.870086669921875, -2.869999999999983, -1.0]",8.870086669921875,8.571428571428571,8.870086669921875,2.869999999999983,0,1,0,78.33811327815056,8870083.799920876,287,1,0
3,8,2,0,0,1,8863010261276.9,"[0.0, 8.863013131277901, -2.869999999999983, -1.0]",8.863013131277901,8.571428571428571,8.863013131277901,2.869999999999983,0,1,0,78.33810552209616,8863010.2612769,287,1,0
3,9,3,0,0,1,8853481652464.123,"[0.0, 8.853484562465123, -2.909999999999982, -1.0]",8.853484562465123,8.571428571428571,8.853484562465123,2.909999999999982,0,1,0,77.90689340233803,8853481.652464123,291,1,0
3,10,25,0,0,1,8779623713834.101,"[0.0, 8.7796265738351, -2.859999999999983, -1.0]",8.7796265738351,8.571428571428571,8.7796265738351,2.859999999999983,0,1,0,77.8983077481389,8779623.713834101,286,1,0
3,11,23,0,0,1,8764694453606.701,"[0.0, 8.764697483607701, -3.0299999999999794, -1.0]",8.764697483607701,8.571428571428571,8.764697483607701,3.0299999999999794,0,1,0,77.808405444026,8764694.4536067,303,1,0
3,12,8,0,0,1,8503251641723.33,"[0.0, 8.50325448172433, -2.8399999999999834, -1.0]",8.50325448172433,5.714285714285714,8.50325448172433,2.8399999999999834,0,1,0,77.02126526087523,8503251.64172333,284,1,0
3,13,37,0,0,1,8449698741681.4795,"[0.0, 8.44970158168248, -2.8399999999999834, -1.0]",8.44970158168248,5.714285714285714,8.44970158168248,2.8399999999999834,0,1,0,77.02117390930653,8449698.741681479,284,1,0
3,14,43,0,0,1,8335977176625.674,"[0.0, 8.335980006626674, -2.8299999999999836, -1.0]",8.335980006626674,5.714285714285714,8.335980006626674,2.8299999999999836,0,1,0,76.58468446880579,8335977.176625674,283,1,0
3,15,27,0,0,0,8326242339030.808,"[0.0, 8.326247079031807, -4.739999999999943, -1.0]",8.326247079031807,5.714285714285714,8.326247079031807,4.739999999999943,0,1,0,76.27002853900194,8326242.339030808,474,1,0
3,16,12,0,0,0,8274628255026.902,"[0.0, 8.274634225027903, -5.969999999999917, -1.0]",8.274634225027903,5.714285714285714,8.274634225027903,5.969999999999917,0,1,0,76.18202985450625,8274628.255026902,597,1,0
3,17,22,0,0,0,8233993980012.951,"[0.0, 8.233996800013951, -2.819999999999984, -1.0]",8.233996800013951,5.714285714285714,8.233996800013951,2.819999999999984,0,1,0,76.14855416119099,8233993.980012951,282,1,0
3,18,29,0,0,0,8028997618525.785,"[0.0, 8.029000418526785, -2.7999999999999843, -1.0]",8.029000418526785,5.714285714285714,8.029000418526785,2.7999999999999843,0,1,0,75.2803086489439,8028997.618525785,280,1,0
3,19,36,0,0,0,7791619906820.986,"[0.0, 7.791622706821986, -2.7999999999999843, -1.0]",7.791622706821986,5.714285714285714,7.791622706821986,2.7999999999999843,0,1,0,74.10606580227613,7791619.906820986,280,1,0
3,20,46,0,0,0,7770769891480.584,"[0.0, 7.770772661481584, -2.769999999999985, -1.0]",7.770772661481584,5.714285714285714,7.770772661481584,2.769999999999985,0,1,0,73.9843612909317,7770769.891480584,277,1,0
3,21,13,0,0,0,7716928164360.05,"[0.0, 7.7169309343610495, -2.769999999999985, -1.0]",7.7169309343610495,5.714285714285714,7.7169309343610495,2.769999999999985,0,1,0,73.581378698349,7716928.16436005,277,1,0
3,22,26,0,0,0,7691698581515.462,"[0.0, 7.691702161516462, -3.5799999999999677, -1.0]",7.691702161516462,5.714285714285714,7.691702161516462,3.5799999999999677,0,1,0,73.45848700404167,7691698.581515462,358,1,0
3,23,19,0,0,0,7522956277970.54,"[0.0, 7.52295902797154, -2.7499999999999853, -1.0]",7.52295902797154,5.714285714285714,7.52295902797154,2.7499999999999853,0,1,0,72.64323434978724,7522956.27797054,275,1,0
3,24,30,0,0,0,7495024539634.882,"[0.0, 7.495027269635882, -2.7299999999999858, -1.0]",7.495027269635882,5.714285714285714,7.495027269635882,2.7299999999999858,0,1,0,72.27128490060568,7495024.539634882,273,1,0
3,25,32,0,0,0,7419793269989.234,"[0.0, 7.419795989990234, -2.719999999999986, -1.0]",7.419795989990234,5.714285714285714,7.419795989990234,2.719999999999986,0,1,0,71.84606064110994,7419793.269989234,272,1,0
3,26,34,0,0,0,7272033340972.772,"[0.0, 7.272039140973773, -5.799999999999921, -1.0]",7.272039140973773,5.714285714285714,7.272039140973773,5.799999999999921,0,1,0,70.8029653839767,7272033.340972773,580,1,0
3,27,18,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.27462960034609,7142854.572856142,257,1,0
3,28,21,0,0,0,5879705116424.781,"[0.0, 5.879707336425781, -2.2199999999999966, -1.0]",5.879707336425781,5.714285714285714,5.879707336425781,2.2199999999999966,0,1,0,51.915233343839645,5879705.116424781,222,1,0
3,29,6,0,0,0,5815198575663.0625,"[0.0, 5.8152008056640625, -2.2299999999999964, -1.0]",5.8152008056640625,5.714285714285714,5.8152008056640625,2.2299999999999964,0,1,0,51.18793819099665,5815198.575663063,223,1,0
3,30,20,0,0,0,5424083444153.575,"[0.0, 5.4240907941545755, -7.349999999999888, -1.0]",5.4240907941545755,2.857142857142857,5.4240907941545755,7.349999999999888,0,1,0,46.85012790374458,5424083.444153575,735,1,0
