generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,44,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6001083299052,-30.00000000000189,3000,0,1
1,45,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6001767630223,-30.00000000000189,3000,0,1
1,46,17,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60097503243014,-30.00000000000189,3000,0,1
1,47,26,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60073544015177,-30.00000000000189,3000,0,1
1,48,47,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6011046982603,-30.00000000000189,3000,0,1
2,1,0,0,1,1,9159480338409.992,"[0.0, 9.159483228410993, -2.8899999999999824, -1.0]",9.159483228410993,8.571428571428571,9.159483228410993,2.8899999999999824,0,1,0,79.22099179029465,9159480.338409992,289,1,0
2,2,16,0,1,1,8767909868444.87,"[0.0, 8.76791272844587, -2.859999999999983, -1.0]",8.76791272844587,8.571428571428571,8.76791272844587,2.859999999999983,0,1,0,77.89796144515276,8767909.86844487,286,1,0
2,3,1,0,1,1,8674964779567.918,"[0.0, 8.674967629568918, -2.849999999999983, -1.0]",8.674967629568918,8.571428571428571,8.674967629568918,2.849999999999983,0,1,0,77.45940128713846,8674964.779567918,285,1,0
2,4,17,0,1,1,8545597366155.529,"[0.0, 8.54560034615653, -2.9799999999999804, -1.0]",8.54560034615653,5.714285714285714,8.54560034615653,2.9799999999999804,0,1,0,77.1703436896205,8545597.36615553,298,1,0
2,5,2,0,0,1,8359393958269.09,"[0.0, 8.35939679827009, -2.8399999999999834, -1.0]",8.35939679827009,5.714285714285714,8.35939679827009,2.8399999999999834,0,1,0,76.5730582550168,8359393.958269089,284,1,0
2,6,3,0,0,1,8075032840170.596,"[0.0, 8.075035640171595, -2.7999999999999843, -1.0]",8.075035640171595,5.714285714285714,8.075035640171595,2.7999999999999843,0,1,0,75.27972092479467,8075032.840170596,280,1,0
2,7,19,0,0,1,7949098794297.27,"[0.0, 7.94910158429827, -2.7899999999999845, -1.0]",7.94910158429827,5.714285714285714,7.94910158429827,2.7899999999999845,0,1,0,74.84706348180771,7949098.79429727,279,1,0
2,8,23,0,0,1,7695110830784.435,"[0.0, 7.695113590785435, -2.759999999999985, -1.0]",7.695113590785435,5.714285714285714,7.695113590785435,2.759999999999985,0,1,0,73.55473778396845,7695110.830784434,276,1,0
2,9,36,0,0,1,7645541574601.399,"[0.0, 7.645544324602399, -2.7499999999999853, -1.0]",7.645544324602399,5.714285714285714,7.645544324602399,2.7499999999999853,0,1,0,73.1258801817894,7645541.5746014,275,1,0
2,10,7,0,0,1,7549804587153.018,"[0.0, 7.549809047154017, -4.459999999999949, -1.0]",7.549809047154017,5.714285714285714,7.549809047154017,4.459999999999949,0,1,0,72.52283674478531,7549804.5871530175,446,1,0
2,11,37,0,0,1,7532227017109.77,"[0.0, 7.53223146711077, -4.4499999999999496, -1.0]",7.53223146711077,5.714285714285714,7.53223146711077,4.4499999999999496,0,1,0,72.53908488154411,7532227.017109769,445,1,0
2,12,32,0,0,1,7510853813287.226,"[0.0, 7.510858263288226, -4.4499999999999496, -1.0]",7.510858263288226,5.714285714285714,7.510858263288226,4.4499999999999496,0,1,0,72.26582287997007,7510853.813287226,445,1,0
2,13,38,0,0,1,7480964655427.293,"[0.0, 7.4809673854282925, -2.7299999999999858, -1.0]",7.4809673854282925,5.714285714285714,7.4809673854282925,2.7299999999999858,0,1,0,72.27106516808271,7480964.655427293,273,1,0
2,14,10,0,0,1,7280439674092.191,"[0.0, 7.280442374093192, -2.6999999999999864, -1.0]",7.280442374093192,5.714285714285714,7.280442374093192,2.6999999999999864,0,1,0,70.99824627488852,7280439.674092191,270,1,0
2,15,34,0,0,1,7231728724793.922,"[0.0, 7.231731414794922, -2.6899999999999866, -1.0]",7.231731414794922,5.714285714285714,7.231731414794922,2.6899999999999866,0,1,0,70.57542773336172,7231728.724793922,269,1,0
2,16,45,0,0,1,7156979741873.999,"[0.0, 7.156982421874999, -2.679999999999987, -1.0]",7.156982421874999,5.714285714285714,7.156982421874999,2.679999999999987,0,1,0,70.15404190868139,7156979.741873999,268,1,0
2,17,11,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.08902122825384,7142854.552856143,259,1,0
2,18,30,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.4074399843812,7142854.552856143,259,1,0
2,19,4,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31411887705326,7142854.482856142,266,1,0
2,20,22,0,0,0,5284421798124.0,"[0.0, 5.284423828125, -2.0300000000000007, -1.0]",5.284423828125,2.857142857142857,5.284423828125,2.0300000000000007,0,1,0,45.05998896807432,5284421.798124,203,1,0
2,21,18,0,0,0,3109386648615.0713,"[0.0, 3.109392438616071, -5.789999999999921, -1.0]",3.109392438616071,2.857142857142857,3.109392438616071,5.789999999999921,0,1,0,18.87978707804723,3109386.648615071,579,1,0
2,22,26,0,0,0,3074449551229.4688,"[0.0, 3.0744552612304688, -5.709999999999923, -1.0]",3.0744552612304688,2.857142857142857,3.0744552612304688,5.709999999999923,0,1,0,18.435116366425063,3074449.5512294685,571,1,0
2,23,13,0,0,0,3074411404256.8125,"[0.0, 3.0744171142578125, -5.709999999999923, -1.0]",3.0744171142578125,2.857142857142857,3.0744171142578125,5.709999999999923,0,1,0,18.43481848243391,3074411.4042568123,571,1,0
2,24,42,0,0,0,3074204320690.9644,"[0.0, 3.0742100306919644, -5.709999999999923, -1.0]",3.0742100306919644,2.857142857142857,3.0742100306919644,5.709999999999923,0,1,0,18.434560556110227,3074204.3206909643,571,1,0
2,25,41,0,0,0,3074177072853.353,"[0.0, 3.074182782854353, -5.709999999999923, -1.0]",3.074182782854353,2.857142857142857,3.074182782854353,5.709999999999923,0,1,0,18.434737797331763,3074177.072853353,571,1,0
2,26,24,0,0,0,3074149825015.7407,"[0.0, 3.074155535016741, -5.709999999999923, -1.0]",3.074155535016741,2.857142857142857,3.074155535016741,5.709999999999923,0,1,0,18.4349131405761,3074149.825015741,571,1,0
2,27,9,0,0,0,3073697510911.388,"[0.0, 3.073703220912388, -5.709999999999923, -1.0]",3.073703220912388,2.857142857142857,3.073703220912388,5.709999999999923,0,1,0,18.435092867846834,3073697.5109113883,571,1,0
2,28,31,0,0,0,3073675712641.2993,"[0.0, 3.0736814226422995, -5.709999999999923, -1.0]",3.0736814226422995,2.857142857142857,3.0736814226422995,5.709999999999923,0,1,0,18.435367391823092,3073675.7126412992,571,1,0
2,29,46,0,0,0,3073583069993.42,"[0.0, 3.0735887799944197, -5.709999999999923, -1.0]",3.0735887799944197,2.857142857142857,3.0735887799944197,5.709999999999923,0,1,0,18.435252674709773,3073583.06999342,571,1,0
2,30,20,0,0,0,3073495876913.0625,"[0.0, 3.0735015869140625, -5.709999999999923, -1.0]",3.0735015869140625,2.857142857142857,3.0735015869140625,5.709999999999923,0,1,0,18.435321931523504,3073495.8769130623,571,1,0
2,31,44,0,0,0,3073446830805.3613,"[0.0, 3.0734525408063615, -5.709999999999923, -1.0]",3.0734525408063615,2.857142857142857,3.0734525408063615,5.709999999999923,0,1,0,18.435196161299245,3073446.8308053613,571,1,0
2,32,29,0,0,0,3073212499401.902,"[0.0, 3.073218209402902, -5.709999999999923, -1.0]",3.073218209402902,2.857142857142857,3.073218209402902,5.709999999999923,0,1,0,18.434566476928012,3073212.499401902,571,1,0
2,33,6,0,0,0,3072378705570.9863,"[0.0, 3.0723844255719865, -5.7199999999999225, -1.0]",3.0723844255719865,2.857142857142857,3.0723844255719865,5.7199999999999225,0,1,0,18.434404274870758,3072378.7055709865,572,1,0
2,34,47,0,0,0,3071566720010.1606,"[0.0, 3.0715724400111606, -5.7199999999999225, -1.0]",3.0715724400111606,2.857142857142857,3.0715724400111606,5.7199999999999225,0,1,0,18.43457358426531,3071566.7200101605,572,1,0
2,35,15,0,0,0,3071114405905.808,"[0.0, 3.071120125906808, -5.7199999999999225, -1.0]",3.071120125906808,2.857142857142857,3.071120125906808,5.7199999999999225,0,1,0,18.43496921719634,3071114.4059058083,572,1,0
2,36,25,0,0,0,3071081708500.674,"[0.0, 3.071087428501674, -5.7199999999999225, -1.0]",3.071087428501674,2.857142857142857,3.071087428501674,5.7199999999999225,0,1,0,18.43462565317168,3071081.708500674,572,1,0
2,37,40,0,0,0,3068264272091.6343,"[0.0, 3.068270002092634, -5.729999999999922, -1.0]",3.068270002092634,2.857142857142857,3.068270002092634,5.729999999999922,0,1,0,18.436276395957975,3068264.272091634,573,1,0
2,38,27,0,0,0,3064504070501.2324,"[0.0, 3.064509800502232, -5.729999999999922, -1.0]",3.064509800502232,2.857142857142857,3.064509800502232,5.729999999999922,0,1,0,18.435691610196955,3064504.0705012325,573,1,0
2,39,8,0,0,0,3064471363096.098,"[0.0, 3.064477103097098, -5.739999999999922, -1.0]",3.064477103097098,2.857142857142857,3.064477103097098,5.739999999999922,0,1,0,18.436190292573883,3064471.363096098,574,1,0
2,40,5,0,0,0,3059228869139.625,"[0.0, 3.059234619140625, -5.749999999999922, -1.0]",3.059234619140625,2.857142857142857,3.059234619140625,5.749999999999922,0,1,0,18.43677490101254,3059228.869139625,575,1,0
2,41,35,0,0,0,3014264357512.951,"[0.0, 3.014270237513951, -5.879999999999919, -1.0]",3.014270237513951,2.857142857142857,3.014270237513951,5.879999999999919,0,1,0,18.4406678995947,3014264.3575129514,588,1,0
2,42,21,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134431382408366,1883736.0963048036,501,1,0
2,43,39,0,0,0,44349020063.1741,"[0.0, 0.044354030064174106, -5.009999999999938, -1.0]",0.044354030064174106,0.0,0.044354030064174106,5.009999999999938,0,1,0,18.19761134928558,44349.0200631741,501,1,0
2,44,33,0,0,0,-5640000.999999925,"[0.0, 0.0, -5.639999999999924, -1.0]",0.0,0.0,0.0,5.639999999999924,0,1,0,45.890608587884344,-5.640000999999924,564,1,0
2,45,12,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5540924461093,-30.00000000000189,3000,0,1
2,46,14,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.598957969225,-30.00000000000189,3000,0,1
2,47,28,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5980161551852,-30.00000000000189,3000,0,1
2,48,43,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6009277146077,-30.00000000000189,3000,0,1
3,1,0,0,1,1,9159480338409.992,"[0.0, 9.159483228410993, -2.8899999999999824, -1.0]",9.159483228410993,8.571428571428571,9.159483228410993,2.8899999999999824,0,1,0,79.22099179029465,9159480.338409992,289,1,0
3,2,1,0,1,1,8767909868444.87,"[0.0, 8.76791272844587, -2.859999999999983, -1.0]",8.76791272844587,8.571428571428571,8.76791272844587,2.859999999999983,0,1,0,77.89796144515276,8767909.86844487,286,1,0
3,3,15,0,1,1,8703122694955.752,"[0.0, 8.703125544956752, -2.849999999999983, -1.0]",8.703125544956752,8.571428571428571,8.703125544956752,2.849999999999983,0,1,0,77.45924927294254,8703122.694955751,285,1,0
3,4,2,0,1,1,8674964779567.918,"[0.0, 8.674967629568918, -2.849999999999983, -1.0]",8.674967629568918,8.571428571428571,8.674967629568918,2.849999999999983,0,1,0,77.45940128713846,8674964.779567918,285,1,0
3,5,17,0,0,1,8598134051854.469,"[0.0, 8.598136901855469, -2.849999999999983, -1.0]",8.598136901855469,8.571428571428571,8.598136901855469,2.849999999999983,0,1,0,77.45909183472395,8598134.051854469,285,1,0
3,6,3,0,0,1,8545597366155.529,"[0.0, 8.54560034615653, -2.9799999999999804, -1.0]",8.54560034615653,5.714285714285714,8.54560034615653,2.9799999999999804,0,1,0,77.1703436896205,8545597.36615553,298,1,0
3,7,45,0,0,1,8388467411000.674,"[0.0, 8.388470241001674, -2.8299999999999836, -1.0]",8.388470241001674,5.714285714285714,8.388470241001674,2.8299999999999836,0,1,0,76.58448289334774,8388467.411000674,283,1,0
3,8,28,0,0,1,8365898027106.98,"[0.0, 8.365900857107981, -2.8299999999999836, -1.0]",8.365900857107981,5.714285714285714,8.365900857107981,2.8299999999999836,0,1,0,76.58410035073757,8365898.027106981,283,1,0
3,9,6,0,0,1,8238767801162.505,"[0.0, 8.238770621163505, -2.819999999999984, -1.0]",8.238770621163505,5.714285714285714,8.238770621163505,2.819999999999984,0,1,0,76.14883416891098,8238767.801162505,282,1,0
3,10,34,0,0,1,8220026738453.241,"[0.0, 8.220029558454241, -2.819999999999984, -1.0]",8.220029558454241,5.714285714285714,8.220029558454241,2.819999999999984,0,1,0,76.14828909188509,8220026.738453241,282,1,0
3,11,9,0,0,1,8126136149611.165,"[0.0, 8.126138959612165, -2.809999999999984, -1.0]",8.126138959612165,5.714285714285714,8.126138959612165,2.809999999999984,0,1,0,75.7135743573308,8126136.149611165,281,1,0
3,12,31,0,0,1,8047504349831.589,"[0.0, 8.047507149832589, -2.7999999999999843, -1.0]",8.047507149832589,5.714285714285714,8.047507149832589,2.7999999999999843,0,1,0,75.2798125371337,8047504.349831589,280,1,0
3,13,39,0,0,1,8027231828648.554,"[0.0, 8.027234758649554, -2.9299999999999815, -1.0]",8.027234758649554,5.714285714285714,8.027234758649554,2.9299999999999815,0,1,0,75.22736947983503,8027231.828648554,293,1,0
3,14,47,0,0,1,8012915944767.417,"[0.0, 8.012918744768417, -2.7999999999999843, -1.0]",8.012918744768417,5.714285714285714,8.012918744768417,2.7999999999999843,0,1,0,75.28004209697247,8012915.944767417,280,1,0
3,15,20,0,0,1,7988910609831.59,"[0.0, 7.988913399832589, -2.7899999999999845, -1.0]",7.988913399832589,5.714285714285714,7.988913399832589,2.7899999999999845,0,1,0,74.84710864722729,7988910.60983159,279,1,0
3,16,5,0,0,1,7979872502095.819,"[0.0, 7.9798752920968195, -2.7899999999999845, -1.0]",7.9798752920968195,5.714285714285714,7.9798752920968195,2.7899999999999845,0,1,0,74.84691305458546,7979872.502095819,279,1,0
3,17,35,0,0,0,7956973419367.024,"[0.0, 7.956976209368024, -2.7899999999999845, -1.0]",7.956976209368024,5.714285714285714,7.956976209368024,2.7899999999999845,0,1,0,74.84716634452343,7956973.419367025,279,1,0
3,18,7,0,0,0,7923066210243.14,"[0.0, 7.92306900024414, -2.7899999999999845, -1.0]",7.92306900024414,5.714285714285714,7.92306900024414,2.7899999999999845,0,1,0,74.84742338955402,7923066.210243139,279,1,0
3,19,18,0,0,0,7856390761607.537,"[0.0, 7.856393541608537, -2.7799999999999847, -1.0]",7.856393541608537,5.714285714285714,7.856393541608537,2.7799999999999847,0,1,0,74.41515985131264,7856390.761607537,278,1,0
3,20,40,0,0,0,7808856918894.09,"[0.0, 7.808859688895089, -2.769999999999985, -1.0]",7.808859688895089,5.714285714285714,7.808859688895089,2.769999999999985,0,1,0,73.98423182219267,7808856.91889409,277,1,0
3,21,26,0,0,0,7787835212176.733,"[0.0, 7.7878379821777335, -2.769999999999985, -1.0]",7.7878379821777335,5.714285714285714,7.7878379821777335,2.769999999999985,0,1,0,73.98470685631037,7787835.212176734,277,1,0
3,22,27,0,0,0,7707906415326.846,"[0.0, 7.7079091753278455, -2.759999999999985, -1.0]",7.7079091753278455,5.714285714285714,7.7079091753278455,2.759999999999985,0,1,0,73.5549859777093,7707906.415326846,276,1,0
3,23,33,0,0,0,7681012799604.189,"[0.0, 7.681015559605189, -2.759999999999985, -1.0]",7.681015559605189,5.714285714285714,7.681015559605189,2.759999999999985,0,1,0,73.3462338745594,7681012.79960419,276,1,0
3,24,46,0,0,0,7552683678804.804,"[0.0, 7.552686418805804, -2.7399999999999856, -1.0]",7.552686418805804,5.714285714285714,7.552686418805804,2.7399999999999856,0,1,0,72.64512352645397,7552683.678804804,274,1,0
3,25,8,0,0,0,7512490393543.922,"[0.0, 7.512493133544922, -2.7399999999999856, -1.0]",7.512493133544922,5.714285714285714,7.512493133544922,2.7399999999999856,0,1,0,72.6482847854495,7512490.393543921,274,1,0
3,26,37,0,0,0,7508779248061.221,"[0.0, 7.5087819780622205, -2.7299999999999858, -1.0]",7.5087819780622205,5.714285714285714,7.5087819780622205,2.7299999999999858,0,1,0,72.27146518230438,7508779.248061221,273,1,0
3,27,44,0,0,0,7508291511767.973,"[0.0, 7.508294241768973, -2.7299999999999858, -1.0]",7.508294241768973,5.714285714285714,7.508294241768973,2.7299999999999858,0,1,0,72.27185464650393,7508291.511767972,273,1,0
3,28,22,0,0,0,7502738402462.728,"[0.0, 7.502741132463727, -2.7299999999999858, -1.0]",7.502741132463727,5.714285714285714,7.502741132463727,2.7299999999999858,0,1,0,72.27187881618738,7502738.402462727,273,1,0
3,29,19,0,0,0,7501956389523.275,"[0.0, 7.501959119524275, -2.7299999999999858, -1.0]",7.501959119524275,5.714285714285714,7.501959119524275,2.7299999999999858,0,1,0,72.27181281149387,7501956.389523275,273,1,0
