generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,11,4,0,0,1,6988737833324.893,"[0.0, 6.988743373325892, -5.539999999999926, -1.0]",6.988743373325892,5.714285714285714,6.988743373325892,5.539999999999926,0,1,0,62.75882067158818,6988737.833324892,554,1,0
1,12,5,0,0,1,6798071444853.91,"[0.0, 6.798073904854911, -2.4599999999999915, -1.0]",6.798073904854911,5.714285714285714,6.798073904854911,2.4599999999999915,0,1,0,60.91067883372307,6798071.44485391,246,1,0
1,13,23,0,0,1,6633619895732.817,"[0.0, 6.633622305733818, -2.4099999999999926, -1.0]",6.633622305733818,5.714285714285714,6.633622305733818,2.4099999999999926,0,1,0,59.17287177592516,6633619.895732817,241,1,0
1,14,18,0,0,1,6594257679519.09,"[0.0, 6.594260079520089, -2.399999999999993, -1.0]",6.594260079520089,5.714285714285714,6.594260079520089,2.399999999999993,0,1,0,58.78075856715441,6594257.67951909,240,1,0
1,15,17,0,0,1,6426922849178.6875,"[0.0, 6.4269256591796875, -2.809999999999984, -1.0]",6.4269256591796875,5.714285714285714,6.4269256591796875,2.809999999999984,0,1,0,57.09183610230684,6426922.849178688,281,1,0
1,16,40,0,0,1,5796208132415.294,"[0.0, 5.796214512416294, -6.379999999999908, -1.0]",5.796214512416294,5.714285714285714,5.796214512416294,6.379999999999908,0,1,0,50.38845609675627,5796208.132415294,638,1,0
1,17,25,0,0,0,4853126065704.915,"[0.0, 4.853128705705915, -2.6399999999999877, -1.0]",4.853128705705915,2.857142857142857,4.853128705705915,2.6399999999999877,0,1,0,40.50020534545183,4853126.065704915,264,1,0
1,18,11,0,0,0,3074493147769.6475,"[0.0, 3.0744988577706476, -5.709999999999923, -1.0]",3.0744988577706476,2.857142857142857,3.0744988577706476,5.709999999999923,0,1,0,18.435074513196014,3074493.1477696477,571,1,0
1,19,45,0,0,0,3074416853824.335,"[0.0, 3.074422563825335, -5.709999999999923, -1.0]",3.074422563825335,2.857142857142857,3.074422563825335,5.709999999999923,0,1,0,18.434926460002316,3074416.853824335,571,1,0
1,20,27,0,0,0,3073844649234.491,"[0.0, 3.0738503592354913, -5.709999999999923, -1.0]",3.0738503592354913,2.857142857142857,3.0738503592354913,5.709999999999923,0,1,0,18.434875410428504,3073844.6492344914,571,1,0
1,21,3,0,0,0,3072525843894.089,"[0.0, 3.072531563895089, -5.7199999999999225, -1.0]",3.072531563895089,2.857142857142857,3.072531563895089,5.7199999999999225,0,1,0,18.434866894589504,3072525.8438940886,572,1,0
1,22,29,0,0,0,3069381443433.7095,"[0.0, 3.0693871634347096, -5.7199999999999225, -1.0]",3.0693871634347096,2.857142857142857,3.0693871634347096,5.7199999999999225,0,1,0,18.434639105013048,3069381.4434337094,572,1,0
1,23,37,0,0,0,3067267001235.049,"[0.0, 3.067272731236049, -5.729999999999922, -1.0]",3.067272731236049,2.857142857142857,3.067272731236049,5.729999999999922,0,1,0,18.434871905839827,3067267.0012350488,573,1,0
1,24,26,0,0,0,3063768368885.7188,"[0.0, 3.0637741088867188, -5.739999999999922, -1.0]",3.0637741088867188,2.857142857142857,3.0637741088867188,5.739999999999922,0,1,0,18.436741235418594,3063768.3688857188,574,1,0
1,25,1,0,0,0,3061735680199.8926,"[0.0, 3.061741420200893, -5.739999999999922, -1.0]",3.061741420200893,2.857142857142857,3.061741420200893,5.739999999999922,0,1,0,18.43661224596144,3061735.6801998927,574,1,0
1,26,2,0,0,0,3060509517507.37,"[0.0, 3.06051526750837, -5.749999999999922, -1.0]",3.06051526750837,2.857142857142857,3.06051526750837,5.749999999999922,0,1,0,18.4375696416173,3060509.51750737,575,1,0
1,27,9,0,0,0,3017959194293.085,"[0.0, 3.017965044294085, -5.84999999999992, -1.0]",3.017965044294085,2.857142857142857,3.017965044294085,5.84999999999992,0,1,0,17.8670982186959,3017959.194293085,585,1,0
1,28,42,0,0,0,2848974394993.42,"[0.0, 2.8489794049944197, -5.009999999999938, -1.0]",2.8489794049944197,0.0,2.8489794049944197,5.009999999999938,0,1,0,16.494987921003485,2848974.3949934198,501,1,0
1,29,46,0,0,0,2836723767203.2407,"[0.0, 2.836728777204241, -5.009999999999938, -1.0]",2.836728777204241,0.0,2.836728777204241,5.009999999999938,0,1,0,16.86565699545463,2836723.7672032407,501,1,0
1,30,24,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134415237931535,1883736.0963048036,501,1,0
1,31,12,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.13460723820026,1883697.9493321471,501,1,0
1,32,38,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134556510049151,1883681.6006295807,501,1,0
1,33,6,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134710396290757,1883676.1510620578,501,1,0
1,34,13,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.1348923328041565,1883648.9032244463,501,1,0
1,35,35,0,0,0,1883561710144.0894,"[0.0, 1.8835667201450894, -5.009999999999938, -1.0]",1.8835667201450894,0.0,1.8835667201450894,5.009999999999938,0,1,0,5.13546625370509,1883561.7101440893,501,1,0
1,36,15,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.135427179950057,1883507.214468866,501,1,0
1,37,31,0,0,0,1883485416198.7766,"[0.0, 1.8834904261997767, -5.009999999999938, -1.0]",1.8834904261997767,0.0,1.8834904261997767,5.009999999999938,0,1,0,5.135601161106024,1883485.4161987766,501,1,0
1,38,14,0,0,0,1883114845607.259,"[0.0, 1.8831198556082591, -5.009999999999938, -1.0]",1.8831198556082591,0.0,1.8831198556082591,5.009999999999938,0,1,0,5.1351871648003,1883114.845607259,501,1,0
1,39,47,0,0,0,1882744275015.741,"[0.0, 1.8827492850167409, -5.009999999999938, -1.0]",1.8827492850167409,0.0,1.8827492850167409,5.009999999999938,0,1,0,5.135522846496315,1882744.275015741,501,1,0
1,40,28,0,0,0,1406637358860.6072,"[0.0, 1.4066423688616072, -5.009999999999938, -1.0]",1.4066423688616072,0.0,1.4066423688616072,5.009999999999938,0,1,0,3.0946783691906603,1406637.3588606073,501,1,0
1,41,44,0,0,0,-7940000.999999875,"[0.0, 0.0, -7.939999999999875, -1.0]",0.0,0.0,0.0,7.939999999999875,0,1,0,70.67463895876426,-7.940000999999875,794,1,0
1,42,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59950557525735,-30.00000000000189,3000,0,1
1,43,21,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6011976884911,-30.00000000000189,3000,0,1
1,44,22,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6014198717894,-30.00000000000189,3000,0,1
1,45,32,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59953198360745,-30.00000000000189,3000,0,1
1,46,33,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.55528550001327,-30.00000000000189,3000,0,1
1,47,34,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60155675013084,-30.00000000000189,3000,0,1
1,48,36,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6012771745445,-30.00000000000189,3000,0,1
2,1,0,0,1,1,8537387732683.151,"[0.0, 8.537390572684151, -2.8399999999999834, -1.0]",8.537390572684151,5.714285714285714,8.537390572684151,2.8399999999999834,0,1,0,77.02092018723488,8537387.732683152,284,1,0
2,2,47,0,1,1,8420480885410.551,"[0.0, 8.42048372541155, -2.8399999999999834, -1.0]",8.42048372541155,5.714285714285714,8.42048372541155,2.8399999999999834,0,1,0,77.02147510647774,8420480.885410551,284,1,0
2,3,1,0,1,1,8056106492165.573,"[0.0, 8.056109292166573, -2.7999999999999843, -1.0]",8.056109292166573,5.714285714285714,8.056109292166573,2.7999999999999843,0,1,0,75.27968372404575,8056106.492165573,280,1,0
2,4,40,0,1,1,8049959380000.3955,"[0.0, 8.049962180001396, -2.7999999999999843, -1.0]",8.049962180001396,5.714285714285714,8.049962180001396,2.7999999999999843,0,1,0,75.27967302501202,8049959.380000396,280,1,0
2,5,2,0,0,1,7879769396278.296,"[0.0, 7.879772186279296, -2.7899999999999845, -1.0]",7.879772186279296,5.714285714285714,7.879772186279296,2.7899999999999845,0,1,0,74.6476890295744,7879769.396278296,279,1,0
2,6,19,0,0,1,7848663274860.886,"[0.0, 7.848666054861885, -2.7799999999999847, -1.0]",7.848666054861885,5.714285714285714,7.848666054861885,2.7799999999999847,0,1,0,74.41555580496788,7848663.274860886,278,1,0
2,7,18,0,0,1,7796189399188.453,"[0.0, 7.796192169189453, -2.769999999999985, -1.0]",7.796192169189453,5.714285714285714,7.796192169189453,2.769999999999985,0,1,0,73.98420514911413,7796189.399188453,277,1,0
2,8,33,0,0,1,7730857258947.103,"[0.0, 7.730860028948102, -2.769999999999985, -1.0]",7.730860028948102,5.714285714285714,7.730860028948102,2.769999999999985,0,1,0,73.72335289418697,7730857.258947102,277,1,0
2,9,3,0,0,1,7599145771500.116,"[0.0, 7.599149431501116, -3.659999999999966, -1.0]",7.599149431501116,5.714285714285714,7.599149431501116,3.659999999999966,0,1,0,72.9886361733079,7599145.771500116,366,1,0
2,10,25,0,0,1,7524271848527.182,"[0.0, 7.524275098528181, -3.2499999999999747, -1.0]",7.524275098528181,5.714285714285714,7.524275098528181,3.2499999999999747,0,1,0,72.49149549007416,7524271.848527182,325,1,0
2,11,43,0,0,1,7495615807711.053,"[0.0, 7.495618547712053, -2.7399999999999856, -1.0]",7.495618547712053,5.714285714285714,7.495618547712053,2.7399999999999856,0,1,0,72.492123529315,7495615.807711053,274,1,0
2,12,31,0,0,1,7398692544542.806,"[0.0, 7.3986952645438055, -2.719999999999986, -1.0]",7.3986952645438055,5.714285714285714,7.3986952645438055,2.719999999999986,0,1,0,71.84605930000544,7398692.544542805,272,1,0
2,13,38,0,0,1,7313480391980.026,"[0.0, 7.313483101981026, -2.709999999999986, -1.0]",7.313483101981026,5.714285714285714,7.313483101981026,2.709999999999986,0,1,0,71.36373933404684,7313480.391980026,271,1,0
2,14,23,0,0,1,7278960116509.881,"[0.0, 7.278962816510881, -2.6999999999999864, -1.0]",7.278962816510881,5.714285714285714,7.278962816510881,2.6999999999999864,0,1,0,70.99787101894617,7278960.116509881,270,1,0
2,15,41,0,0,1,7275050001812.615,"[0.0, 7.275052751813615, -2.7499999999999853, -1.0]",7.275052751813615,5.714285714285714,7.275052751813615,2.7499999999999853,0,1,0,70.94093135744333,7275050.001812615,275,1,0
2,16,4,0,0,1,7263351835125.953,"[0.0, 7.263355255126953, -3.419999999999971, -1.0]",7.263355255126953,5.714285714285714,7.263355255126953,3.419999999999971,0,1,0,70.81067778170109,7263351.835125953,342,1,0
2,17,17,0,0,0,7241129328337.449,"[0.0, 7.241137368338449, -8.039999999999873, -1.0]",7.241137368338449,5.714285714285714,7.241137368338449,8.039999999999873,0,1,0,68.9527285740769,7241129.32833745,804,1,0
2,18,14,0,0,0,7214960405527.738,"[0.0, 7.214963095528739, -2.6899999999999866, -1.0]",7.214963095528739,5.714285714285714,7.214963095528739,2.6899999999999866,0,1,0,70.57525886595249,7214960.405527738,269,1,0
2,19,30,0,0,0,7191578956073.219,"[0.0, 7.191581726074219, -2.769999999999985, -1.0]",7.191581726074219,5.714285714285714,7.191581726074219,2.769999999999985,0,1,0,70.11237724870443,7191578.956073219,277,1,0
2,20,22,0,0,0,7180091357736.166,"[0.0, 7.180094037737166, -2.679999999999987, -1.0]",7.180094037737166,5.714285714285714,7.180094037737166,2.679999999999987,0,1,0,70.15424302220345,7180091.357736166,268,1,0
2,21,13,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58701557666063,7142854.572856142,257,1,0
2,22,5,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31428182125092,7142854.482856142,266,1,0
2,23,20,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.7333865314722,7142854.472856143,267,1,0
2,24,26,0,0,0,7142854352856.143,"[0.0, 7.142857142857142, -2.7899999999999845, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.7899999999999845,0,1,0,68.14120869338512,7142854.352856142,279,1,0
2,25,24,0,0,0,7142853622856.143,"[0.0, 7.142857142857142, -3.519999999999969, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.519999999999969,0,1,0,66.70769517868757,7142853.622856143,352,1,0
2,26,39,0,0,0,7142851462856.143,"[0.0, 7.142857142857142, -5.679999999999923, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.679999999999923,0,1,0,66.0545086376369,7142851.462856143,568,1,0
2,27,8,0,0,0,6985405738001.231,"[0.0, 6.985408238002232, -2.4999999999999907, -1.0]",6.985408238002232,5.714285714285714,6.985408238002232,2.4999999999999907,0,1,0,62.74692413955927,6985405.738001231,250,1,0
2,28,27,0,0,0,6865253673269.089,"[0.0, 6.8652561732700885, -2.4999999999999907, -1.0]",6.8652561732700885,5.714285714285714,6.8652561732700885,2.4999999999999907,0,1,0,61.54067938029766,6865253.673269089,250,1,0
2,29,42,0,0,0,6611756210833.263,"[0.0, 6.611758640834263, -2.429999999999992, -1.0]",6.611758640834263,5.714285714285714,6.611758640834263,2.429999999999992,0,1,0,58.9510852843523,6611756.210833263,243,1,0
2,30,12,0,0,0,6460808250032.482,"[0.0, 6.460811070033483, -2.819999999999984, -1.0]",6.460811070033483,5.714285714285714,6.460811070033483,2.819999999999984,0,1,0,57.414837427437305,6460808.250032483,282,1,0
2,31,29,0,0,0,6420721681338.285,"[0.0, 6.420724051339286, -2.3699999999999934, -1.0]",6.420724051339286,5.714285714285714,6.420724051339286,2.3699999999999934,0,1,0,57.01111087203026,6420721.681338285,237,1,0
2,32,10,0,0,0,5806698579895.763,"[0.0, 5.806704929896763, -6.349999999999909, -1.0]",5.806704929896763,5.714285714285714,5.806704929896763,6.349999999999909,0,1,0,49.78823761943204,5806698.579895763,635,1,0
2,33,15,0,0,0,4075905705671.433,"[0.0, 4.075911385672433, -5.679999999999923, -1.0]",4.075911385672433,2.857142857142857,4.075911385672433,5.679999999999923,0,1,0,29.85745353618404,4075905.705671433,568,1,0
2,34,6,0,0,0,3088694710732.817,"[0.0, 3.088700430733817, -5.7199999999999225, -1.0]",3.088700430733817,2.857142857142857,3.088700430733817,5.7199999999999225,0,1,0,18.660762792853347,3088694.7107328167,572,1,0
2,35,7,0,0,0,3071452279092.192,"[0.0, 3.071457999093192, -5.7199999999999225, -1.0]",3.071457999093192,2.857142857142857,3.071457999093192,5.7199999999999225,0,1,0,18.434901774540776,3071452.2790921917,572,1,0
2,36,11,0,0,0,3069702967917.527,"[0.0, 3.069708687918527, -5.7199999999999225, -1.0]",3.069708687918527,2.857142857142857,3.069708687918527,5.7199999999999225,0,1,0,18.434662903338904,3069702.967917527,572,1,0
2,37,35,0,0,0,3063386829159.1562,"[0.0, 3.0633926391601562, -5.809999999999921, -1.0]",3.0633926391601562,2.857142857142857,3.0633926391601562,5.809999999999921,0,1,0,19.12508562214498,3063386.8291591564,581,1,0
2,38,46,0,0,0,3058591269739.5137,"[0.0, 3.0585970197405135, -5.749999999999922, -1.0]",3.0585970197405135,2.857142857142857,3.0585970197405135,5.749999999999922,0,1,0,18.43652170351561,3058591.2697395138,575,1,0
2,39,36,0,0,0,1883970427708.2634,"[0.0, 1.8839754377092635, -5.009999999999938, -1.0]",1.8839754377092635,0.0,1.8839754377092635,5.009999999999938,0,1,0,5.1386880538921105,1883970.4277082635,501,1,0
2,40,32,0,0,0,1883730646737.2815,"[0.0, 1.8837356567382815, -5.009999999999938, -1.0]",1.8837356567382815,0.0,1.8837356567382815,5.009999999999938,0,1,0,5.1345692423928995,1883730.6467372815,501,1,0
2,41,28,0,0,0,1883545361441.5225,"[0.0, 1.8835503714425224, -5.009999999999938, -1.0]",1.8835503714425224,0.0,1.8835503714425224,5.009999999999938,0,1,0,5.135288005461916,1883545.3614415224,501,1,0
2,42,9,0,0,0,1883512664036.3882,"[0.0, 1.8835176740373882, -5.009999999999938, -1.0]",1.8835176740373882,0.0,1.8835176740373882,5.009999999999938,0,1,0,5.135314163664589,1883512.6640363883,501,1,0
2,43,21,0,0,0,1883321929173.107,"[0.0, 1.883326939174107, -5.009999999999938, -1.0]",1.883326939174107,0.0,1.883326939174107,5.009999999999938,0,1,0,5.135302436669008,1883321.929173107,501,1,0
2,44,45,0,0,0,1883316479605.5847,"[0.0, 1.8833214896065846, -5.009999999999938, -1.0]",1.8833214896065846,0.0,1.8833214896065846,5.009999999999938,0,1,0,5.135517464725126,1883316.4796055846,501,1,0
2,45,34,0,0,0,1883218387390.1829,"[0.0, 1.883223397391183, -5.009999999999938, -1.0]",1.883223397391183,0.0,1.883223397391183,5.009999999999938,0,1,0,5.134992891798902,1883218.3873901828,501,1,0
2,46,37,0,0,0,1882896862906.3662,"[0.0, 1.882901872907366, -5.009999999999938, -1.0]",1.882901872907366,0.0,1.882901872907366,5.009999999999938,0,1,0,5.135264594318869,1882896.8629063661,501,1,0
2,47,16,0,0,0,1871207540570.9866,"[0.0, 1.8712125505719865, -5.009999999999938, -1.0]",1.8712125505719865,0.0,1.8712125505719865,5.009999999999938,0,1,0,5.070527605130337,1871207.5405709865,501,1,0
2,48,44,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5980913976673,-30.00000000000189,3000,0,1
3,1,34,0,1,1,9305937445572.383,"[0.0, 9.305940355573382, -2.909999999999982, -1.0]",9.305940355573382,8.571428571428571,9.305940355573382,2.909999999999982,0,1,0,79.8740059286356,9305937.445572384,291,1,0
3,2,47,0,1,1,8931726582949.615,"[0.0, 8.931729452950615, -2.869999999999983, -1.0]",8.931729452950615,8.571428571428571,8.931729452950615,2.869999999999983,0,1,0,78.33824698626995,8931726.582949616,287,1,0
3,3,26,0,1,1,8807915143626.232,"[0.0, 8.807918003627233, -2.859999999999983, -1.0]",8.807918003627233,8.571428571428571,8.807918003627233,2.859999999999983,0,1,0,77.8984702900052,8807915.143626232,286,1,0
3,4,0,0,1,1,8537387732683.151,"[0.0, 8.537390572684151, -2.8399999999999834, -1.0]",8.537390572684151,5.714285714285714,8.537390572684151,2.8399999999999834,0,1,0,77.02092018723488,8537387.732683152,284,1,0
3,5,33,0,0,1,8495060941737.281,"[0.0, 8.495063781738281, -2.8399999999999834, -1.0]",8.495063781738281,5.714285714285714,8.495063781738281,2.8399999999999834,0,1,0,77.02085556089878,8495060.941737281,284,1,0
3,6,11,0,0,1,8483611400372.884,"[0.0, 8.483614240373884, -2.8399999999999834, -1.0]",8.483614240373884,5.714285714285714,8.483614240373884,2.8399999999999834,0,1,0,76.72978938370943,8483611.400372883,284,1,0
3,7,1,0,0,1,8420480885410.551,"[0.0, 8.42048372541155, -2.8399999999999834, -1.0]",8.42048372541155,5.714285714285714,8.42048372541155,2.8399999999999834,0,1,0,77.02147510647774,8420480.885410551,284,1,0
3,8,14,0,0,1,8400001420661.667,"[0.0, 8.400004250662667, -2.8299999999999836, -1.0]",8.400004250662667,5.714285714285714,8.400004250662667,2.8299999999999836,0,1,0,76.58483067154884,8400001.420661667,283,1,0
3,9,41,0,0,1,8263647801685.663,"[0.0, 8.263650621686663, -2.819999999999984, -1.0]",8.263650621686663,5.714285714285714,8.263650621686663,2.819999999999984,0,1,0,76.14858866482973,8263647.801685663,282,1,0
3,10,45,0,0,1,8258487061242.026,"[0.0, 8.258489881243026, -2.819999999999984, -1.0]",8.258489881243026,5.714285714285714,8.258489881243026,2.819999999999984,0,1,0,76.14872641861439,8258487.061242026,282,1,0
3,11,2,0,0,1,8056106492165.573,"[0.0, 8.056109292166573, -2.7999999999999843, -1.0]",8.056109292166573,5.714285714285714,8.056109292166573,2.7999999999999843,0,1,0,75.27968372404575,8056106.492165573,280,1,0
3,12,3,0,0,1,8049959380000.3955,"[0.0, 8.049962180001396, -2.7999999999999843, -1.0]",8.049962180001396,5.714285714285714,8.049962180001396,2.7999999999999843,0,1,0,75.27967302501202,8049959.380000396,280,1,0
3,13,25,0,0,1,7961823534461.891,"[0.0, 7.961826324462891, -2.7899999999999845, -1.0]",7.961826324462891,5.714285714285714,7.961826324462891,2.7899999999999845,0,1,0,74.84699326753616,7961823.53446189,279,1,0
3,14,22,0,0,1,7955199585138.509,"[0.0, 7.955202375139509, -2.7899999999999845, -1.0]",7.955202375139509,5.714285714285714,7.955202375139509,2.7899999999999845,0,1,0,74.84703681617975,7955199.585138509,279,1,0
3,15,30,0,0,1,7920952672828.24,"[0.0, 7.92095729282924, -4.619999999999946, -1.0]",7.92095729282924,5.714285714285714,7.92095729282924,4.619999999999946,0,1,0,74.45601814985275,7920952.67282824,462,1,0
3,16,36,0,0,1,7816132001536.388,"[0.0, 7.816134861537388, -2.859999999999983, -1.0]",7.816134861537388,5.714285714285714,7.816134861537388,2.859999999999983,0,1,0,74.05091004818678,7816132.001536388,286,1,0
3,17,13,0,0,0,7666530573913.62,"[0.0, 7.66653333391462, -2.759999999999985, -1.0]",7.66653333391462,5.714285714285714,7.66653333391462,2.759999999999985,0,1,0,73.55458626896143,7666530.57391362,276,1,0
3,18,35,0,0,0,7442466195665.853,"[0.0, 7.442468915666852, -2.719999999999986, -1.0]",7.442468915666852,5.714285714285714,7.442468915666852,2.719999999999986,0,1,0,71.84634560346603,7442466.195665852,272,1,0
3,19,18,0,0,0,7420744219521.879,"[0.0, 7.420746939522879, -2.719999999999986, -1.0]",7.420746939522879,5.714285714285714,7.420746939522879,2.719999999999986,0,1,0,71.68432320654392,7420744.219521879,272,1,0
3,20,31,0,0,0,7389245719242.862,"[0.0, 7.389248439243862, -2.719999999999986, -1.0]",7.389248439243862,5.714285714285714,7.389248439243862,2.719999999999986,0,1,0,71.84658724069595,7389245.719242862,272,1,0
3,21,23,0,0,0,7297232516412.226,"[0.0, 7.297235216413226, -2.6999999999999864, -1.0]",7.297235216413226,5.714285714285714,7.297235216413226,2.6999999999999864,0,1,0,70.99782577902079,7297232.516412226,270,1,0
3,22,6,0,0,0,7229828630512.393,"[0.0, 7.229832240513392, -3.609999999999967, -1.0]",7.229832240513392,5.714285714285714,7.229832240513392,3.609999999999967,0,1,0,70.58597461134195,7229828.630512392,361,1,0
3,23,37,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06181287020445,7142854.512856143,263,1,0
3,24,10,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.4783673286438,7142854.502856143,264,1,0
3,25,9,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89626352488995,7142854.492856143,265,1,0
3,26,38,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73380748182535,7142854.472856143,267,1,0
3,27,7,0,0,0,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,69.78084219992161,7142854.462856143,268,1,0
3,28,40,0,0,0,7138445902730.585,"[0.0, 7.138448442731585, -2.53999999999999, -1.0]",7.138448442731585,5.714285714285714,7.138448442731585,2.53999999999999,0,1,0,64.36358330398798,7138445.902730585,254,1,0
3,29,28,0,0,0,6945553060710.495,"[0.0, 6.945555550711495, -2.489999999999991, -1.0]",6.945555550711495,5.714285714285714,6.945555550711495,2.489999999999991,0,1,0,62.34580732882023,6945553.060710495,249,1,0
