generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,26,27,0,0,0,3051457765852.795,"[0.0, 3.0514635358537947, -5.769999999999921, -1.0]",3.0514635358537947,2.857142857142857,3.0514635358537947,5.769999999999921,0,1,0,18.43790514802822,3051457.765852795,577,1,0
1,27,29,0,0,0,3048994611332.705,"[0.0, 3.0490003313337053, -5.7199999999999225, -1.0]",3.0490003313337053,2.857142857142857,3.0490003313337053,5.7199999999999225,0,1,0,18.205402026978845,3048994.6113327052,572,1,0
1,28,31,0,0,0,3027381636539.1787,"[0.0, 3.027387346540179, -5.709999999999923, -1.0]",3.027387346540179,2.857142857142857,3.027387346540179,5.709999999999923,0,1,0,17.912204425316304,3027381.636539179,571,1,0
1,29,3,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13455301016802,1883736.0963048036,501,1,0
1,30,19,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134404110722244,1883736.0963048036,501,1,0
1,31,37,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1345231548766606,1883736.0963048036,501,1,0
1,32,44,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134562496852595,1883736.0963048036,501,1,0
1,33,1,0,0,0,1883730646737.2815,"[0.0, 1.8837356567382815, -5.009999999999938, -1.0]",1.8837356567382815,0.0,1.8837356567382815,5.009999999999938,0,1,0,5.13461316403118,1883730.6467372815,501,1,0
1,34,43,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.13457251523505,1883697.9493321471,501,1,0
1,35,2,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134817934114835,1883659.8023594911,501,1,0
1,36,40,0,0,0,1883654352791.9685,"[0.0, 1.8836593627929685, -5.009999999999938, -1.0]",1.8836593627929685,0.0,1.8836593627929685,5.009999999999938,0,1,0,5.134898027245072,1883654.3527919685,501,1,0
1,37,35,0,0,0,1883572609279.1338,"[0.0, 1.883577619280134, -5.009999999999938, -1.0]",1.883577619280134,0.0,1.883577619280134,5.009999999999938,0,1,0,5.135302543887519,1883572.6092791338,501,1,0
1,38,14,0,0,0,1883082148202.1248,"[0.0, 1.8830871582031248, -5.009999999999938, -1.0]",1.8830871582031248,0.0,1.8830871582031248,5.009999999999938,0,1,0,5.135127283152542,1883082.1482021248,501,1,0
1,39,34,0,0,0,1882787871555.9197,"[0.0, 1.8827928815569197, -5.009999999999938, -1.0]",1.8827928815569197,0.0,1.8827928815569197,5.009999999999938,0,1,0,5.135577389104583,1882787.8715559198,501,1,0
1,40,11,0,0,0,1372375927847.7725,"[0.0, 1.3723809378487724, -5.009999999999938, -1.0]",1.3723809378487724,0.0,1.3723809378487724,5.009999999999938,0,1,0,9.131521448900457,1372375.9278477724,501,1,0
1,41,12,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,27.412531245383434,-5.010000999999938,501,1,0
1,42,46,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,28.767743143660482,-5.010000999999938,501,1,0
1,43,36,0,0,0,-6300000.99999991,"[0.0, 0.0, -6.29999999999991, -1.0]",0.0,0.0,0.0,6.29999999999991,0,1,0,45.55578022313421,-6.300000999999909,630,1,0
1,44,21,0,0,0,-6530000.999999905,"[0.0, 0.0, -6.529999999999905, -1.0]",0.0,0.0,0.0,6.529999999999905,0,1,0,55.19619203917682,-6.530000999999905,653,1,0
1,45,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,291.25529476080555,-30.00000000000189,3000,0,1
1,46,20,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5985839922214,-30.00000000000189,3000,0,1
1,47,22,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6008085908834,-30.00000000000189,3000,0,1
1,48,32,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6014794356888,-30.00000000000189,3000,0,1
2,1,0,0,1,1,9011856288581.588,"[0.0, 9.011862618582589, -6.3299999999999095, -1.0]",9.011862618582589,8.571428571428571,9.011862618582589,6.3299999999999095,0,1,0,78.25281518138945,9011856.288581587,633,1,0
2,2,1,0,1,1,8885892995303.129,"[0.0, 8.885895865304128, -2.869999999999983, -1.0]",8.885895865304128,8.571428571428571,8.885895865304128,2.869999999999983,0,1,0,78.33762340992689,8885892.99530313,287,1,0
2,3,22,0,1,1,8114253367628.743,"[0.0, 8.114256177629743, -2.809999999999984, -1.0]",8.114256177629743,5.714285714285714,8.114256177629743,2.809999999999984,0,1,0,75.71371355652809,8114253.367628743,281,1,0
2,4,32,0,1,1,7949920508993.141,"[0.0, 7.949924468994141, -3.9599999999999596, -1.0]",7.949924468994141,5.714285714285714,7.949924468994141,3.9599999999999596,0,1,0,74.95354967564344,7949920.50899314,396,1,0
2,5,26,0,0,1,7881125653375.116,"[0.0, 7.881131853376116, -6.199999999999912, -1.0]",7.881131853376116,5.714285714285714,7.881131853376116,6.199999999999912,0,1,0,74.43836968578398,7881125.653375116,620,1,0
2,6,39,0,0,1,7823668833419.759,"[0.0, 7.823671613420759, -2.7799999999999847, -1.0]",7.823671613420759,5.714285714285714,7.823671613420759,2.7799999999999847,0,1,0,74.41559114307165,7823668.833419759,278,1,0
2,7,2,0,0,1,7668181307656.6455,"[0.0, 7.668187277657646, -5.969999999999917, -1.0]",7.668187277657646,5.714285714285714,7.668187277657646,5.969999999999917,0,1,0,73.2938054036349,7668181.307656646,597,1,0
2,8,3,0,0,1,7604214648863.397,"[0.0, 7.604222978864398, -8.329999999999867, -1.0]",7.604222978864398,5.714285714285714,7.604222978864398,8.329999999999867,0,1,0,66.9018473992619,7604214.648863398,833,1,0
2,9,42,0,0,1,7318395911885.16,"[0.0, 7.318398611886161, -2.6999999999999864, -1.0]",7.318398611886161,5.714285714285714,7.318398611886161,2.6999999999999864,0,1,0,70.99818285554647,7318395.91188516,270,1,0
2,10,37,0,0,1,7192769706576.847,"[0.0, 7.192772456577846, -2.7499999999999853, -1.0]",7.192772456577846,5.714285714285714,7.192772456577846,2.7499999999999853,0,1,0,70.30038185417652,7192769.706576847,275,1,0
2,11,36,0,0,1,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77035481482744,7142854.592856143,255,1,0
2,12,29,0,0,1,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99711003899574,7142854.562856142,258,1,0
2,13,14,0,0,1,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.38339146226645,7142854.552856143,259,1,0
2,14,27,0,0,1,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.82009891420603,7142854.542856143,260,1,0
2,15,20,0,0,1,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,65.21431423723698,7142854.512856143,263,1,0
2,16,43,0,0,1,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,66.99228141456842,7142854.512856143,263,1,0
2,17,16,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,65.95395568758249,7142854.502856143,264,1,0
2,18,18,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31420582532883,7142854.482856142,266,1,0
2,19,15,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73313342034817,7142854.472856143,267,1,0
2,20,7,0,0,0,7065127441285.271,"[0.0, 7.065129961286272, -2.5199999999999902, -1.0]",7.065129961286272,5.714285714285714,7.065129961286272,2.5199999999999902,0,1,0,63.553196489810944,7065127.441285271,252,1,0
2,21,35,0,0,0,6986179576589.401,"[0.0, 6.986182076590401, -2.4999999999999907, -1.0]",6.986182076590401,5.714285714285714,6.986182076590401,2.4999999999999907,0,1,0,62.746826730668545,6986179.576589402,250,1,0
2,22,13,0,0,0,6948839139926.456,"[0.0, 6.948841639927456, -2.4999999999999907, -1.0]",6.948841639927456,5.714285714285714,6.948841639927456,2.4999999999999907,0,1,0,62.347184367477894,6948839.139926456,250,1,0
2,23,19,0,0,0,6850973706360.607,"[0.0, 6.850978306361608, -4.599999999999946, -1.0]",6.850978306361608,5.714285714285714,6.850978306361608,4.599999999999946,0,1,0,61.41716717928648,6850973.706360607,460,1,0
2,24,46,0,0,0,6750164316765.184,"[0.0, 6.750166756766183, -2.439999999999992, -1.0]",6.750166756766183,5.714285714285714,6.750166756766183,2.439999999999992,0,1,0,60.35506723076105,6750164.316765184,244,1,0
2,25,40,0,0,0,6588328550054.804,"[0.0, 6.588330950055804, -2.399999999999993, -1.0]",6.588330950055804,5.714285714285714,6.588330950055804,2.399999999999993,0,1,0,58.78102292120457,6588328.5500548035,240,1,0
2,26,12,0,0,0,6433293833612.281,"[0.0, 6.433296203613281, -2.3699999999999934, -1.0]",6.433296203613281,5.714285714285714,6.433296203613281,2.3699999999999934,0,1,0,57.13516194373369,6433293.833612281,237,1,0
2,27,30,0,0,0,5820464217457.147,"[0.0, 5.820470537458148, -6.31999999999991, -1.0]",5.820470537458148,5.714285714285714,5.820470537458148,6.31999999999991,0,1,0,49.55980626636301,5820464.217457147,632,1,0
2,28,24,0,0,0,5789258684256.8125,"[0.0, 5.7892608642578125, -2.1799999999999975, -1.0]",5.7892608642578125,5.714285714285714,5.7892608642578125,2.1799999999999975,0,1,0,50.438959293067455,5789258.684256813,218,1,0
2,29,47,0,0,0,5280214721996.768,"[0.0, 5.280216761997767, -2.0400000000000005, -1.0]",5.280216761997767,2.857142857142857,5.280216761997767,2.0400000000000005,0,1,0,45.03203274309635,5280214.721996767,204,1,0
2,30,6,0,0,0,3074487698202.125,"[0.0, 3.074493408203125, -5.709999999999923, -1.0]",3.074493408203125,2.857142857142857,3.074493408203125,5.709999999999923,0,1,0,18.435163864924107,3074487.698202125,571,1,0
2,31,17,0,0,0,3072803781837.728,"[0.0, 3.072809491838728, -5.709999999999923, -1.0]",3.072809491838728,2.857142857142857,3.072809491838728,5.709999999999923,0,1,0,18.43476789702254,3072803.781837728,571,1,0
2,32,23,0,0,0,2970471422903.576,"[0.0, 2.970477512904576, -6.089999999999915, -1.0]",2.970477512904576,2.857142857142857,2.970477512904576,6.089999999999915,0,1,0,17.706981326096866,2970471.4229035764,609,1,0
2,33,11,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1344134516548365,1883736.0963048036,501,1,0
2,34,45,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134402338415384,1883736.0963048036,501,1,0
2,35,34,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.1346284715109505,1883725.1971697588,501,1,0
2,36,41,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134682961332146,1883725.1971697588,501,1,0
2,37,44,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134622134792153,1883725.1971697588,501,1,0
2,38,33,0,0,0,1883708848467.1921,"[0.0, 1.883713858468192, -5.009999999999938, -1.0]",1.883713858468192,0.0,1.883713858468192,5.009999999999938,0,1,0,5.134598922741134,1883708.8484671921,501,1,0
2,39,5,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134533619595459,1883697.9493321471,501,1,0
2,40,21,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134589455527021,1883697.9493321471,501,1,0
2,41,25,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134855506112217,1883648.9032244463,501,1,0
2,42,4,0,0,0,1883616205819.3125,"[0.0, 1.8836212158203125, -5.009999999999938, -1.0]",1.8836212158203125,0.0,1.8836212158203125,5.009999999999938,0,1,0,5.135120656719664,1883616.2058193125,501,1,0
2,43,9,0,0,0,1883616205819.3125,"[0.0, 1.8836212158203125, -5.009999999999938, -1.0]",1.8836212158203125,0.0,1.8836212158203125,5.009999999999938,0,1,0,5.135035355851869,1883616.2058193125,501,1,0
2,44,31,0,0,0,1883594407549.2234,"[0.0, 1.8835994175502233, -5.009999999999938, -1.0]",1.8835994175502233,0.0,1.8835994175502233,5.009999999999938,0,1,0,5.13517923472682,1883594.4075492234,501,1,0
2,45,28,0,0,0,1883163891714.96,"[0.0, 1.8831689017159599, -5.009999999999938, -1.0]",1.8831689017159599,0.0,1.8831689017159599,5.009999999999938,0,1,0,5.13496798871347,1883163.8917149599,501,1,0
2,46,38,0,0,0,1145036319519.089,"[0.0, 1.1450413295200892, -5.009999999999938, -1.0]",1.1450413295200892,0.0,1.1450413295200892,5.009999999999938,0,1,0,5.905056531948503,1145036.319519089,501,1,0
2,47,8,0,0,0,1004077805986.7233,"[0.0, 1.0040828159877233, -5.009999999999938, -1.0]",1.0040828159877233,0.0,1.0040828159877233,5.009999999999938,0,1,0,7.642976536975766,1004077.8059867233,501,1,0
2,48,10,0,0,0,898421590863.9553,"[0.0, 0.8984266008649553, -5.009999999999938, -1.0]",0.8984266008649553,0.0,0.8984266008649553,5.009999999999938,0,1,0,8.633492294698954,898421.5908639553,501,1,0
3,1,0,0,1,1,9011856288581.588,"[0.0, 9.011862618582589, -6.3299999999999095, -1.0]",9.011862618582589,8.571428571428571,9.011862618582589,6.3299999999999095,0,1,0,78.25281518138945,9011856.288581587,633,1,0
3,2,1,0,1,1,8885892995303.129,"[0.0, 8.885895865304128, -2.869999999999983, -1.0]",8.885895865304128,8.571428571428571,8.885895865304128,2.869999999999983,0,1,0,78.33762340992689,8885892.99530313,287,1,0
3,3,9,0,1,1,8849013037095.82,"[0.0, 8.84901591709682, -2.8799999999999826, -1.0]",8.84901591709682,8.571428571428571,8.84901591709682,2.8799999999999826,0,1,0,78.14894784986973,8849013.03709582,288,1,0
3,4,6,0,1,1,8376565445531.926,"[0.0, 8.376568385532925, -2.9399999999999813, -1.0]",8.376568385532925,5.714285714285714,8.376568385532925,2.9399999999999813,0,1,0,76.6174126341939,8376565.445531926,294,1,0
3,5,2,0,0,1,8114253367628.743,"[0.0, 8.114256177629743, -2.809999999999984, -1.0]",8.114256177629743,5.714285714285714,8.114256177629743,2.809999999999984,0,1,0,75.71371355652809,8114253.367628743,281,1,0
3,6,3,0,0,1,7949920508993.141,"[0.0, 7.949924468994141, -3.9599999999999596, -1.0]",7.949924468994141,5.714285714285714,7.949924468994141,3.9599999999999596,0,1,0,74.95354967564344,7949920.50899314,396,1,0
3,7,45,0,0,1,7824249212360.886,"[0.0, 7.824251992361885, -2.7799999999999847, -1.0]",7.824251992361885,5.714285714285714,7.824251992361885,2.7799999999999847,0,1,0,74.41479448229074,7824249.212360886,278,1,0
3,8,40,0,0,1,7679037331377.349,"[0.0, 7.679040091378349, -2.759999999999985, -1.0]",7.679040091378349,5.714285714285714,7.679040091378349,2.759999999999985,0,1,0,73.55414254963398,7679037.331377349,276,1,0
3,9,33,0,0,1,7624944934150.785,"[0.0, 7.624947684151786, -2.7499999999999853, -1.0]",7.624947684151786,5.714285714285714,7.624947684151786,2.7499999999999853,0,1,0,73.12595341354609,7624944.934150785,275,1,0
3,10,43,0,0,1,7581416523566.243,"[0.0, 7.581419263567243, -2.7399999999999856, -1.0]",7.581419263567243,5.714285714285714,7.581419263567243,2.7399999999999856,0,1,0,72.69835521280766,7581416.523566243,274,1,0
3,11,26,0,0,1,7574171323545.316,"[0.0, 7.574174063546317, -2.7399999999999856, -1.0]",7.574174063546317,5.714285714285714,7.574174063546317,2.7399999999999856,0,1,0,72.69862550497055,7574171.323545316,274,1,0
3,12,13,0,0,1,7568024211380.139,"[0.0, 7.568026951381139, -2.7399999999999856, -1.0]",7.568026951381139,5.714285714285714,7.568026951381139,2.7399999999999856,0,1,0,72.69846934825182,7568024.211380139,274,1,0
3,13,22,0,0,1,7431155618273.274,"[0.0, 7.431158338274274, -2.719999999999986, -1.0]",7.431158338274274,5.714285714285714,7.431158338274274,2.719999999999986,0,1,0,71.84627236425877,7431155.618273274,272,1,0
3,14,38,0,0,1,7406931895420.316,"[0.0, 7.406937735421317, -5.83999999999992, -1.0]",7.406937735421317,5.714285714285714,7.406937735421317,5.83999999999992,0,1,0,71.90820603445172,7406931.895420317,584,1,0
3,15,17,0,0,1,7400005890315.686,"[0.0, 7.400008610316686, -2.719999999999986, -1.0]",7.400008610316686,5.714285714285714,7.400008610316686,2.719999999999986,0,1,0,71.84601636230946,7400005.890315685,272,1,0
3,16,23,0,0,1,7373548249994.814,"[0.0, 7.373550959995814, -2.709999999999986, -1.0]",7.373550959995814,5.714285714285714,7.373550959995814,2.709999999999986,0,1,0,71.42159987986088,7373548.249994814,271,1,0
3,17,31,0,0,0,7362319416115.072,"[0.0, 7.362322126116072, -2.709999999999986, -1.0]",7.362322126116072,5.714285714285714,7.362322126116072,2.709999999999986,0,1,0,71.4211604744196,7362319.416115073,271,1,0
3,18,34,0,0,0,7310777031272.716,"[0.0, 7.310782841273716, -5.809999999999921, -1.0]",7.310782841273716,5.714285714285714,7.310782841273716,5.809999999999921,0,1,0,70.96322984062135,7310777.031272716,581,1,0
3,19,11,0,0,0,7277099089201.009,"[0.0, 7.277101789202009, -2.6999999999999864, -1.0]",7.277101789202009,5.714285714285714,7.277101789202009,2.6999999999999864,0,1,0,70.99811521172523,7277099.089201009,270,1,0
3,20,44,0,0,0,7195608031255.975,"[0.0, 7.195611681256975, -3.649999999999966, -1.0]",7.195611681256975,5.714285714285714,7.195611681256975,3.649999999999966,0,1,0,70.19172357022762,7195608.031255974,365,1,0
3,21,41,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.7703028395772,7142854.592856143,255,1,0
3,22,32,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,64.39055228233337,7142854.542856143,260,1,0
3,23,18,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,65.47193854302168,7142854.522856142,262,1,0
3,24,39,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.6474284529686,7142854.522856142,262,1,0
3,25,47,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,66.82938098162413,7142854.522856142,262,1,0
3,26,5,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47823727875948,7142854.502856143,264,1,0
3,27,46,0,0,0,7142853582856.143,"[0.0, 7.142857142857142, -3.559999999999968, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.559999999999968,0,1,0,69.35928828269243,7142853.582856143,356,1,0
3,28,8,0,0,0,7142853012856.143,"[0.0, 7.142857142857142, -4.129999999999956, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,4.129999999999956,0,1,0,68.4303361326456,7142853.012856143,413,1,0
3,29,16,0,0,0,7078178265501.231,"[0.0, 7.078181675502232, -3.4099999999999713, -1.0]",7.078181675502232,5.714285714285714,7.078181675502232,3.4099999999999713,0,1,0,63.69030998647213,7078178.265501232,341,1,0
