generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
83,3,0,0,1,1,31428526.425982717,"[0.0, 31.428571428571427, -45.002588709686]",31.428571428571427,28.57142857142857,31.428571428571427,45.002588709686,0,0,1,316.6565376110375,28.571264208908822,2456,0,1
83,4,9,0,1,1,31097218.778548725,"[0.0, 31.097250147604882, -31.369056157700356]",31.097250147604882,28.57142857142857,31.097250147604882,31.369056157700356,0,1,0,281.96748455706984,29.105564042354064,1711,1,0
83,5,1,0,0,1,28979058.28318771,"[0.0, 28.979094150382128, -35.867194418516874]",28.979094150382128,28.57142857142857,28.979094150382128,35.867194418516874,0,1,0,282.96708869189024,26.701811965079468,1956,1,0
83,6,2,0,0,1,28934394.245737016,"[0.0, 28.934418619799946, -24.374062928916786]",28.934418619799946,28.57142857142857,28.934418619799946,24.374062928916786,0,1,0,289.0208305567503,27.38685906875761,1329,1,0
83,7,3,0,0,1,27773980.697349746,"[0.0, 27.7740210314874, -40.33413765752576]",27.7740210314874,25.71428571428571,27.7740210314874,40.33413765752576,0,1,0,284.4759864732623,25.213123402438146,2201,1,0
83,8,34,0,0,1,22091793.927526496,"[0.0, 22.091813768659318, -19.841132821512588]",22.091813768659318,20.0,22.091813768659318,19.841132821512588,0,1,0,214.99846146255732,20.832059303801376,1085,1,0
83,9,44,0,0,1,17083121.574784916,"[0.0, 17.083135332380024, -13.757595107150188]",17.083135332380024,14.285714285714285,17.083135332380024,13.757595107150188,0,1,0,161.72989103198051,16.209637230338743,751,1,0
83,10,6,0,0,1,16688246.953076942,"[0.0, 16.688265119280135, -18.16620319276642]",16.688265119280135,14.285714285714285,16.688265119280135,18.16620319276642,0,1,0,155.73997331410646,15.534855392755283,992,1,0
83,11,18,0,0,1,16191542.625037104,"[0.0, 16.1915533883231, -10.763285996276805]",16.1915533883231,14.285714285714285,16.1915533883231,10.763285996276805,0,1,0,151.3542704284191,15.508170150464256,588,1,0
83,12,35,0,0,1,15951334.689395964,"[0.0, 15.951347351074219, -12.661678254772733]",15.951347351074219,14.285714285714285,15.951347351074219,12.661678254772733,0,1,0,158.34864918887615,15.14743127140611,690,1,0
83,13,21,0,0,1,15364446.294282377,"[0.0, 15.364456176757812, -9.882475435840176]",15.364456176757812,14.285714285714285,15.364456176757812,9.882475435840176,0,1,0,144.8688946068287,14.73699741892669,540,1,0
83,14,15,0,0,1,15356530.661424574,"[0.0, 15.356537955147878, -7.293723305410548]",15.356537955147878,14.285714285714285,15.356537955147878,7.293723305410548,0,1,0,142.29475036263466,14.89344441194721,397,1,0
83,15,40,0,0,1,15327998.53824583,"[0.0, 15.328009469168528, -10.930922697095168]",15.328009469168528,14.285714285714285,15.328009469168528,10.930922697095168,0,1,0,140.23353998363018,14.633982631257723,597,1,0
83,16,33,0,0,1,15266465.336948358,"[0.0, 15.266472952706472, -7.615758114689692]",15.266472952706472,14.285714285714285,15.266472952706472,7.615758114689692,0,1,0,133.7888543009758,14.782932754948396,416,1,0
83,17,37,0,0,0,13434590.72164887,"[0.0, 13.434600830078125, -10.108429254573087]",13.434600830078125,11.428571428571429,13.434600830078125,10.108429254573087,0,1,0,130.01754570007324,12.79279579804174,554,1,0
83,18,13,0,0,0,11398128.539362138,"[0.0, 11.398135593959264, -7.054597126978241]",11.398135593959264,8.571428571428571,11.398135593959264,7.054597126978241,0,1,0,105.18373580276966,10.950224665262233,386,1,0
83,19,36,0,0,0,11391772.238183167,"[0.0, 11.391778673444474, -6.435261307864552]",11.391778673444474,8.571428571428571,11.391778673444474,6.435261307864552,0,1,0,103.00214396417141,10.983190653897518,350,1,0
83,20,14,0,0,0,10724530.379245145,"[0.0, 10.724544525146484, -14.145901338525977]",10.724544525146484,8.571428571428571,10.724544525146484,14.145901338525977,0,1,0,95.78668935596943,9.826392059208327,773,1,0
83,21,41,0,0,0,7142852.081949683,"[0.0, 7.142857142857142, -5.0609074596071775]",7.142857142857142,5.714285714285714,7.142857142857142,5.0609074596071775,0,1,0,73.24399238824844,6.821529685104306,276,1,0
83,22,24,0,0,0,5785379.354884067,"[0.0, 5.785386221749442, -6.86686537519332]",5.785386221749442,5.714285714285714,5.785386221749442,6.86686537519332,0,1,0,58.358914628624916,5.349394769356215,375,1,0
83,23,31,0,0,0,5639229.609013609,"[0.0, 5.639234270368303, -4.661354694493412]",5.639234270368303,2.857142857142857,5.639234270368303,4.661354694493412,0,1,0,53.66880223155022,5.343275242146499,254,1,0
83,24,30,0,0,0,5592935.512957171,"[0.0, 5.592940194266182, -4.68130901164793]",5.592940194266182,2.857142857142857,5.592940194266182,4.68130901164793,0,1,0,53.839123129844666,5.295714225272663,256,1,0
83,25,5,0,0,0,5547312.247719042,"[0.0, 5.547316414969308, -4.167250265863729]",5.547316414969308,2.857142857142857,5.547316414969308,4.167250265863729,0,1,0,52.099010676145554,5.28272909650177,228,1,0
