generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,13,11,0,0,1,3074504046904.692,"[0.0, 3.074509756905692, -5.709999999999923, -1.0]",3.074509756905692,2.857142857142857,3.074509756905692,5.709999999999923,0,1,0,18.435039538657293,3074504.046904692,571,1,0
1,14,23,0,0,1,3074504046904.692,"[0.0, 3.074509756905692, -5.709999999999923, -1.0]",3.074509756905692,2.857142857142857,3.074509756905692,5.709999999999923,0,1,0,18.435125817428343,3074504.046904692,571,1,0
1,15,0,0,0,1,3074460450364.513,"[0.0, 3.074466160365513, -5.709999999999923, -1.0]",3.074466160365513,2.857142857142857,3.074466160365513,5.709999999999923,0,1,0,18.435100488131866,3074460.4503645133,571,1,0
1,16,29,0,0,1,3074253366798.6655,"[0.0, 3.0742590767996654, -5.709999999999923, -1.0]",3.0742590767996654,2.857142857142857,3.0742590767996654,5.709999999999923,0,1,0,18.434557722735917,3074253.3667986654,571,1,0
1,17,45,0,0,0,3074193421555.92,"[0.0, 3.0741991315569197, -5.709999999999923, -1.0]",3.0741991315569197,2.857142857142857,3.0741991315569197,5.709999999999923,0,1,0,18.434813016443513,3074193.42155592,571,1,0
1,18,15,0,0,0,3074138925880.697,"[0.0, 3.0741446358816966, -5.709999999999923, -1.0]",3.0741446358816966,2.857142857142857,3.0741446358816966,5.709999999999923,0,1,0,18.434921279287664,3074138.9258806966,571,1,0
1,19,40,0,0,0,3074029934530.25,"[0.0, 3.07403564453125, -5.709999999999923, -1.0]",3.07403564453125,2.857142857142857,3.07403564453125,5.709999999999923,0,1,0,18.434915187215665,3074029.93453025,571,1,0
1,20,26,0,0,0,3073959090152.4595,"[0.0, 3.0739648001534596, -5.709999999999923, -1.0]",3.0739648001534596,2.857142857142857,3.0739648001534596,5.709999999999923,0,1,0,18.43487310197088,3073959.0901524597,571,1,0
1,21,47,0,0,0,3073920943179.8037,"[0.0, 3.073926653180804, -5.709999999999923, -1.0]",3.073926653180804,2.857142857142857,3.073926653180804,5.709999999999923,0,1,0,18.434745866485173,3073920.943179804,571,1,0
1,22,17,0,0,0,3073446830805.3613,"[0.0, 3.0734525408063615, -5.709999999999923, -1.0]",3.0734525408063615,2.857142857142857,3.0734525408063615,5.709999999999923,0,1,0,18.435398456436815,3073446.8308053613,571,1,0
1,23,46,0,0,0,3073381435995.0938,"[0.0, 3.0733871459960938, -5.709999999999923, -1.0]",3.0733871459960938,2.857142857142857,3.0733871459960938,5.709999999999923,0,1,0,18.435577496740734,3073381.4359950935,571,1,0
1,24,2,0,0,0,3071463178227.2363,"[0.0, 3.0714688982282365, -5.7199999999999225, -1.0]",3.0714688982282365,2.857142857142857,3.0714688982282365,5.7199999999999225,0,1,0,18.43445606334717,3071463.1782272365,572,1,0
1,25,14,0,0,0,3069272452083.2637,"[0.0, 3.0692781720842635, -5.7199999999999225, -1.0]",3.0692781720842635,2.857142857142857,3.0692781720842635,5.7199999999999225,0,1,0,18.43497748990194,3069272.4520832635,572,1,0
1,26,41,0,0,0,3064716593634.603,"[0.0, 3.064722333635603, -5.739999999999922, -1.0]",3.064722333635603,2.857142857142857,3.064722333635603,5.739999999999922,0,1,0,18.436983344065084,3064716.593634603,574,1,0
1,27,1,0,0,0,3058803802872.8843,"[0.0, 3.058809552873884, -5.749999999999922, -1.0]",3.058809552873884,2.857142857142857,3.058809552873884,5.749999999999922,0,1,0,18.43725504318718,3058803.802872884,575,1,0
1,28,32,0,0,0,3056809251159.7144,"[0.0, 3.0568150111607144, -5.759999999999922, -1.0]",3.0568150111607144,2.857142857142857,3.0568150111607144,5.759999999999922,0,1,0,18.438023398695805,3056809.2511597145,576,1,0
1,29,25,0,0,0,3035948246684.2676,"[0.0, 3.035954066685268, -5.81999999999992, -1.0]",3.035954066685268,2.857142857142857,3.035954066685268,5.81999999999992,0,1,0,18.438653948905994,3035948.2466842677,582,1,0
1,30,30,0,0,0,1903594320356.143,"[0.0, 1.903599330357143, -5.009999999999938, -1.0]",1.903599330357143,0.0,1.903599330357143,5.009999999999938,0,1,0,5.355408709088806,1903594.3203561432,501,1,0
1,31,36,0,0,0,1891027617649.6697,"[0.0, 1.8910326276506697, -5.009999999999938, -1.0]",1.8910326276506697,0.0,1.8910326276506697,5.009999999999938,0,1,0,5.302225864055799,1891027.6176496698,501,1,0
1,32,5,0,0,0,1883943179870.6519,"[0.0, 1.883948189871652, -5.009999999999938, -1.0]",1.883948189871652,0.0,1.883948189871652,5.009999999999938,0,1,0,5.141173549738596,1883943.1798706518,501,1,0
1,33,10,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134416852844879,1883736.0963048036,501,1,0
1,34,21,0,0,0,1883654352791.9685,"[0.0, 1.8836593627929685, -5.009999999999938, -1.0]",1.8836593627929685,0.0,1.8836593627929685,5.009999999999938,0,1,0,5.134874249459244,1883654.3527919685,501,1,0
1,35,44,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,0.0,1.883632114955357,5.009999999999938,0,1,0,5.1350016025826335,1883627.104954357,501,1,0
1,36,4,0,0,0,1883572609279.1338,"[0.0, 1.883577619280134, -5.009999999999938, -1.0]",1.883577619280134,0.0,1.883577619280134,5.009999999999938,0,1,0,5.135252566629788,1883572.6092791338,501,1,0
1,37,20,0,0,0,1883512664036.3882,"[0.0, 1.8835176740373882, -5.009999999999938, -1.0]",1.8835176740373882,0.0,1.8835176740373882,5.009999999999938,0,1,0,5.135279108028044,1883512.6640363883,501,1,0
1,38,12,0,0,0,1883185689985.0493,"[0.0, 1.8831906999860493, -5.009999999999938, -1.0]",1.8831906999860493,0.0,1.8831906999860493,5.009999999999938,0,1,0,5.134729894343764,1883185.6899850494,501,1,0
1,39,38,0,0,0,1883065799499.558,"[0.0, 1.8830708095005582, -5.009999999999938, -1.0]",1.8830708095005582,0.0,1.8830708095005582,5.009999999999938,0,1,0,5.135113885233295,1883065.799499558,501,1,0
1,40,3,0,0,0,1882270162641.299,"[0.0, 1.882275172642299, -5.009999999999938, -1.0]",1.882275172642299,0.0,1.882275172642299,5.009999999999938,0,1,0,5.1356269223979325,1882270.162641299,501,1,0
1,41,31,0,0,0,67373442844.98215,"[0.0, 0.06737845284598215, -5.009999999999938, -1.0]",0.06737845284598215,0.0,0.06737845284598215,5.009999999999938,0,1,0,17.881677366560325,67373.44284498214,501,1,0
1,42,34,0,0,0,45466181405.25,"[0.0, 0.04547119140625, -5.009999999999938, -1.0]",0.04547119140625,0.0,0.04547119140625,5.009999999999938,0,1,0,18.658164161293826,45466.18140525,501,1,0
1,43,9,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5988624498714,-30.00000000000189,3000,0,1
1,44,18,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59784672711976,-30.00000000000189,3000,0,1
1,45,19,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.600678806426,-30.00000000000189,3000,0,1
1,46,24,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6004632805707,-30.00000000000189,3000,0,1
1,47,28,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.600793475518,-30.00000000000189,3000,0,1
1,48,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59901478735264,-30.00000000000189,3000,0,1
2,1,28,0,1,1,9192597360243.14,"[0.0, 9.19260025024414, -2.8899999999999824, -1.0]",9.19260025024414,8.571428571428571,9.19260025024414,2.8899999999999824,0,1,0,79.22108768671751,9192597.36024314,289,1,0
2,2,21,0,1,1,8762353854355.864,"[0.0, 8.762356894356865, -3.039999999999979, -1.0]",8.762356894356865,8.571428571428571,8.762356894356865,3.039999999999979,0,1,0,77.71989953517914,8762353.854355864,304,1,0
2,3,0,0,1,1,8603076809597.215,"[0.0, 8.603079659598215, -2.849999999999983, -1.0]",8.603079659598215,8.571428571428571,8.603079659598215,2.849999999999983,0,1,0,77.4590096026659,8603076.809597215,285,1,0
2,4,16,0,1,1,8427862334619.536,"[0.0, 8.427865164620536, -2.8299999999999836, -1.0]",8.427865164620536,5.714285714285714,8.427865164620536,2.8299999999999836,0,1,0,76.58436493575573,8427862.334619537,283,1,0
2,5,17,0,0,1,8383461973231.422,"[0.0, 8.383464813232422, -2.8399999999999834, -1.0]",8.383464813232422,5.714285714285714,8.383464813232422,2.8399999999999834,0,1,0,76.74447942525148,8383461.973231422,284,1,0
2,6,1,0,0,1,8301538644668.364,"[0.0, 8.301541464669365, -2.819999999999984, -1.0]",8.301541464669365,5.714285714285714,8.301541464669365,2.819999999999984,0,1,0,76.14835461229086,8301538.644668364,282,1,0
2,7,8,0,0,1,8203345622267.415,"[0.0, 8.203348432268415, -2.809999999999984, -1.0]",8.203348432268415,5.714285714285714,8.203348432268415,2.809999999999984,0,1,0,75.71346617490053,8203345.622267415,281,1,0
2,8,2,0,0,1,8126637509823.219,"[0.0, 8.126640319824219, -2.809999999999984, -1.0]",8.126640319824219,5.714285714285714,8.126640319824219,2.809999999999984,0,1,0,75.71394922584295,8126637.509823219,281,1,0
2,9,36,0,0,1,8077703128256.533,"[0.0, 8.077705928257533, -2.7999999999999843, -1.0]",8.077705928257533,5.714285714285714,8.077705928257533,2.7999999999999843,0,1,0,75.27992700785398,8077703.128256533,280,1,0
2,10,5,0,0,1,7993670797062.338,"[0.0, 7.993673597063338, -2.7999999999999843, -1.0]",7.993673597063338,5.714285714285714,7.993673597063338,2.7999999999999843,0,1,0,74.86424984037876,7993670.797062338,280,1,0
2,11,43,0,0,1,7880407005678.408,"[0.0, 7.880409785679408, -2.7799999999999847, -1.0]",7.880409785679408,5.714285714285714,7.880409785679408,2.7799999999999847,0,1,0,74.41505555808544,7880407.005678408,278,1,0
2,12,33,0,0,1,7813017653697.381,"[0.0, 7.813020433698381, -2.7799999999999847, -1.0]",7.813020433698381,5.714285714285714,7.813020433698381,2.7799999999999847,0,1,0,74.20923820883036,7813017.653697381,278,1,0
2,13,32,0,0,1,7703551230876.512,"[0.0, 7.703554970877511, -3.7399999999999642, -1.0]",7.703554970877511,5.714285714285714,7.703554970877511,3.7399999999999642,0,1,0,73.48900107294321,7703551.230876512,374,1,0
2,14,39,0,0,1,7532321319757.649,"[0.0, 7.532324109758649, -2.7899999999999845, -1.0]",7.532324109758649,5.714285714285714,7.532324109758649,2.7899999999999845,0,1,0,72.42031653225422,7532321.31975765,279,1,0
2,15,3,0,0,1,7509158322571.544,"[0.0, 7.509166172572544, -7.849999999999877, -1.0]",7.509166172572544,5.714285714285714,7.509166172572544,7.849999999999877,0,1,0,65.27522152994061,7509158.322571544,785,1,0
2,16,11,0,0,1,7341210516317.359,"[0.0, 7.341213226318359, -2.709999999999986, -1.0]",7.341213226318359,5.714285714285714,7.341213226318359,2.709999999999986,0,1,0,71.42136745899916,7341210.516317359,271,1,0
2,17,45,0,0,0,7221777814498.163,"[0.0, 7.221780504499163, -2.6899999999999866, -1.0]",7.221780504499163,5.714285714285714,7.221780504499163,2.6899999999999866,0,1,0,70.57556145638227,7221777.814498163,269,1,0
2,18,4,0,0,0,7190780684431.199,"[0.0, 7.190783364432199, -2.679999999999987, -1.0]",7.190783364432199,5.714285714285714,7.190783364432199,2.679999999999987,0,1,0,70.1539415717125,7190780.684431199,268,1,0
2,19,20,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58666700869799,7142854.572856142,257,1,0
2,20,38,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58669947832823,7142854.572856142,257,1,0
2,21,31,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.00664411485195,7142854.552856143,259,1,0
2,22,29,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,65.3959641456604,7142854.532856142,261,1,0
2,23,23,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64653061330318,7142854.522856142,262,1,0
2,24,34,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.6471394598484,7142854.522856142,262,1,0
2,25,26,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,67.94632007181644,7142854.512856143,263,1,0
2,26,19,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73363346606493,7142854.472856143,267,1,0
2,27,44,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.49717213958502,7142854.472856143,267,1,0
2,28,15,0,0,0,7142853562856.143,"[0.0, 7.142857142857142, -3.5799999999999677, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.5799999999999677,0,1,0,68.39217092841864,7142853.562856142,358,1,0
2,29,7,0,0,0,7142853262856.143,"[0.0, 7.142857142857142, -3.8799999999999613, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.8799999999999613,0,1,0,65.97990376502275,7142853.262856143,388,1,0
2,30,41,0,0,0,7142853112856.143,"[0.0, 7.142857142857142, -4.0299999999999585, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,4.0299999999999585,0,1,0,68.97283571958542,7142853.112856142,403,1,0
2,31,13,0,0,0,7048156348020.763,"[0.0, 7.048160008021763, -3.659999999999966, -1.0]",7.048160008021763,5.714285714285714,7.048160008021763,3.659999999999966,0,1,0,63.340407982468605,7048156.348020763,366,1,0
2,32,22,0,0,0,7020795219491.187,"[0.0, 7.020797729492187, -2.5099999999999905, -1.0]",7.020797729492187,5.714285714285714,7.020797729492187,2.5099999999999905,0,1,0,63.149267107248306,7020795.219491187,251,1,0
2,33,14,0,0,0,6984081493093.308,"[0.0, 6.984083993094307, -2.4999999999999907, -1.0]",6.984083993094307,5.714285714285714,6.984083993094307,2.4999999999999907,0,1,0,62.68251655250788,6984081.493093308,250,1,0
2,34,40,0,0,0,6959252403461.611,"[0.0, 6.959255763462611, -3.3599999999999723, -1.0]",6.959255763462611,5.714285714285714,6.959255763462611,3.3599999999999723,0,1,0,62.44835942983627,6959252.403461611,336,1,0
2,35,6,0,0,0,6749036256288.0625,"[0.0, 6.7490386962890625, -2.439999999999992, -1.0]",6.7490386962890625,5.714285714285714,6.7490386962890625,2.439999999999992,0,1,0,60.35428138077259,6749036.256288063,244,1,0
2,36,46,0,0,0,6708306198626.232,"[0.0, 6.708308628627233, -2.429999999999992, -1.0]",6.708308628627233,5.714285714285714,6.708308628627233,2.429999999999992,0,1,0,59.95916514843702,6708306.198626232,243,1,0
2,37,12,0,0,0,5803750413866.1875,"[0.0, 5.8037567138671875, -6.29999999999991, -1.0]",5.8037567138671875,5.714285714285714,5.8037567138671875,6.29999999999991,0,1,0,49.11597917263862,5803750.413866187,630,1,0
2,38,9,0,0,0,5088907724125.674,"[0.0, 5.088909694126674, -1.9700000000000015, -1.0]",5.088909694126674,2.857142857142857,5.088909694126674,1.9700000000000015,0,1,0,42.98030852526426,5088907.724125674,197,1,0
2,39,24,0,0,0,3066618502699.893,"[0.0, 3.0666242327008932, -5.729999999999922, -1.0]",3.0666242327008932,2.857142857142857,3.0666242327008932,5.729999999999922,0,1,0,18.435180885746377,3066618.502699893,573,1,0
2,40,10,0,0,0,3063980902019.0894,"[0.0, 3.0639866420200894, -5.739999999999922, -1.0]",3.0639866420200894,2.857142857142857,3.0639866420200894,5.739999999999922,0,1,0,18.436344993569946,3063980.9020190896,574,1,0
2,41,37,0,0,0,3055256124415.853,"[0.0, 3.055261884416853, -5.759999999999922, -1.0]",3.055261884416853,2.857142857142857,3.055261884416853,5.759999999999922,0,1,0,18.437301611214934,3055256.124415853,576,1,0
2,42,30,0,0,0,3013414214979.4688,"[0.0, 3.0134201049804688, -5.889999999999919, -1.0]",3.0134201049804688,2.857142857142857,3.0134201049804688,5.889999999999919,0,1,0,18.441765388277418,3013414.214979469,589,1,0
2,43,27,0,0,0,2443989784572.103,"[0.0, 2.443994794573103, -5.009999999999938, -1.0]",2.443994794573103,0.0,2.443994794573103,5.009999999999938,0,1,0,11.416066125384532,2443989.784572103,501,1,0
2,44,35,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134694702515844,1883725.1971697588,501,1,0
2,45,18,0,0,0,1882259263506.2546,"[0.0, 1.8822642735072546, -5.009999999999938, -1.0]",1.8822642735072546,0.0,1.8822642735072546,5.009999999999938,0,1,0,5.135693986143451,1882259.2635062546,501,1,0
2,46,25,0,0,0,444859535548.6652,"[0.0, 0.4448645455496652, -5.009999999999938, -1.0]",0.4448645455496652,0.0,0.4448645455496652,5.009999999999938,0,1,0,13.720596508675953,444859.5355486652,501,1,0
2,47,47,0,0,0,429813279619.53577,"[0.0, 0.42981828962053575, -5.009999999999938, -1.0]",0.42981828962053575,0.0,0.42981828962053575,5.009999999999938,0,1,0,13.909469492122298,429813.2796195358,501,1,0
2,48,42,0,0,0,328097101815.40625,"[0.0, 0.32810211181640625, -5.009999999999938, -1.0]",0.32810211181640625,0.0,0.32810211181640625,5.009999999999938,0,1,0,15.136699085647706,328097.10181540623,501,1,0
3,1,37,0,1,1,9659649769959.938,"[0.0, 9.659652709960938, -2.9399999999999813, -1.0]",9.659652709960938,8.571428571428571,9.659652709960938,2.9399999999999813,0,1,0,81.44616033136845,9659649.769959938,294,1,0
3,2,0,0,1,1,9192597360243.14,"[0.0, 9.19260025024414, -2.8899999999999824, -1.0]",9.19260025024414,8.571428571428571,9.19260025024414,2.8899999999999824,0,1,0,79.22108768671751,9192597.36024314,289,1,0
3,3,23,0,1,1,9065238252462.727,"[0.0, 9.065241132463727, -2.8799999999999826, -1.0]",9.065241132463727,8.571428571428571,9.065241132463727,2.8799999999999826,0,1,0,78.77852485328913,9065238.252462726,288,1,0
3,4,44,0,1,1,8951135107680.361,"[0.0, 8.951138087681361, -2.9799999999999804, -1.0]",8.951138087681361,8.571428571428571,8.951138087681361,2.9799999999999804,0,1,0,78.29006346315145,8951135.107680362,298,1,0
3,5,46,0,0,1,8887088095374.28,"[0.0, 8.88709204537528, -3.9499999999999598, -1.0]",8.88709204537528,8.571428571428571,8.88709204537528,3.9499999999999598,0,1,0,78.42820936441422,8887088.095374279,395,1,0
3,6,1,0,0,1,8762353854355.864,"[0.0, 8.762356894356865, -3.039999999999979, -1.0]",8.762356894356865,8.571428571428571,8.762356894356865,3.039999999999979,0,1,0,77.71989953517914,8762353.854355864,304,1,0
3,7,38,0,0,1,8697474218218.866,"[0.0, 8.697477068219866, -2.849999999999983, -1.0]",8.697477068219866,8.571428571428571,8.697477068219866,2.849999999999983,0,1,0,77.45944526791573,8697474.218218867,285,1,0
3,8,35,0,0,1,8691443191755.417,"[0.0, 8.691447121756417, -3.92999999999996, -1.0]",8.691447121756417,8.571428571428571,8.691447121756417,3.92999999999996,0,1,0,77.62224768102169,8691443.191755418,393,1,0
3,9,20,0,0,1,8674754971218.308,"[0.0, 8.674757821219307, -2.849999999999983, -1.0]",8.674757821219307,8.571428571428571,8.674757821219307,2.849999999999983,0,1,0,77.45879047363997,8674754.971218308,285,1,0
3,10,2,0,0,1,8603076809597.215,"[0.0, 8.603079659598215, -2.849999999999983, -1.0]",8.603079659598215,8.571428571428571,8.603079659598215,2.849999999999983,0,1,0,77.4590096026659,8603076.809597215,285,1,0
3,11,6,0,0,1,8548927171911.667,"[0.0, 8.548930031912667, -2.859999999999983, -1.0]",8.548930031912667,5.714285714285714,8.548930031912667,2.859999999999983,0,1,0,77.32821168005466,8548927.171911666,286,1,0
3,12,25,0,0,1,8495036418683.431,"[0.0, 8.49503925868443, -2.8399999999999834, -1.0]",8.49503925868443,5.714285714285714,8.49503925868443,2.8399999999999834,0,1,0,77.02067479491234,8495036.41868343,284,1,0
3,13,3,0,0,1,8427862334619.536,"[0.0, 8.427865164620536, -2.8299999999999836, -1.0]",8.427865164620536,5.714285714285714,8.427865164620536,2.8299999999999836,0,1,0,76.58436493575573,8427862.334619537,283,1,0
3,14,15,0,0,1,8377363917173.944,"[0.0, 8.377366747174944, -2.8299999999999836, -1.0]",8.377366747174944,5.714285714285714,8.377366747174944,2.8299999999999836,0,1,0,76.52835647016764,8377363.917173944,283,1,0
3,15,41,0,0,1,8364789040116.1875,"[0.0, 8.364791870117188, -2.8299999999999836, -1.0]",8.364791870117188,5.714285714285714,8.364791870117188,2.8299999999999836,0,1,0,76.58391118049622,8364789.040116187,283,1,0
3,16,39,0,0,1,8331860028362.561,"[0.0, 8.33186285836356, -2.8299999999999836, -1.0]",8.33186285836356,5.714285714285714,8.33186285836356,2.8299999999999836,0,1,0,76.5843810737133,8331860.02836256,283,1,0
3,17,26,0,0,0,8307541343294.201,"[0.0, 8.307544163295201, -2.819999999999984, -1.0]",8.307544163295201,5.714285714285714,8.307544163295201,2.819999999999984,0,1,0,76.05633436143398,8307541.343294201,282,1,0
3,18,21,0,0,0,8280421570519.37,"[0.0, 8.28042439052037, -2.819999999999984, -1.0]",8.28042439052037,5.714285714285714,8.28042439052037,2.819999999999984,0,1,0,76.1484952494502,8280421.57051937,282,1,0
3,19,28,0,0,0,8275353472723.609,"[0.0, 8.27535629272461, -2.819999999999984, -1.0]",8.27535629272461,5.714285714285714,8.27535629272461,2.819999999999984,0,1,0,76.14836511015892,8275353.47272361,282,1,0
3,20,9,0,0,0,8204996831226.679,"[0.0, 8.204999651227679, -2.819999999999984, -1.0]",8.204999651227679,5.714285714285714,8.204999651227679,2.819999999999984,0,1,0,76.14849342405796,8204996.831226679,282,1,0
3,21,29,0,0,0,8204114001288.0625,"[0.0, 8.204116821289062, -2.819999999999984, -1.0]",8.204116821289062,5.714285714285714,8.204116821289062,2.819999999999984,0,1,0,76.14904399961233,8204114.001288063,282,1,0
3,22,11,0,0,0,8126528368472.772,"[0.0, 8.126531328473773, -2.959999999999981, -1.0]",8.126531328473773,5.714285714285714,8.126531328473773,2.959999999999981,0,1,0,75.41905917227268,8126528.368472773,296,1,0
3,23,10,0,0,0,8077604546041.132,"[0.0, 8.077607836042132, -3.289999999999974, -1.0]",8.077607836042132,5.714285714285714,8.077607836042132,3.289999999999974,0,1,0,75.42499469965696,8077604.546041132,329,1,0
3,24,4,0,0,0,7916251526056.478,"[0.0, 7.916254316057477, -2.7899999999999845, -1.0]",7.916254316057477,5.714285714285714,7.916254316057477,2.7899999999999845,0,1,0,74.8471118658781,7916251.526056478,279,1,0
3,25,8,0,0,0,7842885058070.987,"[0.0, 7.842892238071987, -7.179999999999891, -1.0]",7.842892238071987,5.714285714285714,7.842892238071987,7.179999999999891,0,1,0,74.16983510367572,7842885.058070987,718,1,0
3,26,32,0,0,0,7672481501647.996,"[0.0, 7.672484261648996, -2.759999999999985, -1.0]",7.672484261648996,5.714285714285714,7.672484261648996,2.759999999999985,0,1,0,73.554846547544,7672481.501647996,276,1,0
3,27,45,0,0,0,7666914718423.943,"[0.0, 7.666917528424944, -2.809999999999984, -1.0]",7.666917528424944,5.714285714285714,7.666917528424944,2.809999999999984,0,1,0,73.38549836724997,7666914.718423943,281,1,0
3,28,31,0,0,0,7647784071636.835,"[0.0, 7.647786821637835, -2.7499999999999853, -1.0]",7.647786821637835,5.714285714285714,7.647786821637835,2.7499999999999853,0,1,0,73.12608695030212,7647784.071636835,275,1,0
3,29,16,0,0,0,7596212089389.346,"[0.0, 7.5962148393903455, -2.7499999999999853, -1.0]",7.5962148393903455,5.714285714285714,7.5962148393903455,2.7499999999999853,0,1,0,73.12639065086842,7596212.089389346,275,1,0
