generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
123,22,11,0,0,0,16030817.15532657,"[0.0, 16.030823843819757, -6.6884931891987165]",16.030823843819757,14.285714285714285,16.030823843819757,6.6884931891987165,0,1,0,138.07089087367058,15.606157609584917,303,1,0
123,23,30,0,0,0,15860445.340321546,"[0.0, 15.860454014369418, -8.674047873288659]",15.860454014369418,14.285714285714285,15.860454014369418,8.674047873288659,0,1,0,154.470650292933,15.309720816065376,405,1,0
123,24,32,0,0,0,15725244.04708426,"[0.0, 15.725250244140627, -6.197056366052331]",15.725250244140627,14.285714285714285,15.725250244140627,6.197056366052331,0,1,0,150.9251237437129,15.331786347883336,287,1,0
123,25,41,0,0,0,15569071.609110279,"[0.0, 15.56908198765346, -10.378543181213713]",15.56908198765346,14.285714285714285,15.56908198765346,10.378543181213713,0,1,0,131.7308376505971,14.910126865036716,485,1,0
123,26,16,0,0,0,15403833.264056858,"[0.0, 15.403840201241628, -6.937184770907755]",15.403840201241628,14.285714285714285,15.403840201241628,6.937184770907755,0,1,0,135.99463772773743,14.963384025310978,313,1,0
123,27,31,0,0,0,11291600.818137174,"[0.0, 11.291607448032924, -6.629895747868256]",11.291607448032924,8.571428571428571,11.291607448032924,6.629895747868256,0,1,0,106.11690850555897,10.87066168626351,301,1,0
123,28,45,0,0,0,11097196.911089057,"[0.0, 11.09720230102539, -5.3899363338486825]",11.09720230102539,8.571428571428571,11.09720230102539,5.3899363338486825,0,1,0,97.36502833664417,10.75498412109849,255,1,0
123,29,35,0,0,0,11084571.517646795,"[0.0, 11.08461652483259, -45.00718579441866]",11.08461652483259,8.571428571428571,11.08461652483259,45.00718579441866,0,0,1,99.9216750846972,8.227017426774264,2069,0,1
123,30,47,0,0,0,10672433.117008414,"[0.0, 10.672438485281809, -5.368273394935723]",10.672438485281809,8.571428571428571,10.672438485281809,5.368273394935723,0,1,0,104.15541353076696,10.331595730047795,248,1,0
123,31,22,0,0,0,10485630.909140225,"[0.0, 10.485638209751674, -7.30061144718046]",10.485638209751674,8.571428571428571,10.485638209751674,7.30061144718046,0,1,0,104.11070093512535,10.022107324216407,325,1,0
123,32,9,0,0,0,10416464.148413148,"[0.0, 10.41646957397461, -5.425561461132671]",10.41646957397461,8.571428571428571,10.41646957397461,5.425561461132671,0,1,0,98.03346383571625,10.07198948120428,256,1,0
123,33,5,0,0,0,8029835.180643862,"[0.0, 8.029839651925224, -4.4712813622268595]",8.029839651925224,5.714285714285714,8.029839651925224,4.4712813622268595,0,1,0,80.17193212360144,7.745948771783836,205,1,0
123,34,4,0,0,0,5634903.7368306955,"[0.0, 5.634907313755581, -3.5769248856544738]",5.634907313755581,2.857142857142857,5.634907313755581,3.5769248856544738,0,1,0,50.31015717983246,5.407800971809265,166,1,0
123,35,12,0,0,0,5350256.890897821,"[0.0, 5.350260053362165, -3.162464344395212]",5.350260053362165,2.857142857142857,5.350260053362165,3.162464344395212,0,1,0,46.68631874769926,5.149468666416437,140,1,0
123,36,25,0,0,0,5238186.362935806,"[0.0, 5.238189697265625, -3.33432981909127]",5.238189697265625,2.857142857142857,5.238189697265625,3.33432981909127,0,1,0,46.55890463292599,5.026486216688402,153,1,0
123,37,19,0,0,0,4852473.346541313,"[0.0, 4.852518354143416, -45.007602101964814]",4.852518354143416,2.857142857142857,4.852518354143416,45.007602101964814,0,0,1,73.61064295397955,1.9948928238599355,2069,0,1
123,38,17,0,0,0,4796024.821879568,"[0.0, 4.796028137207031, -3.3153274640569603]",4.796028137207031,2.857142857142857,4.796028137207031,3.3153274640569603,0,1,0,40.75385179370642,4.585531155362145,153,1,0
123,39,28,0,0,0,4678194.523549279,"[0.0, 4.678197588239398, -3.0646901191193012]",4.678197588239398,2.857142857142857,4.678197588239398,3.0646901191193012,0,1,0,40.37465115636587,4.483614088612775,139,1,0
123,40,18,0,0,0,4527781.666271152,"[0.0, 4.527784075055804, -2.4087846521177867]",4.527784075055804,2.857142857142857,4.527784075055804,2.4087846521177867,0,1,0,36.679542168974876,4.374845366984833,111,1,0
123,41,21,0,0,0,4486386.771764452,"[0.0, 4.48638916015625, -2.3883917981299883]",4.48638916015625,2.857142857142857,4.48638916015625,2.3883917981299883,0,1,0,36.30032645910978,4.334745236465457,108,1,0
123,42,33,0,0,0,3892818.920067552,"[0.0, 3.8928222656249996, -3.3455574475246124]",3.8928222656249996,2.857142857142857,3.8928222656249996,3.3455574475246124,0,1,0,30.04242169857025,3.680405919750421,149,1,0
123,43,26,0,0,0,3566478.167060352,"[0.0, 3.566480364118304, -2.1970579519145166]",3.566480364118304,2.857142857142857,3.566480364118304,2.1970579519145166,0,1,0,26.873569272458553,3.4269846211396042,101,1,0
