generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
34,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,47,1,47,1,186.79000000000053,6392.139999999993,18679,639214,11.273871500015957,432.05647899999167,5.357142857142857,6.774465243021647,6.774465243021647,6774461.351562335,3.8914583333333446,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.357142857142857,4.270807408250499,6.428571428571429,14.285714285714285,14.285714285714285,0.0,3.1529410226004466,3.850178037370954,4.95948246547154,6.774465243021647,4.14793769920521,8.631747109549385,14.474208831787111,16.558243887765066,0.0,3.1529410226004466,3.850178037370954,4.95948246547154,6.774465243021647,4.14793769920521,8.631747109549385,14.474208831787111,16.558243887765066,1.440000000000001,1.5900000000000012,1.8375000000000015,2.99999999999998,3.8914583333333446,4.214273854801779,4.172499999999955,5.90599999999992,30.00000000000189,5.134370861072966,26.647512501478197,30.786210941150784,46.42792025394738,96.05903031777446,237.42315808664034,86.81747516989708,128.69968727827072,1702.938778389289,-30.00000000000189,3152935.291599447,3850176.357369954,4959480.26547054,6774461.351562335,4147937.9281247254,8631743.954548385,14474204.923786111,16558234.927764066,-30000000.00000189,3152935291599.447,3850176357369.954,4959480265470.541,6774461351562.335,4147937928124.7256,8631743954548.387,14474204923786.111,16558234927764.066,144.0,159.0,183.75,300.0,389.1458333333333,421.4273854801546,417.25,590.6000000000001,3000.0
35,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,177.84999999999826,6569.989999999992,17785,656999,9.817408399976557,442.072413899994,6.428571428571428,7.9003458363669266,7.9003458363669266,7900342.131157592,3.7052083333332972,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,6.428571428571428,4.422422766906359,8.571428571428571,14.285714285714285,14.285714285714285,1.8714032854352678,2.806874411446708,4.054450988769531,7.8108583177839,7.9003458363669266,4.308877834983408,10.441034180777415,14.550573621477403,16.558243887765066,1.8714032854352678,2.806874411446708,4.054450988769531,7.8108583177839,7.9003458363669266,4.308877834983408,10.441034180777415,14.550573621477403,16.558243887765066,1.5500000000000012,1.7170000000000014,2.2324999999999964,3.2049999999999756,3.7052083333332972,1.800076375212199,5.009999999999938,5.962999999999918,8.959999999999853,5.135743628561613,17.36610402289298,32.140832882374525,75.26271031796932,70.32414153418192,42.55185599626676,95.84218932501972,134.13850067444147,148.21718595315178,1871398.2754342677,2806868.667445708,4054449.3537685312,7810855.4327829005,7900342.131157592,4308876.874134398,10441028.800776415,14550568.877476403,16558234.927764066,1871398275434.2678,2806868667445.708,4054449353768.5312,7810855432782.9,7900342131157.593,4308876874134.398,10441028800776.414,14550568877476.402,16558234927764.066,155.0,171.7,223.25,320.5,370.5208333333333,180.0076375212236,501.0,596.3000000000001,896.0
36,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,188.41999999999805,6758.40999999999,18842,675841,9.826323300017975,452.043972799991,5.833333333333333,7.137918585822696,7.137918585822696,7137914.66040503,3.925416666666626,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.833333333333333,4.440013380707503,8.571428571428571,14.285714285714285,14.285714285714285,0.5957848685128349,3.3344813755580356,3.8185487474714006,5.301900591169085,7.137918585822696,4.310341707356286,9.524548394339426,14.780508858816965,16.558243887765066,0.5957848685128349,3.3344813755580356,3.8185487474714006,5.301900591169085,7.137918585822696,4.310341707356286,9.524548394339426,14.780508858816965,16.558243887765066,1.420000000000001,1.6580000000000013,2.06,3.2499999999999747,3.925416666666626,2.1186758426877637,5.402499999999929,7.27899999999989,8.959999999999853,5.135136227421754,23.331608651307036,29.564631955698133,46.683517737314105,63.934178358521876,41.80208577951148,90.89380263723433,132.45861668884757,148.21718595315178,595779.8585118349,3334478.6595570357,3818547.1924704006,5301897.291168084,7137914.66040503,4310340.563189345,9524545.326838426,14780503.497815965,16558234.927764066,595779858511.8348,3334478659557.0356,3818547192470.4004,5301897291168.084,7137914660405.028,4310340563189.345,9524545326838.426,14780503497815.967,16558234927764.066,142.0,165.8,206.0,325.0,392.5416666666667,211.8675842687807,540.25,727.9000000000001,896.0
37,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,198.9699999999978,6957.379999999987,19897,695738,10.676282700005686,462.8916741000139,5.952380952380952,7.428465684254964,7.428465684254964,7428461.539045631,4.145208333333287,0.0,0.0,2.857142857142857,5.714285714285714,5.952380952380952,4.435222859570752,8.571428571428571,12.285714285714297,14.285714285714285,1.870302472795759,2.4916763305664062,3.690264565604074,7.1278422219412665,7.428465684254964,4.327406090487503,10.364542007446289,14.127571105957037,16.558243887765066,1.870302472795759,2.4916763305664062,3.690264565604074,7.1278422219412665,7.428465684254964,4.327406090487503,10.364542007446289,14.127571105957037,16.558243887765066,1.480000000000001,1.6470000000000014,2.7424999999999855,3.8149999999999626,4.145208333333287,1.966680779875168,5.129999999999935,7.020999999999896,8.959999999999853,5.136072161352786,14.319391974617613,30.36504340916872,68.94860429689288,67.27277974938958,42.76726085517713,96.86483146809042,128.27833889946342,148.21718595315178,1870297.4627947588,2491671.3205654062,3690263.0631030733,7127838.676940266,7428461.539045631,4327405.414003389,10364537.107445288,14127567.235956036,16558234.927764066,1870297462794.7588,2491671320565.4062,3690263063103.0737,7127838676940.266,7428461539045.63,4327405414003.389,10364537107445.29,14127567235956.035,16558234927764.066,148.0,164.7,274.25,381.5,414.5208333333333,196.66807798752077,513.0,702.1000000000001,896.0
38,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,168.8099999999984,7126.189999999986,16881,712619,8.52366519998759,471.6647815000033,5.833333333333333,7.355896688642955,7.355896688642955,7355893.171766956,3.516874999999967,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,5.833333333333333,4.440013380707504,8.571428571428571,14.285714285714285,14.285714285714285,1.8826402936662947,3.1803011213030135,3.82763181413923,5.417227063860212,7.355896688642955,4.257365827650753,10.110102381025042,14.737523215157648,16.558243887765066,1.8826402936662947,3.1803011213030135,3.82763181413923,5.417227063860212,7.355896688642955,4.257365827650753,10.110102381025042,14.737523215157648,16.558243887765066,1.380000000000001,1.5750000000000013,2.1299999999999986,3.0799999999999783,3.516874999999967,1.787513585321299,4.604999999999946,6.109999999999918,8.959999999999853,5.134938306626282,25.37088149189949,30.535297947004437,47.54681346938014,65.42468271573125,41.71600244037399,92.94404262304306,130.68978216797115,151.62126978486776,1882635.2836652948,3180298.6043020138,3827630.19163823,5417224.683859212,7355893.171766956,4257364.800277427,10110099.228524042,14737518.558156647,16558234.927764066,1882635283665.2947,3180298604302.0137,3827630191638.23,5417224683859.213,7355893171766.956,4257364800277.427,10110099228524.043,14737518558156.646,16558234927764.066,138.0,157.5,213.0,308.0,351.6875,178.75135853213348,460.5,611.0000000000003,896.0
39,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,202.85999999999774,7329.049999999984,20286,732905,10.232103499991354,482.0859584000136,6.666666666666667,8.338342564446586,8.338342564446586,8338338.338195585,4.226249999999953,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.666666666666667,4.2989214488732825,8.571428571428571,14.285714285714285,14.285714285714285,1.8874904087611606,3.7124731881277904,4.8453875950404575,8.163768223353795,8.338342564446586,4.134857562596203,10.960423605782646,15.26771981375558,16.558243887765066,1.8874904087611606,3.7124731881277904,4.8453875950404575,8.163768223353795,8.338342564446586,4.134857562596203,10.960423605782646,15.26771981375558,16.558243887765066,1.440000000000001,1.8340000000000014,2.822499999999984,3.319999999999973,4.226249999999953,2.3597948577859693,5.399999999999929,7.5979999999998835,12.459999999999779,5.345644375294796,30.35138172581792,43.053014151228126,82.33126194775105,77.41241903452055,40.52897375632392,97.73616603016853,142.06061611101032,157.52572467923164,1887485.3987601607,3712471.6781267906,4845383.987539457,8163765.143352795,8338338.338195585,4134856.2286180696,10960417.760781644,15267712.792754581,16558234.927764066,1887485398760.1606,3712471678126.79,4845383987539.457,8163765143352.795,8338338338195.586,4134856228618.0693,10960417760781.645,15267712792754.582,16558234927764.066,144.0,183.4,282.25,332.0,422.625,235.97948577860183,540.0,759.8000000000001,1246.0
40,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,180.52999999999818,7509.579999999982,18053,750958,8.966613299999153,491.23730880001676,5.773809523809523,7.277598721640451,7.277598721640451,7277594.960597783,3.7610416666666286,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.773809523809523,4.265411566034912,8.571428571428571,14.285714285714285,14.285714285714285,2.1563121250697543,3.419280460902623,3.9249719892229358,4.966624123709543,7.277598721640451,4.315937408973451,10.351434435163226,14.705677032470707,16.558243887765066,2.1563121250697543,3.419280460902623,3.9249719892229358,4.966624123709543,7.277598721640451,4.315937408973451,10.351434435163226,14.705677032470707,16.558243887765066,1.440000000000001,1.6010000000000013,1.9375000000000016,3.099999999999978,3.7610416666666286,2.311797856992908,5.0374999999999375,7.226999999999891,12.299999999999782,10.58220800539857,26.38560186671093,31.33053785841912,43.07697427645326,67.56190908759497,43.219102713988775,97.45106031373143,134.6056135967374,157.52572467923164,2156307.115068754,3419278.5319016227,3924967.5067219352,4966622.188708543,7277594.960597783,4315936.387581959,10351430.815162227,14705672.657469705,16558234.927764066,2156307115068.7544,3419278531901.623,3924967506721.9355,4966622188708.543,7277594960597.784,4315936387581.9585,10351430815162.227,14705672657469.705,16558234927764.066,144.0,160.1,193.75,310.0,376.1041666666667,231.17978569929556,503.75,722.7,1230.0
41,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,202.3699999999978,7711.94999999998,20237,771195,10.207571899984032,501.630136199994,7.023809523809523,8.613823141370501,8.613823141370501,8613818.925327836,4.21604166666662,0.0,0.0,2.857142857142857,8.571428571428571,7.023809523809523,4.843058477811427,11.428571428571429,14.285714285714285,14.285714285714285,1.881441388811384,2.7756636483328685,3.9567906515938898,9.236491067068917,8.613823141370501,4.733377888223742,11.942268099103655,15.175660269601005,16.558243887765066,1.881441388811384,2.7756636483328685,3.9567906515938898,9.236491067068917,8.613823141370501,4.733377888223742,11.942268099103655,15.175660269601005,16.558243887765066,1.5100000000000011,1.9140000000000013,2.947499999999981,3.854999999999962,4.21604166666662,1.9504035261787236,5.009999999999938,7.115999999999894,9.349999999999845,5.135033393155027,21.425770406331868,31.075987858697772,93.08868720009923,78.52848554618247,46.54075189241601,114.2981459889561,142.52196683119982,157.52572467923164,1881436.3788103838,2775658.6383318687,3956788.699092889,9236487.842067916,8613818.925327836,4733376.768104216,11942262.751602655,15175654.167600004,16558234.927764066,1881436378810.3838,2775658638331.8687,3956788699092.8896,9236487842067.918,8613818925327.833,4733376768104.216,11942262751602.656,15175654167600.006,16558234927764.066,151.0,191.4,294.75,385.5,421.6041666666667,195.04035261787638,501.0,711.6000000000001,935.0
42,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,183.56999999999817,7895.519999999978,18357,789552,9.13315499998862,510.92637800000375,6.1309523809523805,7.708478030704317,7.708478030704317,7708474.206328317,3.824374999999962,0.0,2.857142857142857,2.857142857142857,2.857142857142857,6.1309523809523805,4.77342356829543,8.571428571428571,14.285714285714285,14.285714285714285,1.8863133021763394,3.1962105887276784,4.185645239693778,5.583771296909877,7.708478030704317,4.711004008625712,10.98750182560512,15.629876817975726,16.558243887765066,1.8863133021763394,3.1962105887276784,4.185645239693778,5.583771296909877,7.708478030704317,4.711004008625712,10.98750182560512,15.629876817975726,16.558243887765066,1.5300000000000011,1.7240000000000013,2.0450000000000004,3.099999999999978,3.824374999999962,2.1398587436342953,5.119999999999935,7.212999999999892,9.349999999999845,5.251302215154283,25.18945441842079,35.923630776618666,49.87040629610419,70.36372168113864,45.85415185878689,106.5394234675914,143.97030874886116,157.52572467923164,1886308.2921753393,3196206.979726678,4185643.5246927785,5583768.826908877,7708474.206328317,4711002.431676835,10987497.35310412,15629869.399974726,16558234.927764066,1886308292175.3394,3196206979726.6787,4185643524692.778,5583768826908.877,7708474206328.317,4711002431676.835,10987497353104.121,15629869399974.727,16558234927764.066,153.0,172.4,204.5,310.0,382.4375,213.98587436343394,512.0,721.3000000000001,935.0
43,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,196.29999999999788,8091.819999999975,19630,809182,9.678378399985377,520.7838041000068,7.261904761904762,8.697556257247925,8.697556257247925,8697552.167663591,4.089583333333289,0.0,2.857142857142857,2.857142857142857,7.142857142857142,7.261904761904762,4.553474166406018,11.428571428571429,14.285714285714285,14.285714285714285,2.820281982421875,3.6121700831821983,4.401576178414481,8.674331392560687,8.697556257247925,4.551775417893944,13.075970241001674,15.587330954415458,16.558243887765066,2.820281982421875,3.6121700831821983,4.401576178414481,8.674331392560687,8.697556257247925,4.551775417893944,13.075970241001674,15.587330954415458,16.558243887765066,1.480000000000001,1.7780000000000014,2.257499999999996,3.659999999999966,4.089583333333289,2.081660953755128,5.097499999999936,7.448999999999886,9.379999999999844,18.971486871363595,27.460728791356086,38.07552029378712,85.84804293140769,81.77317973629397,45.03286139215903,129.81562256626785,148.3280748369536,157.52572467923164,2820276.972420875,3612168.5911811986,4401574.200913481,8674328.247559685,8697552.167663591,4551774.093448372,13075965.978500674,15587323.17141446,16558234.927764066,2820276972420.875,3612168591181.1987,4401574200913.48,8674328247559.687,8697552167663.593,4551774093448.372,13075965978500.674,15587323171414.459,16558234927764.066,148.0,177.8,225.75,366.0,408.9583333333333,208.16609537551713,509.75,744.9,938.0
44,16558234927764.066,14.285714285714285,16.558243887765066,16.558243887765066,8.959999999999853,0,1,148.21718595315178,896,16558234.927764066,"[0.0, 16.558243887765066, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,240.9199999999969,8332.739999999972,24092,833274,12.56399870000314,533.5314428000129,7.321428571428572,8.866802226929437,8.866802226929437,8866797.20776177,5.019166666666602,0.0,0.0,2.857142857142857,8.571428571428571,7.321428571428572,5.047605008965204,11.428571428571429,14.285714285714285,14.285714285714285,1.8728746686662947,2.8375958033970425,3.6953163146972656,10.267280851091657,8.866802226929437,4.95927795776667,13.199262619018555,15.563360486711776,16.558243887765066,1.8728746686662947,2.8375958033970425,3.6953163146972656,10.267280851091657,8.866802226929437,4.95927795776667,13.199262619018555,15.563360486711776,16.558243887765066,1.5100000000000011,1.6240000000000012,3.197499999999976,4.289999999999953,5.019166666666602,2.992364472935828,5.889999999999919,9.34699999999985,13.449999999999758,5.135909481643466,19.950731877901852,29.07960212789476,97.40671843662858,81.04994416347911,48.334787167790594,123.80359995737672,143.9101350207304,157.52572467923164,1872869.6586652948,2837591.306396042,3695314.7896962655,10267275.046090659,8866797.20776177,4959276.273156727,13199258.021517554,15563351.103710776,16558234.927764066,1872869658665.2947,2837591306396.042,3695314789696.2656,10267275046090.656,8866797207761.771,4959276273156.728,13199258021517.555,15563351103710.775,16558234927764.066,151.0,162.4,319.75,429.0,501.9166666666667,299.23644729358904,589.0,934.7000000000005,1345.0
45,16688596272465.518,14.285714285714285,16.688602992466517,16.688602992466517,6.719999999999901,0,1,155.42059638351202,672,16688596.272465518,"[0.0, 16.688602992466517, -6.719999999999901, -1.0]",0,48,48,0,48,0,48,0,230.43999999999716,8563.17999999997,23044,856318,12.181050999992294,545.8646204000106,7.738095238095238,9.374411957604543,9.374411957604543,9374407.156770213,4.800833333333274,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.738095238095238,4.77231006019701,11.428571428571429,14.285714285714285,14.285714285714285,1.8837411063058036,3.718769073486328,4.752987452915736,9.859786714826312,9.374411957604543,4.674227492567558,13.689304079328265,15.903933933803014,16.688602992466517,1.8837411063058036,3.718769073486328,4.752987452915736,9.859786714826312,9.374411957604543,4.674227492567558,13.689304079328265,15.903933933803014,16.688602992466517,1.5200000000000011,1.6970000000000014,2.864999999999983,4.299999999999953,4.800833333333274,2.5883656630304923,6.494999999999906,7.882999999999877,13.449999999999758,5.134411429287866,28.84632178992033,41.177669050162876,99.47893172129989,89.2235373026562,47.44569558656047,133.66293803416193,150.3835439965129,157.52572467923164,1883736.0963048036,3718767.532485328,4752985.572914736,9859781.16482531,9374407.156770213,4674225.918980463,13689299.454327265,15903924.669802014,16688596.272465518,1883736096304.8037,3718767532485.328,4752985572914.736,9859781164825.312,9374407156770.21,4674225918980.464,13689299454327.266,15903924669802.014,16688596272465.518,152.0,169.7,286.5,430.0,480.0833333333333,258.83656630305455,649.5,788.3000000000001,1345.0
46,16688596272465.518,14.285714285714285,16.688602992466517,16.688602992466517,6.719999999999901,0,1,155.42059638351202,672,16688596.272465518,"[0.0, 16.688602992466517, -6.719999999999901, -1.0]",0,48,48,0,48,0,48,0,220.24999999999736,8783.429999999968,22025,878343,11.450387700024294,557.4950984999887,7.678571428571428,9.226347037724086,9.226347037724086,9226342.44918142,4.588541666666612,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.678571428571428,4.63483739596923,11.428571428571429,14.285714285714285,14.285714285714285,2.7940259660993303,3.75232424054827,5.345458984375,8.860931396484375,9.226347037724086,4.548221468456349,14.086147035871234,15.049429212297712,16.688602992466517,2.7940259660993303,3.75232424054827,5.345458984375,8.860931396484375,9.226347037724086,4.548221468456349,14.086147035871234,15.049429212297712,16.688602992466517,1.410000000000001,1.6360000000000012,2.392499999999993,4.199999999999955,4.588541666666612,2.5241112211225873,6.467499999999907,7.29699999999989,13.37999999999976,19.68856842690002,28.931738720834254,49.41538556447631,90.8363774754107,87.37899161567323,45.0932995186867,132.09816231019795,146.83772888523092,157.52572467923164,2794023.5360983303,3752322.7135472703,5345456.844373999,8860928.126483377,9226342.44918142,4548219.999078568,14086142.380870232,15049422.095296713,16688596.272465518,2794023536098.33,3752322713547.27,5345456844373.999,8860928126483.375,9226342449181.42,4548219999078.569,14086142380870.232,15049422095296.713,16688596272465.518,141.0,163.6,239.25,420.0,458.8541666666667,252.41112211226394,646.75,729.7,1338.0
47,16688596272465.518,14.285714285714285,16.688602992466517,16.688602992466517,6.719999999999901,0,1,155.42059638351202,672,16688596.272465518,"[0.0, 16.688602992466517, -6.719999999999901, -1.0]",0,48,48,0,48,0,48,0,250.94999999999675,9034.379999999965,25095,903438,12.425996500009205,570.1022437000065,7.738095238095237,9.498074111484344,9.498074111484344,9498068.883358346,5.228124999999932,0.0,0.0,2.857142857142857,8.571428571428571,7.738095238095237,4.77231006019701,11.428571428571429,14.285714285714285,14.285714285714285,1.8045316423688618,2.8568829127720425,4.868630000523159,10.583562850952148,9.498074111484344,4.651190430492423,13.349078042166571,15.181050436837337,16.688602992466517,1.8045316423688618,2.8568829127720425,4.868630000523159,10.583562850952148,9.498074111484344,4.651190430492423,13.349078042166571,15.181050436837337,16.688602992466517,1.430000000000001,2.0469999999999997,3.747499999999964,5.419999999999929,5.228124999999932,2.150264185561426,6.5149999999999055,7.693999999999881,10.05999999999983,5.135868862620555,27.96165235042572,45.270748449489474,97.4531192407012,89.4242603974864,46.841783376218665,133.43023229576647,148.71521141253325,157.52572467923164,1804526.632367862,2856877.1397710424,4868626.983022159,10583558.92595115,9498068.883358346,4651189.026388381,13349073.24466557,15181043.106836338,16688596.272465518,1804526632367.8618,2856877139771.0425,4868626983022.158,10583558925951.148,9498068883358.346,4651189026388.381,13349073244665.572,15181043106836.338,16688596272465.518,143.0,204.70000000000002,374.75,542.0,522.8125,215.02641855614704,651.5,769.4000000000001,1006.0
48,16688596272465.518,14.285714285714285,16.688602992466517,16.688602992466517,6.719999999999901,0,1,155.42059638351202,672,16688596.272465518,"[0.0, 16.688602992466517, -6.719999999999901, -1.0]",0,48,48,0,48,0,48,0,235.57999999999703,9269.959999999961,23558,926996,12.072688699990977,582.3845167999971,7.083333333333333,8.455203658058531,8.455203658058531,8455198.750140863,4.907916666666605,0.0,2.857142857142857,2.857142857142857,5.714285714285714,7.083333333333333,4.591828861167349,11.428571428571429,14.285714285714285,14.285714285714285,2.8360366821289062,3.522764478410993,3.9187376839773993,7.142857142857142,8.455203658058531,4.840811326600442,13.06899070739746,15.826285770961219,16.688602992466517,2.8360366821289062,3.522764478410993,3.9187376839773993,7.142857142857142,8.455203658058531,4.840811326600442,13.06899070739746,15.826285770961219,16.688602992466517,1.5600000000000012,1.6240000000000012,2.624999999999988,4.90999999999994,4.907916666666605,2.514577464781833,6.687499999999902,8.70499999999986,10.719999999999816,16.93790443510079,28.29344967380166,32.59197064562068,78.03866930678487,79.10300104310151,46.75754059789962,123.83249104395509,143.89362886473538,157.52572467923164,2836031.382127906,3522761.4054099936,3918736.0689763995,7142848.3928561425,8455198.750140863,4840809.606080141,13068985.664896458,15826278.402960218,16688596.272465518,2836031382127.9062,3522761405409.993,3918736068976.3994,7142848392856.143,8455198750140.863,4840809606080.141,13068985664896.459,15826278402960.219,16688596272465.518,156.0,162.4,262.5,491.0,490.7916666666667,251.45774647818845,668.75,870.5000000000001,1072.0
49,16688596272465.518,14.285714285714285,16.688602992466517,16.688602992466517,6.719999999999901,0,1,155.42059638351202,672,16688596.272465518,"[0.0, 16.688602992466517, -6.719999999999901, -1.0]",0,48,48,0,48,0,48,0,233.86999999999708,9503.829999999958,23387,950383,12.037681999994675,594.6360299999942,7.3809523809523805,8.954304513477144,8.954304513477144,8954299.641184477,4.872291666666606,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.3809523809523805,4.548803136795905,11.428571428571429,14.285714285714285,14.285714285714285,3.4079578944614957,3.787085396902902,4.481560843331472,9.51151302882603,8.954304513477144,4.602482785942744,12.886984688895089,15.662011282784599,16.688602992466517,3.4079578944614957,3.787085396902902,4.481560843331472,9.51151302882603,8.954304513477144,4.602482785942744,12.886984688895089,15.662011282784599,16.688602992466517,1.5400000000000011,1.6470000000000014,2.53749999999999,4.479999999999949,4.872291666666606,2.7697391871673114,6.629999999999903,8.161999999999875,12.599999999999776,27.61644998192787,29.71345413401723,40.37477052284157,93.8494886867702,84.1023372451012,45.5047842236634,133.31398486159742,145.18316435818124,157.52572467923164,3407952.4744604956,3787083.7619019016,4481554.968330473,9511509.41882503,8954299.641184477,4602480.804427754,12886977.731394088,15662002.483783599,16688596.272465518,3407952474460.4956,3787083761901.902,4481554968330.473,9511509418825.031,8954299641184.477,4602480804427.754,12886977731394.088,15662002483783.598,16688596272465.518,154.0,164.7,253.75,448.0,487.2291666666667,276.9739187167368,663.0,816.2000000000005,1260.0
50,16688596272465.518,14.285714285714285,16.688602992466517,16.688602992466517,6.719999999999901,0,1,155.42059638351202,672,16688596.272465518,"[0.0, 16.688602992466517, -6.719999999999901, -1.0]",0,48,48,0,48,0,48,0,245.18999999999681,9749.019999999955,24519,974902,11.29501099998015,606.1996427999984,7.857142857142857,9.223003557750156,9.223003557750156,9222998.449624157,5.108124999999934,0.0,2.857142857142857,2.857142857142857,5.714285714285714,7.857142857142857,5.265081997022852,14.285714285714285,14.285714285714285,14.285714285714285,1.8781934465680803,3.4883406502859935,4.137060982840402,7.970126015799385,9.223003557750156,5.3449364578736445,15.393913813999722,16.212098257882253,16.688602992466517,1.8781934465680803,3.4883406502859935,4.137060982840402,7.970126015799385,9.223003557750156,5.3449364578736445,15.393913813999722,16.212098257882253,16.688602992466517,1.480000000000001,1.6340000000000012,2.2749999999999955,5.159999999999934,5.108124999999934,2.6114560563744362,7.24499999999989,7.828999999999878,12.119999999999786,5.18820369252353,26.208487616479395,33.13129745423794,73.7653283009131,85.37418458148356,53.28972390240075,146.03931414708495,152.64861318171026,161.90851072221994,1878188.4365670802,3488339.170284993,4137059.285339402,7970119.500798386,9222998.449624157,5344934.4816481015,15393907.341498721,16212089.541881254,16688596.272465518,1878188436567.0803,3488339170284.9937,4137059285339.402,7970119500798.386,9222998449624.156,5344934481648.102,15393907341498.72,16212089541881.254,16688596272465.518,148.0,163.4,227.5,516.0,510.8125,261.1456056374489,724.5,782.9,1212.0
