generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
34,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,163.45999999999862,5672.379999999982,16346,567238,5.011454700026661,180.59774440003093,5.476190476190477,7.106498309544155,7.106498309544155,7106494.904126488,3.4054166666666377,0.0,0.0,2.857142857142857,5.714285714285714,5.476190476190477,3.1854971810142025,8.571428571428571,8.571428571428571,8.571428571428571,1.882989065987723,1.883584703717913,5.196559088570731,8.000247137887136,7.106498309544155,2.812928294852233,9.551476069859095,9.844093595232282,11.300912584577288,1.882989065987723,1.883584703717913,5.196559088570731,8.000247137887136,7.106498309544155,2.812928294852233,9.551476069859095,9.844093595232282,11.300912584577288,1.9300000000000015,2.0040000000000013,2.6499999999999875,2.9349999999999814,3.4054166666666377,1.503549908180235,3.5474999999999683,5.384999999999935,8.729999999999858,5.135131908595213,5.139342330649379,44.18893004395068,75.01070949435234,60.08909454922044,27.240903870002096,81.44602252170444,82.92827493697405,95.33298444002867,1882984.0559867232,1883579.693716913,5196557.083569731,8000244.332886137,7106494.904126488,2812928.3957697344,9551473.129858097,9844090.62223128,11300906.244576288,1882984055986.7231,1883579693716.913,5196557083569.73,8000244332886.137,7106494904126.488,2812928395769.7344,9551473129858.098,9844090622231.281,11300906244576.29,193.0,200.4,265.0,293.5,340.5416666666667,150.3549908180267,354.75,538.5000000000006,873.0
35,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,167.31999999999852,5839.699999999981,16732,583970,4.953905000002123,185.66247850004584,5.714285714285714,7.182269550505137,7.182269550505137,7182266.064670805,3.4858333333333023,0.0,0.0,2.857142857142857,7.142857142857142,5.714285714285714,3.1943828249996993,8.571428571428571,8.571428571428571,8.571428571428571,1.879948207310268,1.8837100437709264,5.2949210575648715,8.566959926060267,7.182269550505137,2.7974376064412674,9.424727984837123,10.039342062813896,11.300912584577288,1.879948207310268,1.8837100437709264,5.2949210575648715,8.566959926060267,7.182269550505137,2.7974376064412674,9.424727984837123,10.039342062813896,11.300912584577288,1.7700000000000014,2.0320000000000005,2.6574999999999873,2.9199999999999817,3.4858333333333023,1.5720896832630504,5.009999999999938,6.277999999999911,8.729999999999858,5.13368195991643,5.136040222267184,45.239225167781115,77.18467361479998,60.66815521719203,26.91054445302868,81.03362791240215,84.28507630228997,95.33298444002867,1879943.1973092682,1883705.0337699263,5294919.022563871,8566956.981059268,7182266.064670805,2797437.638230589,9424725.062336124,10039339.059812898,11300906.244576288,1879943197309.268,1883705033769.9265,5294919022563.871,8566956981059.268,7182266064670.805,2797437638230.589,9424725062336.125,10039339059812.896,11300906244576.29,177.0,203.2,265.75,292.0,348.5833333333333,157.20896832630837,501.0,627.8000000000001,873.0
36,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,157.90999999999875,5997.60999999998,15791,599761,4.645975099992938,190.41861180000706,5.595238095238095,7.190322251546951,7.190322251546951,7190318.961754285,3.2897916666666407,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.595238095238095,3.083769963568719,8.571428571428571,8.571428571428571,8.571428571428571,1.880678449358259,3.6491622924804688,5.26256833757673,8.37129865373884,7.190322251546951,2.7124614694290337,9.523803165980748,9.792350496564595,11.300912584577288,1.880678449358259,3.6491622924804688,5.26256833757673,8.37129865373884,7.190322251546951,2.7124614694290337,9.523803165980748,9.792350496564595,11.300912584577288,1.7500000000000013,2.002000000000001,2.629999999999988,2.9299999999999815,3.2897916666666407,1.408605234477403,3.099999999999978,5.009999999999938,8.729999999999858,5.13456117460737,26.583594191129674,44.88390543311834,76.64539190754294,60.96213244752198,25.908897357527465,81.44597083330154,82.92806676328182,95.33298444002867,1880673.4393572588,3649159.5644794693,5262566.04757573,8371295.818737838,7190318.961754285,2712461.398577656,9523800.220979748,9792347.523563594,11300906.244576288,1880673439357.2588,3649159564479.469,5262566047575.73,8371295818737.84,7190318961754.284,2712461398577.6562,9523800220979.748,9792347523563.594,11300906244576.29,175.0,200.2,263.0,293.0,328.9791666666667,140.86052344774322,310.0,501.0,873.0
37,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,156.24999999999878,6153.859999999979,15625,615386,4.638891400012653,195.1718714000308,5.773809523809525,7.341732411157516,7.341732411157516,7341729.155948184,3.2552083333333077,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,5.773809523809525,3.1670918081959587,8.571428571428571,8.571428571428571,8.571428571428571,1.8830980573381697,3.4404580252511163,5.214597157069615,8.62457275390625,7.341732411157516,2.7590336368595954,9.571843147277832,9.93096569606236,11.300912584577288,1.8830980573381697,3.4404580252511163,5.214597157069615,8.62457275390625,7.341732411157516,2.7590336368595954,9.571843147277832,9.93096569606236,11.300912584577288,1.6500000000000012,2.024000000000001,2.584999999999989,2.914999999999982,3.2552083333333077,1.4098315348285904,2.99249999999998,5.009999999999938,8.729999999999858,5.13459074991988,24.44196616061891,44.36242030747235,77.89794953539968,62.017771111526294,26.228397137724972,81.44568293169141,83.83198844343424,95.33298444002867,1883093.0473371698,3440455.3672501165,5214595.147068614,8624569.893905248,7341729.155948184,2759033.548610421,9571840.207276832,9930962.699061362,11300906.244576288,1883093047337.1697,3440455367250.116,5214595147068.615,8624569893905.249,7341729155948.184,2759033548610.421,9571840207276.832,9930962699061.361,11300906244576.29,165.0,202.4,258.5,291.5,325.5208333333333,140.983153482862,299.25,501.0,873.0
38,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,155.21999999999878,6309.079999999977,15522,630908,4.894663200015202,200.15766660001827,5.773809523809523,7.387053001494635,7.387053001494635,7387049.767743635,3.2337499999999744,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.773809523809523,3.0578094140574574,8.571428571428571,8.571428571428571,8.571428571428571,1.8820953369140625,3.386427743094308,5.2608312879289905,8.481285912649971,7.387053001494635,2.676066318587868,9.343462671552386,10.142178399222237,11.300912584577288,1.8820953369140625,3.386427743094308,5.2608312879289905,8.481285912649971,7.387053001494635,2.676066318587868,9.343462671552386,10.142178399222237,11.300912584577288,1.7800000000000014,2.012000000000001,2.7774999999999848,2.8749999999999827,3.2337499999999744,1.3496228253972504,2.9899999999999802,5.009999999999938,8.729999999999858,5.135129542453797,23.864914363124996,44.83490460552275,77.24018895626068,63.247252987656644,25.914714649204836,80.66459485515952,85.09708189293742,95.33298444002867,1882090.3269130625,3386422.6630933085,5260829.0529279895,8481283.067648971,7387049.767743635,2676066.2973628133,9343459.756551385,10142175.352221237,11300906.244576288,1882090326913.0625,3386422663093.3086,5260829052927.99,8481283067648.972,7387049767743.636,2676066297362.8135,9343459756551.387,10142175352221.238,11300906244576.29,178.0,201.2,277.75,287.5,323.375,134.96228253972785,299.0,501.0,873.0
39,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,146.01999999999902,6455.099999999976,14602,645510,3.943650799978059,204.2025444000028,5.238095238095238,7.034392186573574,7.034392186573574,7034389.144489241,3.042083333333313,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.238095238095238,2.9928107357086984,8.571428571428571,8.571428571428571,8.571428571428571,1.8809291294642858,4.790287562779018,5.331404549734933,6.4833831787109375,7.034392186573574,2.573030260217874,9.365045002528598,9.932535988943918,11.300912584577288,1.8809291294642858,4.790287562779018,5.331404549734933,6.4833831787109375,7.034392186573574,2.573030260217874,9.365045002528598,9.932535988943918,11.300912584577288,1.8800000000000014,2.0050000000000012,2.0949999999999993,2.8399999999999834,3.042083333333313,1.3756255521478737,2.9799999999999804,5.009999999999938,8.729999999999858,5.135200019649346,39.79399212822318,45.674321599304676,59.33584561944008,59.947072295021826,24.250107111939887,80.66411710716784,83.59223435148597,95.33298444002867,1880924.119463286,4790285.553778019,5331402.502233934,6483380.768709937,7034389.144489241,2573029.921361707,9365042.077527598,9932532.999942917,11300906.244576288,1880924119463.286,4790285553778.019,5331402502233.934,6483380768709.9375,7034389144489.241,2573029921361.7075,9365042077527.598,9932532999942.918,11300906244576.29,188.0,200.5,209.5,284.0,304.2083333333333,137.56255521479028,298.0,501.0,873.0
40,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,154.85999999999882,6609.959999999975,15486,660996,4.616768100007903,208.94410420005443,5.654761904761905,7.321526209513347,7.321526209513347,7321522.983262346,3.2262499999999754,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761905,3.057809414057458,8.571428571428571,8.571428571428571,8.571428571428571,1.882138933454241,4.877088274274554,5.179793494088309,8.168698719569615,7.321526209513347,2.656664150672858,9.494549887520927,10.105973652430944,11.300912584577288,1.882138933454241,4.877088274274554,5.179793494088309,8.168698719569615,7.321526209513347,2.656664150672858,9.494549887520927,10.105973652430944,11.300912584577288,1.8200000000000014,1.9700000000000015,2.109999999999999,2.909999999999982,3.2262499999999754,1.4979202596155017,3.0224999999999795,5.252999999999936,8.729999999999858,5.134714621854073,40.75837680250406,44.01482919044793,76.1905881613493,62.21520341431066,24.81905901631722,81.0909615419805,85.03445211946965,95.33298444002867,1882133.9234532411,4877086.370273554,5179791.494087309,8168695.894568616,7321522.983262346,2656663.8727488294,9494546.952519927,10105970.583429942,11300906.244576288,1882133923453.2412,4877086370273.554,5179791494087.309,8168695894568.615,7321522983262.347,2656663872748.8296,9494546952519.928,10105970583429.943,11300906244576.29,182.0,197.0,211.0,291.0,322.625,149.79202596155332,302.25,525.3000000000003,873.0
41,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,154.09999999999883,6764.059999999973,15410,676406,4.452545800013468,213.5094593000249,5.833333333333333,7.520917597271147,7.520917597271147,7520914.386853482,3.2104166666666423,0.0,2.857142857142857,2.857142857142857,7.142857142857142,5.833333333333333,2.9136281548858136,8.571428571428571,8.571428571428571,8.571428571428571,1.8828746250697543,4.911134992327009,5.267094203404017,8.532829284667969,7.520917597271147,2.480406995952391,9.671359743390765,10.07246344430106,11.300912584577288,1.8828746250697543,4.911134992327009,5.267094203404017,8.532829284667969,7.520917597271147,2.480406995952391,9.671359743390765,10.07246344430106,11.300912584577288,1.6900000000000013,1.9870000000000017,2.06,2.909999999999982,3.2104166666666423,1.527781559338722,3.042499999999979,5.7659999999999245,8.729999999999858,5.135619776978274,41.12997010265244,44.972500110045075,76.80286075919867,64.12332736411115,22.573956264559754,82.00601781532168,84.55828684046865,95.33298444002867,1882869.6150687544,4911132.597326009,5267092.175903018,8532826.199666968,7520914.386853482,2480406.4721949813,9671356.790889766,10072460.435300061,11300906.244576288,1882869615068.7544,4911132597326.009,5267092175903.018,8532826199666.968,7520914386853.48,2480406472194.9814,9671356790889.766,10072460435300.06,11300906244576.29,169.0,198.7,206.0,291.0,321.0416666666667,152.7781559338754,304.25,576.6000000000003,873.0
42,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,170.0299999999985,6934.089999999972,17003,693409,5.143945700023323,218.74730130005628,5.0,6.621945415224347,6.621945415224347,6621941.872931682,3.5422916666666353,0.0,0.0,2.857142857142857,5.714285714285714,5.0,3.375582590180435,8.571428571428571,8.571428571428571,8.571428571428571,1.8820571899414062,1.8833934238978796,5.009172984531947,7.2031484331403455,6.621945415224347,2.946569143418514,8.924830300467354,9.81474876403809,11.300912584577288,1.8820571899414062,1.8833934238978796,5.009172984531947,7.2031484331403455,6.621945415224347,2.946569143418514,8.924830300467354,9.81474876403809,11.300912584577288,1.8400000000000014,2.0300000000000007,2.5599999999999894,2.8899999999999824,3.5422916666666353,1.5582097628145104,5.009999999999938,5.764999999999924,8.729999999999858,5.134978085348848,5.135453491771477,42.13673417083919,69.92551351711154,55.74996430369644,29.381252930316293,79.22093692608178,83.23003171235325,95.33298444002867,1882052.1799404062,1883388.4138968794,5009171.039530948,7203145.658139346,6621941.872931682,2946569.076469372,8924827.417966355,9814744.839037089,11300906.244576288,1882052179940.4062,1883388413896.8794,5009171039530.947,7203145658139.346,6621941872931.683,2946569076469.372,8924827417966.355,9814744839037.09,11300906244576.29,184.0,203.0,256.0,289.0,354.2291666666667,155.82097628145434,501.0,576.5000000000002,873.0
43,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,164.7099999999986,7098.79999999997,16471,709880,4.650237199966796,223.50243910000427,6.666666666666667,8.034105130604337,8.034105130604337,8034101.699145001,3.4314583333333037,0.0,2.857142857142857,5.0,8.571428571428571,6.666666666666667,2.564364193873573,8.571428571428571,8.571428571428571,8.571428571428571,1.8836593627929685,5.056819915771485,6.002277646745954,8.977441787719727,8.034105130604337,2.1727780025262646,9.363385609218053,10.144711630684991,11.300912584577288,1.8836593627929685,5.056819915771485,6.002277646745954,8.977441787719727,8.034105130604337,2.1727780025262646,9.363385609218053,10.144711630684991,11.300912584577288,1.6600000000000013,2.0300000000000007,2.7499999999999853,2.899999999999982,3.4314583333333037,1.6275659095503459,2.9874999999999803,6.142999999999914,8.729999999999858,5.13490986834222,42.63761671558022,52.691192392259836,79.22086052596569,70.04888069589545,19.456544949741108,80.81706435978413,85.4116645904258,95.33298444002867,1883654.3527919685,5056817.955770485,6002275.036744954,8977438.897718728,8034101.699145001,2172777.329793525,9363381.984217053,10144707.681683991,11300906.244576288,1883654352791.9685,5056817955770.485,6002275036744.954,8977438897718.727,8034101699145.003,2172777329793.525,9363381984217.053,10144707681683.99,11300906244576.29,166.0,203.0,275.0,290.0,343.1458333333333,162.75659095503798,298.75,614.3,873.0
44,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,170.9099999999985,7269.709999999968,17091,726971,4.991933799989056,228.60574920004,6.071428571428572,7.639502457209995,7.639502457209995,7639498.896583997,3.5606249999999684,0.0,0.0,2.857142857142857,8.571428571428571,6.071428571428572,3.1203196243050377,8.571428571428571,8.571428571428571,8.571428571428571,1.8826021466936385,1.8899443490164622,5.554874965122768,8.646057673863002,7.639502457209995,2.7376835476183783,9.48277405330113,10.1277893611363,11.300912584577288,1.8826021466936385,1.8899443490164622,5.554874965122768,8.646057673863002,7.639502457209995,2.7376835476183783,9.48277405330113,10.1277893611363,11.300912584577288,1.8500000000000014,2.1119999999999988,2.8474999999999833,2.9299999999999815,3.5606249999999684,1.4671207719117432,5.009999999999938,5.701999999999925,8.729999999999858,5.134999737209,5.270271820627386,48.12532797828317,77.67896306887269,65.2561234140209,26.674748257134787,80.91961579397321,85.0126666687429,95.33298444002867,1882597.1366926385,1889939.3390154622,5554872.575121769,8646054.818862002,7639498.896583997,2737683.608796638,9482771.11080013,10127786.342135299,11300906.244576288,1882597136692.6384,1889939339015.4622,5554872575121.769,8646054818862.002,7639498896583.996,2737683608796.6377,9482771110800.13,10127786342135.299,11300906244576.29,185.0,211.2,284.75,293.0,356.0625,146.7120771911774,501.0,570.2000000000003,873.0
45,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,154.6699999999988,7424.379999999967,15467,742438,4.34417100000428,233.0912150000222,6.07142857142857,7.516639800298782,7.516639800298782,7516636.578006115,3.2222916666666417,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.07142857142857,2.894106138367433,8.571428571428571,8.571428571428571,8.571428571428571,1.882580348423549,4.750920976911273,5.26914051600865,8.760814666748047,7.516639800298782,2.4067747270686923,9.314040456499372,9.67364420209612,11.300912584577288,1.882580348423549,4.750920976911273,5.26914051600865,8.760814666748047,7.516639800298782,2.4067747270686923,9.314040456499372,9.67364420209612,11.300912584577288,1.6000000000000012,2.007000000000001,2.147499999999998,2.8949999999999823,3.2222916666666417,1.5095173615862987,2.949999999999981,6.182999999999913,8.729999999999858,5.13495455319935,39.42054447121918,44.97282982058823,78.33844528347254,64.49977042399571,22.220268102399828,80.10812291502953,81.89375356808304,95.33298444002867,1882575.338422549,4750917.845910273,5269138.48850765,8760811.801747048,7516636.578006115,2406774.337276275,9314037.543998374,9673641.252095122,11300906.244576288,1882575338422.549,4750917845910.272,5269138488507.65,8760811801747.049,7516636578006.114,2406774337276.275,9314037543998.373,9673641252095.121,11300906244576.29,160.0,200.7,214.75,289.5,322.2291666666667,150.95173615863303,295.0,618.3000000000001,873.0
46,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,162.67999999999864,7587.059999999966,16268,758706,4.93389849999221,238.20570290001342,5.595238095238095,7.222829830078851,7.222829830078851,7222826.440911185,3.3891666666666382,0.0,0.0,2.857142857142857,5.714285714285714,5.595238095238095,3.1921637328076007,8.571428571428571,8.571428571428571,8.571428571428571,1.880525861467634,1.8910767691476005,5.361427579607282,8.370847702026367,7.222829830078851,2.7625079156177397,9.312575204031809,9.894679750714984,11.300912584577288,1.880525861467634,1.8910767691476005,5.361427579607282,8.370847702026367,7.222829830078851,2.7625079156177397,9.312575204031809,9.894679750714984,11.300912584577288,1.9300000000000015,2.0769999999999995,2.2799999999999954,2.8949999999999823,3.3891666666666382,1.5236179985663916,3.45999999999997,5.3519999999999355,8.729999999999858,5.134988671881729,5.301579558273079,45.95775084104389,76.58462537825108,61.267495748543446,26.705234516692236,80.21910228952765,83.39186118468642,95.33298444002867,1880520.8514666338,1891071.7591466003,5361425.109606283,8370844.872025367,7222826.440911185,2762507.768350449,9312572.291530808,9894676.650713984,11300906.244576288,1880520851466.6338,1891071759146.6006,5361425109606.282,8370844872025.367,7222826440911.185,2762507768350.449,9312572291530.809,9894676650713.984,11300906244576.29,193.0,207.7,228.0,289.5,338.9166666666667,152.3617998566424,346.0,535.2000000000005,873.0
47,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,181.1299999999996,7768.189999999965,18113,776819,5.11773890000768,243.43761120003182,6.369047619047618,7.838702996571858,7.838702996571858,7838699.223029192,3.773541666666658,0.0,2.0000000000000004,5.0,8.571428571428571,6.369047619047618,2.987478593173716,8.571428571428571,8.571428571428571,8.571428571428571,1.8816757202148438,4.009360722133092,5.680577414376395,8.930424281529017,7.838702996571858,2.5959828052035476,9.486736570085798,9.855080468314036,11.300912584577288,1.8816757202148438,4.009360722133092,5.680577414376395,8.930424281529017,7.838702996571858,2.5959828052035476,9.486736570085798,9.855080468314036,11.300912584577288,1.9300000000000015,2.154999999999998,2.867499999999983,2.9249999999999816,3.773541666666658,3.183991526359835,3.0224999999999795,5.470999999999932,23.580000000000886,5.135521907774091,41.12623960375786,60.486373748630285,78.77901362255216,71.46074225761897,32.462528538301825,81.35899563878775,85.06456748098137,225.52888180187438,1881670.7102138437,4009357.5251320917,5680575.256875395,8930421.40152802,7838699.223029192,2595983.6140053873,9486733.637584798,9855076.835313035,11300906.244576288,1881670710213.8438,4009357525132.092,5680575256875.3955,8930421401528.02,7838699223029.192,2595983614005.387,9486733637584.797,9855076835313.035,11300906244576.29,193.0,215.5,286.75,292.5,377.3541666666667,318.3991526359729,302.25,547.1000000000004,2358.0
48,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,161.29999999999868,7929.489999999963,16130,792949,4.9035144000081345,248.45334060001187,5.833333333333333,7.42744593393235,7.42744593393235,7427442.573514682,3.360416666666639,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,2.9136281548858136,8.571428571428571,8.571428571428571,8.571428571428571,0.3161130632672991,4.750751495361328,5.329765592302595,8.378689629690987,7.42744593393235,2.6058793575860597,9.352865900312151,9.933521270751955,11.300912584577288,0.3161130632672991,4.750751495361328,5.329765592302595,8.378689629690987,7.42744593393235,2.6058793575860597,9.352865900312151,9.933521270751955,11.300912584577288,1.7800000000000014,1.996000000000001,2.7549999999999852,2.8949999999999823,3.360416666666639,1.4554251359615855,3.139999999999977,5.806999999999923,8.729999999999858,5.135232346750854,39.424847850948574,45.586572563275695,76.58444646000862,64.64224908679064,23.33887416656169,80.55256747454405,83.33120620772243,95.33298444002867,316107.40326629905,4750749.631360329,5329763.547301594,8378686.799689987,7427442.573514682,2605879.2663012096,9352862.980311152,9933518.288750954,11300906.244576288,316107403266.2991,4750749631360.329,5329763547301.594,8378686799689.986,7427442573514.683,2605879266301.21,9352862980311.152,9933518288750.953,11300906244576.29,178.0,199.6,275.5,289.5,336.0416666666667,145.5425135961616,314.0,580.7000000000002,873.0
49,11300906244576.29,8.571428571428571,11.300912584577288,11.300912584577288,6.339999999999909,0,1,95.33298444002867,634,11300906.244576288,"[0.0, 11.300912584577288, -6.339999999999909, -1.0]",0,48,48,0,48,0,48,0,159.7399999999987,8089.229999999962,15974,808923,4.5330618000007235,253.09448720002547,5.952380952380952,7.452670846666607,7.452670846666607,7452667.518748942,3.3279166666666398,0.0,2.857142857142857,2.857142857142857,8.571428571428571,5.952380952380952,3.021089890583219,8.571428571428571,8.571428571428571,8.571428571428571,1.8823623657226562,4.391816820417132,5.228443145751953,8.61046654837472,7.452670846666607,2.5973701021955917,9.289709499904088,9.89597184317453,11.300912584577288,1.8823623657226562,4.391816820417132,5.228443145751953,8.61046654837472,7.452670846666607,2.5973701021955917,9.289709499904088,9.89597184317453,11.300912584577288,1.7500000000000013,2.0340000000000007,2.6949999999999865,2.8899999999999824,3.3279166666666398,1.45938479951501,2.99749999999998,5.728999999999924,8.729999999999858,5.135202703226241,35.53202712759376,44.536846404895186,77.58913725242019,63.722248033075175,24.80668583872017,80.12827893346548,83.85673428326848,95.33298444002867,1882357.3557216562,4391814.854416132,5228441.130750952,8610463.693373721,7452667.518748942,2597369.7481617727,9289706.592403088,9895967.99017353,11300906.244576288,1882357355721.6562,4391814854416.132,5228441130750.953,8610463693373.721,7452667518748.941,2597369748161.773,9289706592403.088,9895967990173.531,11300906244576.29,175.0,203.4,269.5,289.0,332.7916666666667,145.93847995150406,299.75,572.9000000000001,873.0
50,13926070996212.729,11.428571428571429,13.92608097621373,13.92608097621373,9.979999999999832,0,1,127.29243936481362,998,13926070.996212728,"[0.0, 13.92608097621373, -9.979999999999832, -1.0]",0,48,48,0,48,0,48,0,179.61999999999827,8268.84999999996,17962,826885,5.403483300004154,258.5931611999986,5.595238095238095,7.2732887381599065,7.2732887381599065,7273284.996075573,3.7420833333332975,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238095,2.9136281548858136,8.571428571428571,8.571428571428571,11.428571428571429,1.8822479248046875,4.270186288016183,5.3033447265625,8.05812154497419,7.2732887381599065,2.724237036392719,9.319450514657158,10.207366398402625,13.92608097621373,1.8822479248046875,4.270186288016183,5.3033447265625,8.05812154497419,7.2732887381599065,2.724237036392719,9.319450514657158,10.207366398402625,13.92608097621373,1.8100000000000014,2.0350000000000006,2.7949999999999844,2.914999999999982,3.7420833333332975,1.831260902508273,5.009999999999938,6.339999999999909,9.979999999999832,5.1352179023306235,35.07449615368387,45.32578852586448,75.28011136129498,62.769544300909274,26.18385419101032,80.21900502964854,85.75476402807982,127.29243936481362,1882242.9148036875,4270183.710015183,5303342.6890615,8058118.74497319,7273284.996075573,2724236.577709744,9319447.579656158,10207360.458401624,13926070.996212728,1882242914803.6875,4270183710015.1826,5303342689061.5,8058118744973.189,7273284996075.573,2724236577709.7437,9319447579656.156,10207360458401.625,13926070996212.729,181.0,203.5,279.5,291.5,374.2083333333333,183.12609025083114,501.0,634.0,998.0
