generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
46,15180890923902.46,14.285714285714285,15.18089839390346,15.18089839390346,7.469999999999885,0,1,133.15122830867767,747,15180890.923902461,"[0.0, 15.18089839390346, -7.469999999999885, -1.0]",0,48,48,0,48,0,48,0,170.83999999999844,8854.619999999959,17084,885462,2.151439199980814,115.15509129996644,7.44047619047619,9.070861282802765,9.070861282802765,9070857.723635098,3.559166666666634,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,7.44047619047619,4.656192692048679,11.428571428571429,14.285714285714285,14.285714285714285,3.0648040771484375,4.513749258858817,5.04406111580985,8.695195061819895,9.070861282802765,4.318674932629396,14.148913792201451,14.976752689906528,15.18089839390346,3.0648040771484375,4.513749258858817,5.04406111580985,8.695195061819895,9.070861282802765,4.318674932629396,14.148913792201451,14.976752689906528,15.18089839390346,1.7000000000000013,1.9480000000000015,2.1299999999999986,3.3549999999999724,3.559166666666634,1.5031894332458993,4.232499999999954,5.289999999999934,7.6899999999998805,18.435442679183325,37.11510246917605,43.82849416974932,84.41482737287879,79.67549297206945,38.37748693257506,125.90272751264274,129.09549871534108,133.15122830867767,3064798.3671474373,4513747.464857817,5044058.45330885,8695191.976818893,9070857.723635098,4318674.11207673,14148909.692200452,14976745.753905527,15180890.923902461,3064798367147.4375,4513747464857.817,5044058453308.85,8695191976818.895,9070857723635.096,4318674112076.73,14148909692200.453,14976745753905.527,15180890923902.46,170.0,194.8,213.0,335.5,355.9166666666667,150.31894332459308,423.25,529.0000000000002,769.0
47,15199798643637.395,14.285714285714285,15.199802943638394,15.199802943638394,4.299999999999953,0,1,128.707491196692,430,15199798.643637395,"[0.0, 15.199802943638394, -4.299999999999953, -1.0]",0,48,48,0,48,0,48,0,183.9699999999982,9038.589999999956,18397,903859,2.205808700004127,117.4396851999918,7.38095238095238,9.111566032682147,9.111566032682147,9111562.199972814,3.832708333333296,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.38095238095238,4.158154570612614,8.571428571428571,14.285714285714285,14.285714285714285,2.976984296526228,4.813904898507255,5.393315723964147,9.584334237234934,9.111566032682147,3.7830501978908666,11.056218828473773,14.900490897042413,15.199802943638394,2.976984296526228,4.813904898507255,5.393315723964147,9.584334237234934,9.111566032682147,3.7830501978908666,11.056218828473773,14.900490897042413,15.199802943638394,1.6600000000000013,1.9900000000000015,2.3174999999999946,3.2649999999999744,3.832708333333296,1.7549581424059928,4.769999999999943,7.021999999999897,7.6899999999998805,19.011080511525506,40.60623601749539,47.448692398145795,85.77450828254223,80.72525941934934,34.04830519504229,96.12715175375342,129.73618556559086,133.15122830867767,2976977.856525228,4813902.9985062545,5393310.558963146,9584331.167233933,9111562.199972814,3783049.309557051,11056215.285972774,14900485.629041413,15199798.643637395,2976977856525.228,4813902998506.255,5393310558963.146,9584331167233.934,9111562199972.812,3783049309557.0503,11056215285972.773,14900485629041.412,15199798643637.395,166.0,199.0,231.75,326.5,383.2708333333333,175.49581424060295,477.0,702.2000000000003,769.0
48,15199798643637.395,14.285714285714285,15.199802943638394,15.199802943638394,4.299999999999953,0,1,128.707491196692,430,15199798.643637395,"[0.0, 15.199802943638394, -4.299999999999953, -1.0]",0,48,48,0,48,0,48,0,170.51999999999848,9209.109999999955,17052,920911,2.1554599999799393,119.66522109997459,8.333333333333332,9.932424965358916,9.932424965358916,9932421.412857916,3.5524999999999682,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.333333333333332,4.117051539473948,11.428571428571429,14.285714285714285,14.285714285714285,4.404667445591518,5.2948363167899,5.6039564950125555,9.852398463657924,9.932424965358916,3.694380020236347,13.842297962733676,15.001758575439453,15.199802943638394,4.404667445591518,5.2948363167899,5.6039564950125555,9.852398463657924,9.932424965358916,3.694380020236347,13.842297962733676,15.001758575439453,15.199802943638394,1.7600000000000013,2.0839999999999996,2.7974999999999843,3.2649999999999744,3.5524999999999682,1.3539425455559735,3.989999999999959,4.794999999999942,7.939999999999875,36.03002895414829,46.24843930751085,49.890027267858386,89.85686488449574,89.06366290470275,32.49075223207059,124.48939948529005,129.98098426237704,137.81991355121136,4404665.685590519,5294834.2527889,5603954.330011556,9852393.278656924,9932421.412857916,3694379.2013794626,13842293.717732677,15001754.669438452,15199798.643637395,4404665685590.519,5294834252788.9,5603954330011.556,9852393278656.924,9932421412857.916,3694379201379.462,13842293717732.676,15001754669438.453,15199798643637.395,176.0,208.4,279.75,326.5,355.25,135.3942545556002,399.0,479.5,794.0
49,15199798643637.395,14.285714285714285,15.199802943638394,15.199802943638394,4.299999999999953,0,1,128.707491196692,430,15199798.643637395,"[0.0, 15.199802943638394, -4.299999999999953, -1.0]",0,48,48,0,48,0,48,0,166.43999999999855,9375.549999999954,16644,937555,2.055690599954687,121.79388299997663,7.44047619047619,9.02246009735834,9.02246009735834,9022456.62985734,3.4674999999999696,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,7.44047619047619,4.431626570341516,9.285714285714285,14.285714285714285,14.285714285714285,3.007441929408482,4.6552581787109375,5.181920187813896,8.587072917393275,9.02246009735834,4.000338998535725,11.837749481201172,15.083441598074778,15.199802943638394,3.007441929408482,4.6552581787109375,5.181920187813896,8.587072917393275,9.02246009735834,4.000338998535725,11.837749481201172,15.083441598074778,15.199802943638394,1.7800000000000014,1.8980000000000015,2.1399999999999983,3.1999999999999758,3.4674999999999696,1.4510879539159274,4.0299999999999585,5.0259999999999385,8.059999999999873,22.15344988927245,38.881640795618296,44.793493368662894,85.28327015042305,81.0548383728116,35.62072632289019,110.42611592402682,130.61432571262122,133.15122830867767,3007436.9694074825,4655256.330709938,5181918.180312895,8587069.747392276,9022456.62985734,4000338.2104891357,11837743.088700172,15083436.450073777,15199798.643637395,3007436969407.4824,4655256330709.9375,5181918180312.8955,8587069747392.275,9022456629857.342,4000338210489.1357,11837743088700.172,15083436450073.777,15199798643637.395,178.0,189.8,214.0,320.0,346.75,145.10879539159575,403.0,502.6000000000001,806.0
50,15199798643637.395,14.285714285714285,15.199802943638394,15.199802943638394,4.299999999999953,0,1,128.707491196692,430,15199798.643637395,"[0.0, 15.199802943638394, -4.299999999999953, -1.0]",0,48,48,0,48,0,48,0,168.5999999999985,9544.149999999952,16860,954415,1.9972408000030555,123.8575136999716,7.619047619047618,9.184757130486624,9.184757130486624,9184753.617985625,3.5124999999999686,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.619047619047618,4.641330640385221,12.142857142857142,14.285714285714285,14.285714285714285,3.7952314104352682,4.8175185067313055,5.385535103934152,8.896681921822683,9.184757130486624,4.095810602904211,13.805772236415319,15.10949434552874,15.199802943638394,3.7952314104352682,4.8175185067313055,5.385535103934152,8.896681921822683,9.184757130486624,4.095810602904211,13.805772236415319,15.10949434552874,15.199802943638394,1.6900000000000013,1.9980000000000013,2.1374999999999984,3.179999999999976,3.5124999999999686,1.4971939030510508,4.262499999999953,5.488999999999933,7.6399999999998816,30.08680527098477,40.73805874213576,47.53863295726478,85.96973012760282,81.60512452801534,35.922710421176724,126.34795492421836,129.38928191587328,133.15122830867767,3795226.910434268,4817516.602730306,5385533.003933152,8896678.736821685,9184753.617985625,4095809.742628475,13805767.52141432,15109490.391527738,15199798.643637395,3795226910434.268,4817516602730.306,5385533003933.152,8896678736821.684,9184753617985.623,4095809742628.475,13805767521414.32,15109490391527.74,15199798643637.395,169.0,199.8,213.75,318.0,351.25,149.71939030510822,426.25,548.9000000000007,764.0
51,15250572434242.861,14.285714285714285,15.250576564243861,15.250576564243861,4.129999999999956,0,1,129.65951097756624,413,15250572.434242861,"[0.0, 15.250576564243861, -4.129999999999956, -1.0]",0,48,48,0,48,0,48,0,162.08999999999864,9706.23999999995,16209,970624,1.8516683999914676,125.78348939999705,7.202380952380952,8.921050003596715,8.921050003596715,8921046.626720713,3.3768749999999716,0.0,2.857142857142857,2.857142857142857,7.142857142857142,7.202380952380952,4.84415572326095,12.142857142857142,14.285714285714285,14.285714285714285,2.740358625139509,4.4809177943638385,5.173499243600029,8.685685566493444,8.921050003596715,4.300017064287375,14.27110127040318,15.154972621372767,15.250576564243861,2.740358625139509,4.4809177943638385,5.173499243600029,8.685685566493444,8.921050003596715,4.300017064287375,14.27110127040318,15.154972621372767,15.250576564243861,1.5800000000000012,1.9270000000000016,2.117499999999999,3.224999999999975,3.3768749999999716,1.3936510147958798,4.157499999999956,4.974999999999938,7.949999999999875,18.3802561245393,37.47555898334831,44.975205494090915,86.44095363467932,78.53194929137437,38.42557623036512,126.14184013195336,130.2796480288729,133.77462039887905,2740353.6151385093,4480913.935362838,5173497.2160990285,8685682.511492442,8921046.626720713,4300016.282959733,14271096.20790218,15154968.602371767,15250572.434242861,2740353615138.5093,4480913935362.839,5173497216099.028,8685682511492.443,8921046626720.715,4300016282959.733,14271096207902.18,15154968602371.768,15250572434242.861,158.0,192.7,211.75,322.5,337.6875,139.3651014795909,415.75,497.5,795.0
52,15250572434242.861,14.285714285714285,15.250576564243861,15.250576564243861,4.129999999999956,0,1,129.65951097756624,413,15250572.434242861,"[0.0, 15.250576564243861, -4.129999999999956, -1.0]",0,48,48,0,48,0,48,0,154.88999999999876,9861.12999999995,15489,986113,1.8963091999758035,127.75959089997923,6.1309523809523805,7.626304342633202,7.626304342633202,7626301.115757202,3.2268749999999744,0.0,2.857142857142857,2.857142857142857,4.285714285714286,6.1309523809523805,4.12350089574238,8.571428571428571,14.285714285714285,14.285714285714285,0.770705086844308,4.090029580252511,4.641739981515068,5.7122802734375,7.626304342633202,3.7915992542379438,9.932441711425781,14.487412043980191,15.250576564243861,0.770705086844308,4.090029580252511,4.641739981515068,5.7122802734375,7.626304342633202,3.7915992542379438,9.932441711425781,14.487412043980191,15.250576564243861,1.5800000000000012,1.8260000000000014,2.0425000000000004,3.1149999999999776,3.2268749999999744,1.3974965060331705,4.1524999999999554,4.841999999999942,7.949999999999875,15.454006073763594,33.00413768347353,38.808950677514076,52.449813067913055,68.47342914320568,34.52911276536473,91.96895211003721,127.79008256793023,133.15122830867767,770700.076843308,4090025.965251511,4641738.089014067,5712276.6134365,7626301.115757202,3791598.572289434,9932438.52642478,14487408.005979192,15250572.434242861,770700076843.3081,4090025965251.511,4641738089014.067,5712276613436.5,7626301115757.203,3791598572289.4336,9932438526424.781,14487408005979.191,15250572434242.861,158.0,182.6,204.25,311.5,322.6875,139.74965060331994,415.25,484.2000000000001,795.0
53,15269489112680.361,14.285714285714285,15.269497462681361,15.269497462681361,8.349999999999866,0,1,134.63085559755564,835,15269489.11268036,"[0.0, 15.269497462681361, -8.349999999999866, -1.0]",0,48,48,0,48,0,48,0,182.1999999999982,10043.329999999949,18220,1004333,2.130191800009925,129.9667017000029,8.333333333333334,9.740805625915527,9.740805625915527,9740801.830081193,3.7958333333332956,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.333333333333334,4.357858385172173,14.285714285714285,14.285714285714285,14.285714285714285,2.7747290475027904,4.186197553362165,5.588354383196149,10.0607545035226,9.740805625915527,3.9304474899756396,14.513380868094309,14.986055101667132,15.269497462681361,2.7747290475027904,4.186197553362165,5.588354383196149,10.0607545035226,9.740805625915527,3.9304474899756396,14.513380868094309,14.986055101667132,15.269497462681361,1.5600000000000012,2.0909999999999993,3.1049999999999778,3.2999999999999736,3.7958333333332956,1.662426481248251,4.024999999999959,6.510999999999911,8.349999999999866,20.203936463221908,33.66603129580617,49.889961056411266,91.80676769465208,86.97737733096194,35.62653462309803,126.23447254113853,133.27865014262497,137.4959091618657,2774725.3875017907,4186195.393361165,5588352.21819515,10060749.8385216,9740801.830081193,3930446.45191266,14513373.985593308,14986050.123666134,15269489.11268036,2774725387501.7905,4186195393361.165,5588352218195.149,10060749838521.602,9740801830081.193,3930446451912.66,14513373985593.309,14986050123666.133,15269489112680.361,156.0,209.1,310.5,330.0,379.5833333333333,166.24264812482855,402.5,651.1000000000006,835.0
54,15269489112680.361,14.285714285714285,15.269497462681361,15.269497462681361,8.349999999999866,0,1,134.63085559755564,835,15269489.11268036,"[0.0, 15.269497462681361, -8.349999999999866, -1.0]",0,48,48,0,48,0,48,0,210.9899999999991,10254.319999999949,21099,1025432,2.5277810000116006,132.56659729999956,6.964285714285713,8.586893081665039,8.586893081665039,8586888.686039038,4.395624999999981,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,6.964285714285713,4.321526956770632,8.571428571428571,14.285714285714285,14.285714285714285,3.454301016671317,4.2524310520717075,4.963344846452986,8.302232197352819,8.586893081665039,4.039494291267861,11.07894011906215,14.918801988874161,15.269497462681361,3.454301016671317,4.2524310520717075,4.963344846452986,8.302232197352819,8.586893081665039,4.039494291267861,11.07894011906215,14.918801988874161,15.269497462681361,1.5600000000000012,1.9110000000000016,2.1199999999999988,3.229999999999975,4.395624999999981,3.864623691388638,4.752499999999943,8.069999999999874,24.710000000001063,26.18225764669478,34.86973517145962,42.46733641624451,90.97396981716156,80.77789970342731,42.559529171067744,115.15325641879463,132.22288916576653,210.97280249735923,3454295.846670317,4252428.442070708,4963342.8914519865,8302214.9673518175,8586888.686039038,4039492.9793253946,11078928.71406115,14918795.566873163,15269489.11268036,3454295846670.317,4252428442070.7075,4963342891451.986,8302214967351.818,8586888686039.039,4039492979325.395,11078928714061.15,14918795566873.162,15269489112680.361,156.0,191.1,212.0,323.0,439.5625,386.462369138855,475.25,807.0000000000002,2471.0
55,15269489112680.361,14.285714285714285,15.269497462681361,15.269497462681361,8.349999999999866,0,1,134.63085559755564,835,15269489.11268036,"[0.0, 15.269497462681361, -8.349999999999866, -1.0]",0,48,48,0,48,0,48,0,205.29999999999774,10459.619999999946,20530,1045962,2.4320623999810778,135.0701970999944,7.3809523809523805,8.968866893223355,8.968866893223355,8968862.61613902,4.2770833333332865,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.3809523809523805,4.473403387632366,11.428571428571429,14.285714285714285,14.285714285714285,2.7664293561662943,4.1179962158203125,5.227866853986468,9.214226858956472,8.968866893223355,4.215860249034203,13.208013262067523,15.123177119663785,15.269497462681361,2.7664293561662943,4.1179962158203125,5.227866853986468,9.214226858956472,8.968866893223355,4.215860249034203,13.208013262067523,15.123177119663785,15.269497462681361,1.8900000000000015,2.1239999999999988,3.142499999999977,4.174999999999955,4.2770833333332865,1.9000284628715616,5.062499999999936,7.0729999999998965,9.469999999999843,18.379757326561958,33.4785001758486,46.4663963438943,89.50223485380411,80.7378420455437,38.92072660980831,122.23025404987857,131.82269115876406,140.229309681803,2766424.3461652943,4117991.6558193127,5227863.873985467,9214223.733955473,8968862.61613902,4215859.45208665,13208008.709566522,15123169.965662783,15269489.11268036,2766424346165.2944,4117991655819.3125,5227863873985.467,9214223733955.473,8968862616139.021,4215859452086.6494,13208008709566.523,15123169965662.783,15269489112680.361,189.0,212.4,314.25,417.5,427.7083333333333,190.00284628716017,506.25,707.3000000000003,947.0
56,15269489112680.361,14.285714285714285,15.269497462681361,15.269497462681361,8.349999999999866,0,1,134.63085559755564,835,15269489.11268036,"[0.0, 15.269497462681361, -8.349999999999866, -1.0]",0,48,48,0,48,0,48,0,187.0199999999981,10646.639999999945,18702,1064664,2.2857441000523977,137.42588359996444,7.38095238095238,9.009573005494618,9.009573005494618,9009569.109243616,3.8962499999999607,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.38095238095238,4.659615664471649,11.428571428571429,14.285714285714285,14.285714285714285,3.1917190551757812,4.463007245744978,5.138593401227679,8.988171986171178,9.009573005494618,4.275562400774913,13.95289421081543,14.92916761125837,15.269497462681361,3.1917190551757812,4.463007245744978,5.138593401227679,8.988171986171178,9.009573005494618,4.275562400774913,13.95289421081543,14.92916761125837,15.269497462681361,1.6600000000000013,2.017000000000001,2.1324999999999985,3.3599999999999723,3.8962499999999607,1.8039119816387559,4.8749999999999405,6.3409999999999105,8.349999999999866,23.50287774205208,37.117482400871815,44.4718545624055,87.85234838910401,80.49538596626371,39.183551875832826,128.4428158402443,132.11115582268687,136.91397984325886,3191715.695174781,4463003.846743979,5138591.388726679,8988167.331170179,9009569.109243616,4275561.243680574,13952889.51081443,14929161.94125737,15269489.11268036,3191715695174.7812,4463003846743.979,5138591388726.679,8988167331170.178,9009569109243.617,4275561243680.574,13952889510814.43,14929161941257.371,15269489112680.361,166.0,201.7,213.25,336.0,389.625,180.39119816387938,487.5,634.1000000000001,835.0
57,15299002440813.732,14.285714285714285,15.299006870814733,15.299006870814733,4.42999999999995,0,1,129.97516172379255,443,15299002.440813733,"[0.0, 15.299006870814733, -4.42999999999995, -1.0]",0,48,48,0,48,0,48,0,220.7999999999974,10867.439999999942,22080,1086744,2.5025027999654412,140.00383539998438,7.738095238095237,9.362889982405163,9.362889982405163,9362885.382404163,4.5999999999999455,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.738095238095237,5.0493595382020215,14.285714285714285,14.285714285714285,14.285714285714285,2.7049963814871654,4.039540427071708,5.385958807809012,9.221630096435547,9.362889982405163,4.439383617352025,14.85983031136649,15.103162493024554,15.299006870814733,2.7049963814871654,4.039540427071708,5.385958807809012,9.221630096435547,9.362889982405163,4.439383617352025,14.85983031136649,15.103162493024554,15.299006870814733,1.7300000000000013,2.127999999999999,3.4574999999999703,4.364999999999951,4.5999999999999455,1.7898661495578934,5.032499999999937,7.493999999999885,9.739999999999837,18.38008999801241,32.78675651606172,47.448952212929726,95.02158573898487,86.1894393311339,39.5267047914176,128.71558381989598,130.58874256014823,136.00637865066528,2704992.4914861657,4039532.952070709,5385956.710308013,9221626.996434547,9362885.382404163,4439383.405788464,14859825.836365491,15103156.216023553,15299002.440813733,2704992491486.1655,4039532952070.7085,5385956710308.013,9221626996434.547,9362885382404.164,4439383405788.465,14859825836365.492,15103156216023.553,15299002440813.732,173.0,212.8,345.75,436.5,460.0,178.98661495579307,503.25,749.4000000000001,974.0
58,15299002440813.732,14.285714285714285,15.299006870814733,15.299006870814733,4.42999999999995,0,1,129.97516172379255,443,15299002.440813733,"[0.0, 15.299006870814733, -4.42999999999995, -1.0]",0,48,48,0,48,0,48,0,199.32999999999788,11066.76999999994,19933,1106677,2.3790231000166386,142.45415000000503,7.44047619047619,9.131340696698144,9.131340696698144,9131336.54398881,4.1527083333332895,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.44047619047619,4.582560231643877,11.428571428571429,14.285714285714285,14.285714285714285,2.8431810651506697,4.660875592912946,5.162491117204938,9.525714601789202,9.131340696698144,4.175384691978764,13.393776757376534,15.003936222621373,15.299006870814733,2.8431810651506697,4.660875592912946,5.162491117204938,9.525714601789202,9.131340696698144,4.175384691978764,13.393776757376534,15.003936222621373,15.299006870814733,1.8400000000000014,2.017000000000001,2.4624999999999915,3.7699999999999636,4.1527083333332895,1.9961700198789982,4.91499999999994,7.013999999999896,10.239999999999826,18.380128839518875,39.044462544471024,45.39748381448226,90.85120233893394,81.36990338803328,37.17753783750217,119.66139254905283,130.1221393397078,136.4752788953483,2843176.0551496698,4660873.738911946,5162488.072203939,9525710.586788202,9131336.54398881,4175384.028171283,13393772.247375535,15003929.155620372,15299002.440813733,2843176055149.67,4660873738911.946,5162488072203.938,9525710586788.203,9131336543988.81,4175384028171.283,13393772247375.535,15003929155620.373,15299002440813.732,184.0,201.7,246.25,377.0,415.2708333333333,199.61700198790405,491.5,701.4000000000001,1024.0
59,15299002440813.732,14.285714285714285,15.299006870814733,15.299006870814733,4.42999999999995,0,1,129.97516172379255,443,15299002.440813733,"[0.0, 15.299006870814733, -4.42999999999995, -1.0]",0,48,48,0,48,0,48,0,180.99999999999824,11247.769999999939,18100,1124777,2.165007899980992,144.68760339997243,7.738095238095237,9.334427118301392,9.334427118301392,9334423.347467057,3.7708333333332966,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.738095238095237,4.664175720038031,12.142857142857142,14.285714285714285,14.285714285714285,2.8120476858956476,4.583586556570871,5.298260280064174,10.139950343540736,9.334427118301392,4.216782748725439,13.915368488856723,14.92281450544085,15.299006870814733,2.8120476858956476,4.583586556570871,5.298260280064174,10.139950343540736,9.334427118301392,4.216782748725439,13.915368488856723,14.92281450544085,15.299006870814733,1.7300000000000013,1.9710000000000016,2.199999999999997,3.5049999999999693,3.7708333333332966,1.568152885474538,4.497499999999949,5.567999999999928,8.349999999999866,18.38006249582395,39.21135633662343,46.63699167408049,91.12284824624658,82.6769651896963,37.99564607122323,126.92401079647243,130.41355660408735,134.63085559755564,2812042.6758946474,4583583.058569871,5298258.205063174,10139947.078539737,9334423.347467057,4216782.080465853,13915364.298855722,14922810.272439852,15299002.440813733,2812042675894.6475,4583583058569.871,5298258205063.174,10139947078539.738,9334423347467.057,4216782080465.853,13915364298855.723,14922810272439.852,15299002440813.732,173.0,197.1,220.0,350.5,377.0833333333333,156.81528854745707,449.75,556.8000000000002,835.0
60,15304745874982.258,14.285714285714285,15.304750714983259,15.304750714983259,4.839999999999941,0,1,132.1176928281784,484,15304745.874982258,"[0.0, 15.304750714983259, -4.839999999999941, -1.0]",0,48,48,0,48,0,48,0,228.14999999999725,11475.919999999936,22815,1147592,2.6630564000224695,147.42378499999177,8.63095238095238,9.880662134715488,9.880662134715488,9880657.381589489,4.753124999999943,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.63095238095238,4.46031569507958,14.285714285714285,14.285714285714285,14.285714285714285,2.9030064174107144,4.828366415841239,5.599915640694754,9.586108071463448,9.880662134715488,4.192923441908443,14.449356624058314,15.155605861118863,15.304750714983259,2.9030064174107144,4.828366415841239,5.599915640694754,9.586108071463448,9.880662134715488,4.192923441908443,14.449356624058314,15.155605861118863,15.304750714983259,1.6200000000000012,2.0340000000000007,2.99249999999998,4.134999999999956,4.753124999999943,2.7950768894089495,5.924999999999918,8.328999999999867,16.079999999999714,16.5760573730513,40.92196939662099,50.668986975288135,95.98334823921323,91.05459712146921,37.9981950561964,128.85806182213128,132.59775495585055,140.095648964867,2903000.6274097143,4828364.505840239,5599910.320693755,9586104.816462448,9880657.381589489,4192922.4777655625,14449348.346557315,15155596.738117862,15304745.874982258,2903000627409.7144,4828364505840.238,5599910320693.754,9586104816462.447,9880657381589.49,4192922477765.562,14449348346557.314,15155596738117.863,15304745874982.258,162.0,203.4,299.25,413.5,475.3125,279.5076889409007,592.5,832.9,1608.0
61,15304745874982.258,14.285714285714285,15.304750714983259,15.304750714983259,4.839999999999941,0,1,132.1176928281784,484,15304745.874982258,"[0.0, 15.304750714983259, -4.839999999999941, -1.0]",0,48,48,0,48,0,48,0,225.5099999999973,11701.429999999933,22551,1170143,2.724124100001063,150.21290129999397,7.797619047619047,9.173856576283773,9.173856576283773,9173851.878157772,4.698124999999943,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.797619047619047,5.109001770695574,14.285714285714285,14.285714285714285,14.285714285714285,2.7318246023995534,3.931339808872768,5.015666144234793,9.032775333949498,9.173856576283773,4.671607259230849,14.76710864475795,15.248177119663783,15.304750714983259,2.7318246023995534,3.931339808872768,5.015666144234793,9.032775333949498,9.173856576283773,4.671607259230849,14.76710864475795,15.248177119663783,15.304750714983259,1.6000000000000012,1.9500000000000015,3.102499999999978,4.43999999999995,4.698124999999943,2.4795115919016677,5.492499999999927,8.382999999999866,11.729999999999794,15.362095907235926,31.255342769436538,43.84956210758537,86.29788456273673,81.79306632464295,43.28867799797366,129.9991343114525,134.63755113333463,143.88468358665705,2731819.592398553,3931337.3298717677,5015663.466733794,9032769.078948498,9173851.878157772,4671606.17870529,14767101.219756952,15248173.052662782,15304745.874982258,2731819592398.553,3931337329871.7676,5015663466733.794,9032769078948.498,9173851878157.773,4671606178705.29,14767101219756.951,15248173052662.783,15304745874982.258,160.0,195.0,310.25,444.0,469.8125,247.95115919017198,549.25,838.3000000000001,1173.0
62,15304745874982.258,14.285714285714285,15.304750714983259,15.304750714983259,4.839999999999941,0,1,132.1176928281784,484,15304745.874982258,"[0.0, 15.304750714983259, -4.839999999999941, -1.0]",0,48,48,0,48,0,48,0,229.20999999999722,11930.63999999993,22921,1193064,2.626933799998369,152.906124799978,6.726190476190477,8.372807048615954,8.372807048615954,8372802.273406622,4.775208333333276,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,6.726190476190477,4.7196788535583245,11.428571428571429,14.285714285714285,14.285714285714285,2.9814420427594865,4.224990844726563,4.783935546875,5.540485382080078,8.372807048615954,4.413575105020403,13.476582935878207,15.046682630266462,15.304750714983259,2.9814420427594865,4.224990844726563,4.783935546875,5.540485382080078,8.372807048615954,4.413575105020403,13.476582935878207,15.046682630266462,15.304750714983259,1.7400000000000013,2.0719999999999996,3.144999999999977,4.789999999999942,4.775208333333276,2.171092265027834,5.6474999999999245,7.839999999999877,11.729999999999794,17.75910900742747,34.371934780478476,41.864774994552135,50.102434073029144,74.2727396744311,40.4183450354019,120.81048190686852,133.50815732125193,138.37691763415933,2981436.6227584863,4224988.264725563,4783932.369374,5540483.232079078,8372802.273406622,4413573.9879998425,13476575.268377207,15046678.016265463,15304745.874982258,2981436622758.4863,4224988264725.563,4783932369373.999,5540483232079.078,8372802273406.622,4413573987999.842,13476575268377.207,15046678016265.46,15304745874982.258,174.0,207.2,314.5,479.0,477.5208333333333,217.10922650278798,564.75,784.0,1173.0
