generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
40,10367690149865.07,8.571428571428571,10.367693219866071,10.367693219866071,3.0699999999999785,0,1,87.06747119128704,307,10367690.14986507,"[0.0, 10.367693219866071, -3.0699999999999785, -1.0]",0,48,48,0,48,0,48,0,124.90999999999944,6217.119999999993,12491,621712,1.4370006999815814,90.2896788000362,6.13095238095238,7.493271941230411,7.493271941230411,7493269.3389377445,2.602291666666655,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.13095238095238,2.4736422327595418,8.571428571428571,8.571428571428571,8.571428571428571,4.040233067103795,4.835458483014788,5.363689150129046,8.20504869733538,7.493271941230411,1.981800162709505,9.129481315612793,9.870222636631556,10.367693219866071,4.040233067103795,4.835458483014788,5.363689150129046,8.20504869733538,7.493271941230411,1.981800162709505,9.129481315612793,9.870222636631556,10.367693219866071,1.7100000000000013,1.9310000000000016,2.0824999999999996,2.819999999999984,2.602291666666655,0.546447769627202,2.9399999999999813,3.0289999999999795,4.709999999999944,31.912266209721565,40.2444284401834,45.85134949721396,76.14868950098753,65.45001094819357,17.883097562630354,79.66412151046097,83.37959332838655,87.06747119128704,4040231.297102795,4835456.594013789,5363687.097628047,8205045.87733438,7493269.3389377445,1981799.6957377978,9129478.350611793,9870219.653630557,10367690.14986507,4040231297102.795,4835456594013.788,5363687097628.047,8205045877334.38,7493269338937.743,1981799695737.7976,9129478350611.793,9870219653630.557,10367690149865.07,171.0,193.1,208.25,282.0,260.2291666666667,54.644776962721295,294.0,302.90000000000003,471.0
41,10367690149865.07,8.571428571428571,10.367693219866071,10.367693219866071,3.0699999999999785,0,1,87.06747119128704,307,10367690.14986507,"[0.0, 10.367693219866071, -3.0699999999999785, -1.0]",0,48,48,0,48,0,48,0,128.88999999999936,6346.009999999992,12889,634601,1.435449900047388,91.79894520004746,5.238095238095238,6.983597448893955,6.983597448893955,6983594.763684622,2.68520833333332,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.238095238095238,2.1295885499997995,5.714285714285714,8.571428571428571,8.571428571428571,2.0372935703822543,4.705789838518415,5.179529190063477,7.275909696306501,6.983597448893955,1.8665929984234222,8.360398837498257,9.084901537214009,10.367693219866071,2.0372935703822543,4.705789838518415,5.179529190063477,7.275909696306501,6.983597448893955,1.8665929984234222,8.360398837498257,9.084901537214009,10.367693219866071,1.7400000000000013,1.9370000000000016,2.104999999999999,2.7399999999999856,2.68520833333332,0.7037014920621778,2.949999999999981,3.062999999999979,5.679999999999923,7.110892057171441,38.846853563189505,43.928455570712686,71.07153207436204,62.55561713899048,18.56450037869786,76.67156814783812,79.79655083492399,87.06747119128704,2037288.5603812544,4705787.991517415,5179527.192562476,7275906.986305501,6983594.763684622,1866592.9105370252,8360395.714997256,9084898.622213008,10367690.14986507,2037288560381.2544,4705787991517.415,5179527192562.476,7275906986305.501,6983594763684.622,1866592910537.0251,8360395714997.257,9084898622213.008,10367690149865.07,174.0,193.7,210.5,274.0,268.5208333333333,70.37014920621922,295.0,306.3,568.0
42,10514024541758.209,8.571428571428571,10.514027731759208,10.514027731759208,3.189999999999976,0,1,88.62532536685467,319,10514024.54175821,"[0.0, 10.514027731759208, -3.189999999999976, -1.0]",0,48,48,0,48,0,48,0,134.85999999999922,6480.869999999992,13486,648087,1.482781899976544,93.35683920001611,6.011904761904763,7.5106343768891835,7.5106343768891835,7510631.567304851,2.809583333333317,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904763,2.623778195301689,8.571428571428571,8.571428571428571,8.571428571428571,1.8824550083705358,4.646075112479074,5.63176018851144,8.171321323939733,7.5106343768891835,2.2165464507523613,9.126554897853307,9.851804188319615,10.514027731759208,1.8824550083705358,4.646075112479074,5.63176018851144,8.171321323939733,7.5106343768891835,2.2165464507523613,9.126554897853307,9.851804188319615,10.514027731759208,1.5700000000000012,1.9300000000000015,2.5499999999999896,2.859999999999983,2.809583333333317,0.7303679390477564,2.957499999999981,3.094999999999978,5.36999999999993,5.135200340126175,38.22598749473691,49.039378836750984,76.70864278823137,65.90383904408009,21.0048960884326,79.87734739854932,83.70738984644413,88.62532536685467,1882449.998369536,4646073.284478074,5631758.043510441,8171318.488938732,7510631.567304851,2216546.411350204,9126552.000352304,9851801.100318614,10514024.54175821,1882449998369.536,4646073284478.074,5631758043510.44,8171318488938.732,7510631567304.851,2216546411350.204,9126552000352.305,9851801100318.615,10514024541758.209,157.0,193.0,255.0,286.0,280.9583333333333,73.03679390477713,295.75,309.5,537.0
43,10681312700774.67,8.571428571428571,10.68131583077567,10.68131583077567,3.1299999999999772,0,1,90.12705110013485,313,10681312.70077467,"[0.0, 10.68131583077567, -3.1299999999999772, -1.0]",0,48,48,0,48,0,48,0,125.3699999999994,6606.239999999991,12537,660624,1.337357000040356,94.77129660005448,5.714285714285714,7.294743912560599,7.294743912560599,7294741.300684598,2.6118749999999875,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,2.474358296526967,8.571428571428571,8.571428571428571,8.571428571428571,2.934619358607701,4.654422760009766,5.091552734375,7.863247735159737,7.294743912560599,2.1551811721260288,9.053761618477957,9.810495649065292,10.68131583077567,2.934619358607701,4.654422760009766,5.091552734375,7.863247735159737,7.294743912560599,2.1551811721260288,9.053761618477957,9.810495649065292,10.68131583077567,1.6100000000000012,1.8470000000000015,2.025000000000001,2.7949999999999844,2.6118749999999875,0.7196603835895878,2.9424999999999812,3.045999999999979,6.239999999999911,18.457221119657333,38.32278462946415,43.046341706067324,74.63103070110083,63.784773554633375,19.9066823358398,80.33077839761972,83.37935484424234,90.12705110013485,2934613.118606701,4654420.929008765,5091550.714374,7863244.9551587375,7294741.300684598,2155180.872423519,9053758.723476958,9810492.673064291,10681312.70077467,2934613118606.701,4654420929008.765,5091550714374.0,7863244955158.737,7294741300684.599,2155180872423.519,9053758723476.957,9810492673064.291,10681312700774.67,161.0,184.7,202.5,279.5,261.1875,71.96603835896022,294.25,304.6,624.0
44,10681312700774.67,8.571428571428571,10.68131583077567,10.68131583077567,3.1299999999999772,0,1,90.12705110013485,313,10681312.70077467,"[0.0, 10.68131583077567, -3.1299999999999772, -1.0]",0,48,48,0,48,0,48,0,131.4499999999993,6737.68999999999,13145,673769,1.428702200006228,96.28039060003357,6.5476190476190474,7.941009828022548,7.941009828022548,7941007.089479882,2.738541666666652,2.857142857142857,2.857142857142857,5.714285714285714,7.142857142857142,6.5476190476190474,2.2556303954162398,8.571428571428571,8.571428571428571,8.571428571428571,4.2175074986049115,4.903800419398717,7.124572481427874,8.553116662161692,7.941009828022548,1.8106045408112084,9.242793491908483,9.891306468418668,10.68131583077567,4.2175074986049115,4.903800419398717,7.124572481427874,8.553116662161692,7.941009828022548,1.8106045408112084,9.242793491908483,9.891306468418668,10.68131583077567,1.7100000000000013,1.9120000000000015,2.6424999999999876,2.869999999999983,2.738541666666652,0.5280782359308873,2.99999999999998,3.0719999999999787,4.799999999999942,33.734389163553715,41.013538093864916,68.61848995648324,77.71850069612265,70.3761762905245,16.19971730501669,80.01717624254525,83.83199855685234,90.12705110013485,4217505.788603911,4903798.507397717,7124569.838926874,8553113.707160693,7941007.089479882,1810604.121364717,9242790.589407481,9891303.455417667,10681312.70077467,4217505788603.9116,4903798507397.717,7124569838926.875,8553113707160.691,7941007089479.882,1810604121364.7168,9242790589407.48,9891303455417.666,10681312700774.67,171.0,191.2,264.25,287.0,273.8541666666667,52.80782359308977,300.0,307.20000000000005,480.0
45,10681312700774.67,8.571428571428571,10.68131583077567,10.68131583077567,3.1299999999999772,0,1,90.12705110013485,313,10681312.70077467,"[0.0, 10.68131583077567, -3.1299999999999772, -1.0]",0,48,48,0,48,0,48,0,126.73999999999937,6864.429999999989,12674,686443,1.37125319999177,97.72982649999904,5.654761904761904,7.31025116784232,7.31025116784232,7310248.527424653,2.6404166666666535,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761904,2.3682697933425905,8.571428571428571,8.571428571428571,8.571428571428571,3.9554704938616068,4.654038565499442,5.22120475769043,7.677022389003209,7.31025116784232,2.028290619514332,8.906200953892299,9.946932928902763,10.68131583077567,3.9554704938616068,4.654038565499442,5.22120475769043,7.677022389003209,7.31025116784232,2.028290619514332,8.906200953892299,9.946932928902763,10.68131583077567,1.6000000000000012,1.9100000000000015,2.0899999999999994,2.814999999999984,2.6404166666666535,0.5770830324908849,2.9724999999999806,3.094999999999978,4.90999999999994,31.084975764155388,38.420824229717255,44.51726979576051,73.56259996443987,64.62544273266879,18.7400880563787,78.98978312686086,83.85815462023021,90.12705110013485,3955468.893860607,4654036.731498443,5221202.532689429,7677019.534002209,7310248.527424653,2028290.2608303195,8906197.9813913,9946929.877901763,10681312.70077467,3955468893860.607,4654036731498.442,5221202532689.429,7677019534002.209,7310248527424.653,2028290260830.319,8906197981391.299,9946929877901.764,10681312700774.67,160.0,191.0,209.0,281.5,264.0416666666667,57.70830324908963,297.25,309.5,491.0
46,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,147.73999999999896,7012.169999999988,14774,701217,1.6005613000015728,99.40742120001232,6.19047619047619,7.797197671163649,7.797197671163649,7797194.593245983,3.077916666666645,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.19047619047619,2.357022603955158,8.571428571428571,8.571428571428571,11.428571428571429,1.8835176740373882,4.75882066999163,7.142857142857142,7.868988854544503,7.797197671163649,2.2035766957466993,9.234848703656878,10.361195155552457,14.100788661411832,1.8835176740373882,4.75882066999163,7.142857142857142,7.868988854544503,7.797197671163649,2.2035766957466993,9.234848703656878,10.361195155552457,14.100788661411832,1.7800000000000014,2.2849999999999953,2.719999999999986,2.8449999999999833,3.077916666666645,1.249012874121863,2.9799999999999804,3.492999999999972,9.769999999999836,5.135043132147985,39.54177953004837,65.55654457770288,74.53763050585985,69.67700274714146,20.66685942657905,80.21946416608989,87.81337440609931,123.26539546623826,1883512.6640363883,4758818.80199063,7142854.550356142,7868986.009543503,7797194.593245983,2203576.628665855,9234845.681155879,10361192.006551458,14100782.171410833,1883512664036.3882,4758818801990.63,7142854550356.143,7868986009543.503,7797194593245.983,2203576628665.8555,9234845681155.879,10361192006551.457,14100782171410.832,178.0,228.5,272.0,284.5,307.7916666666667,124.9012874121889,298.0,349.30000000000024,977.0
47,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,146.449999999999,7158.619999999987,14645,715862,1.6430186000070535,101.1270354000153,6.011904761904762,7.537051439285278,7.537051439285278,7537048.388242613,3.0510416666666456,2.857142857142857,2.857142857142857,5.0,5.714285714285714,6.011904761904762,2.276737083203009,8.571428571428571,8.571428571428571,11.428571428571429,3.178503853934152,5.068150656563896,5.752192905970982,7.542140143258231,7.537051439285278,2.0224779810056184,8.803258623395648,9.724885668073382,14.100788661411832,3.178503853934152,5.068150656563896,5.752192905970982,7.542140143258231,7.537051439285278,2.0224779810056184,8.803258623395648,9.724885668073382,14.100788661411832,1.8200000000000014,2.0360000000000005,2.4249999999999923,2.854999999999983,3.0510416666666456,1.5095297827238983,2.952499999999981,3.2259999999999764,10.349999999999824,23.44456385821104,42.71029880046844,50.632993783801794,74.63136431202292,69.24366619966925,19.605448830695174,80.13607128150761,84.87593678236009,123.26539546623826,3178499.4439331517,5068148.694562895,5752190.7209699815,7542137.388257232,7537048.388242613,2022477.660023201,8803255.733394647,9724882.610072382,14100782.171410833,3178499443933.152,5068148694562.8955,5752190720969.981,7542137388257.23,7537048388242.612,2022477660023.201,8803255733394.648,9724882610072.383,14100782171410.832,182.0,203.6,242.5,285.5,305.1041666666667,150.95297827239298,295.25,322.60000000000014,1035.0
48,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,133.70999999999924,7292.329999999986,13371,729233,1.4940499999793246,102.69509410002502,6.547619047619048,7.925826367877779,7.925826367877779,7925823.582251777,2.785624999999984,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,6.547619047619048,2.1789291925860863,8.571428571428571,8.571428571428571,11.428571428571429,3.9783259800502235,5.204716273716518,6.871077673775809,8.349264689854213,7.925826367877779,1.8351978071603903,8.898564066205708,9.636725561959405,14.100788661411832,3.9783259800502235,5.204716273716518,6.871077673775809,8.349264689854213,7.925826367877779,1.8351978071603903,8.898564066205708,9.636725561959405,14.100788661411832,1.8000000000000014,2.0440000000000005,2.489999999999991,2.859999999999983,2.785624999999984,0.6470056228825598,2.9199999999999817,3.0719999999999787,6.489999999999906,31.260742396116257,44.25623366311193,61.5458114258945,77.24016152322292,70.84115643636324,16.47048231893702,79.7716952022165,82.92797453925014,123.26539546623826,3978324.180049224,5204714.266715518,6871075.20377481,8349261.829853214,7925823.582251777,1835197.2619625563,8898561.193704708,9636722.588958405,14100782.171410833,3978324180049.2236,5204714266715.519,6871075203774.81,8349261829853.214,7925823582251.778,1835197261962.5564,8898561193704.707,9636722588958.404,14100782171410.832,180.0,204.4,249.0,286.0,278.5625,64.70056228825733,292.0,307.20000000000005,649.0
49,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,136.0899999999992,7428.4199999999855,13609,742842,1.4711139000137337,104.24055750004482,6.5476190476190474,8.055714312053862,8.055714312053862,8055711.47684453,2.8352083333333167,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,6.5476190476190474,2.1789291925860863,8.571428571428571,8.571428571428571,11.428571428571429,3.964129856654576,5.093388148716518,7.113069806780134,8.39914185660226,8.055714312053862,1.8876841091223329,9.339442253112793,9.727447237287251,14.100788661411832,3.964129856654576,5.093388148716518,7.113069806780134,8.39914185660226,8.055714312053862,1.8876841091223329,9.339442253112793,9.727447237287251,14.100788661411832,1.6000000000000012,1.9780000000000015,2.6074999999999884,2.859999999999983,2.8352083333333167,0.7454388796298903,2.9424999999999812,3.1329999999999774,6.489999999999906,31.084889940917492,43.02782798260451,67.14658735878766,77.45882508158684,72.06002927101993,16.836024529282952,80.8504588175565,82.96689859554172,123.26539546623826,3964128.256653576,5093386.170715517,7113067.199279134,8399139.00160126,8055711.47684453,1887683.5136957292,9339439.328111794,9727444.26828625,14100782.171410833,3964128256653.576,5093386170715.518,7113067199279.134,8399139001601.26,8055711476844.528,1887683513695.729,9339439328111.793,9727444268286.25,14100782171410.832,160.0,197.8,260.75,286.0,283.5208333333333,74.54388796299057,294.25,313.3,649.0
50,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,134.48999999999924,7562.909999999984,13449,756291,1.4459262000164017,105.7612942000269,6.1309523809523805,7.797354800360542,7.797354800360542,7797351.998484544,2.8018749999999844,2.857142857142857,2.857142857142857,5.0,5.714285714285714,6.1309523809523805,2.403907203131985,8.571428571428571,8.571428571428571,11.428571428571429,4.023410252162388,5.171907152448381,6.168219702584404,7.987454278128488,7.797354800360542,2.118902922172527,8.929883411952426,9.705084664481028,14.100788661411832,4.023410252162388,5.171907152448381,6.168219702584404,7.987454278128488,7.797354800360542,2.118902922172527,8.929883411952426,9.705084664481028,14.100788661411832,1.6200000000000012,2.007000000000001,2.4074999999999926,2.809999999999984,2.8018749999999844,0.7980435875992657,2.902499999999982,3.268999999999976,6.489999999999906,31.68609767407179,44.10425487682223,54.420044822618365,75.67248693108559,69.90443736477755,19.112308952837616,79.5705457367003,83.38996874168517,123.26539546623826,4023408.632161388,5171904.885447382,6168217.415083403,7987451.468127487,7797351.998484544,2118902.28975845,8929880.506951425,9705081.247480027,14100782.171410833,4023408632161.388,5171904885447.382,6168217415083.403,7987451468127.488,7797351998484.543,2118902289758.4495,8929880506951.426,9705081247480.027,14100782171410.832,162.0,200.7,240.75,281.0,280.1875,79.80435875992822,290.25,326.9000000000002,649.0
51,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,138.13999999999916,7701.049999999984,13814,770105,1.520793000003323,107.35955460002879,5.833333333333333,7.46608433269319,7.46608433269319,7466081.454775524,2.8779166666666494,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,2.4714927966698443,8.571428571428571,8.571428571428571,11.428571428571429,3.0375398908342635,4.988415309361049,5.426758357456753,7.3786967141287665,7.46608433269319,2.1825718420005717,8.664669309343612,9.647286551339286,14.100788661411832,3.0375398908342635,4.988415309361049,5.426758357456753,7.3786967141287665,7.46608433269319,2.1825718420005717,8.664669309343612,9.647286551339286,14.100788661411832,1.9400000000000015,2.020000000000001,2.2374999999999963,2.7899999999999845,2.8779166666666494,0.9732226499567552,2.954999999999981,3.3089999999999757,6.489999999999906,18.439481871202588,41.978936806321144,46.64741032756865,72.00829458609223,67.09110945513628,20.39300075040181,78.77899276465178,82.84373740032315,123.26539546623826,3037534.0808332637,4988413.362360049,5426756.282455753,7378693.989127766,7466081.454775524,2182571.429181207,8664666.33434261,9647283.527338285,14100782.171410833,3037534080833.2637,4988413362360.049,5426756282455.753,7378693989127.767,7466081454775.523,2182571429181.207,8664666334342.611,9647283527338.285,14100782171410.832,194.0,202.0,223.75,279.0,287.7916666666667,97.32226499567757,295.5,330.9000000000002,649.0
52,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,134.60999999999922,7835.6599999999835,13461,783566,1.4933840999729,108.92837600002531,5.416666666666667,7.241576399121965,7.241576399121965,7241573.594745967,2.804374999999984,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.416666666666667,2.4907709467747234,5.714285714285714,8.571428571428571,11.428571428571429,1.8835176740373882,4.6988525390625,5.359536579677037,7.264901569911412,7.241576399121965,2.3253845921867162,8.550246102469307,9.702942711966378,14.100788661411832,1.8835176740373882,4.6988525390625,5.359536579677037,7.264901569911412,7.241576399121965,2.3253845921867162,8.550246102469307,9.702942711966378,14.100788661411832,1.7300000000000013,1.9070000000000016,2.1224999999999987,2.7849999999999846,2.804374999999984,0.9209639566101189,2.912499999999982,3.4099999999999735,6.489999999999906,5.135342926601879,38.748552857339384,46.02720493264496,71.46735613420606,64.49504045913484,22.087374900493607,77.89550078473985,82.72225318849087,123.26539546623826,1883512.6640363883,4698850.695061499,5359534.522176037,7264898.869910412,7241573.594745967,2325384.206837573,8550243.249968309,9702939.430965377,14100782.171410833,1883512664036.3882,4698850695061.5,5359534522176.037,7264898869910.412,7241573594745.965,2325384206837.573,8550243249968.308,9702939430965.377,14100782171410.832,173.0,190.7,212.25,278.5,280.4375,92.09639566101379,291.25,341.0000000000002,649.0
53,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,142.62999999999906,7978.289999999983,14263,797829,1.528070200001821,110.53247240005294,6.369047619047618,7.78982094355992,7.78982094355992,7789817.972100586,2.9714583333333136,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.369047619047618,2.3502484550475753,8.571428571428571,8.571428571428571,11.428571428571429,1.8837356567382815,4.839776175362724,7.133776800973074,8.073908942086357,7.78982094355992,2.2598900994597226,8.927873883928573,9.55571392604283,14.100788661411832,1.8837356567382815,4.839776175362724,7.133776800973074,8.073908942086357,7.78982094355992,2.2598900994597226,8.927873883928573,9.55571392604283,14.100788661411832,1.7400000000000013,2.200999999999997,2.6374999999999877,2.849999999999983,2.9714583333333136,0.9235483870723035,2.9324999999999815,3.3259999999999756,6.489999999999906,5.152043115667766,40.32102837637067,65.37976881675422,76.1484415307641,69.56311696139012,21.670904520127106,79.33165745250881,81.74904419258237,123.26539546623826,1883730.6467372815,4839774.285361723,7133774.150972075,8073906.127085356,7789817.972100586,2259890.0256277816,8927870.986427572,9555710.930041831,14100782.171410833,1883730646737.2815,4839774285361.724,7133774150972.074,8073906127085.355,7789817972100.586,2259890025627.7812,8927870986427.572,9555710930041.83,14100782171410.832,174.0,220.1,263.75,285.0,297.1458333333333,92.35483870723228,293.25,332.60000000000025,649.0
54,14100782171410.832,11.428571428571429,14.100788661411832,14.100788661411832,6.489999999999906,0,1,123.26539546623826,649,14100782.171410833,"[0.0, 14.100788661411832, -6.489999999999906, -1.0]",0,48,48,0,48,0,48,0,135.5699999999992,8113.8599999999815,13557,811386,1.60214430000633,112.21135440003127,6.369047619047618,7.88800109000433,7.88800109000433,7887998.26562833,2.8243749999999834,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.369047619047618,2.4907709467747234,8.571428571428571,8.571428571428571,11.428571428571429,2.085881914411272,4.903559003557478,5.945885522024971,8.312969207763672,7.88800109000433,2.304795000552505,9.506362506321498,9.923474720546176,14.100788661411832,2.085881914411272,4.903559003557478,5.945885522024971,8.312969207763672,7.88800109000433,2.304795000552505,9.506362506321498,9.923474720546176,14.100788661411832,1.7000000000000013,1.9450000000000016,2.2374999999999963,2.8449999999999833,2.8243749999999834,0.7979476440897028,2.959999999999981,3.3789999999999742,6.489999999999906,7.701545152223844,40.94192010462284,52.288001630455256,76.80298281461,69.8900271644693,21.108756456515835,81.44590877741575,85.65081002563238,123.26539546623826,2085876.9044102721,4903557.093556479,5945883.292023972,8312966.367762672,7887998.26562833,2304794.5228246613,9506359.353820497,9923471.699545177,14100782.171410833,2085876904410.2722,4903557093556.479,5945883292023.972,8312966367762.672,7887998265628.331,2304794522824.661,9506359353820.496,9923471699545.178,14100782171410.832,170.0,194.5,223.75,284.5,282.4375,79.79476440897193,296.0,337.9000000000002,649.0
55,14384453549217.75,14.285714285714285,14.38446044921875,14.38446044921875,6.899999999999897,0,1,125.42989936843514,690,14384453.54921775,"[0.0, 14.38446044921875, -6.899999999999897, -1.0]",0,48,48,0,48,0,48,0,143.14999999999907,8257.00999999998,14315,825701,1.5170316000003368,113.80109890003223,6.726190476190475,8.202771061942691,8.202771061942691,8202768.079650025,2.9822916666666472,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.726190476190475,2.826597635853277,8.571428571428571,8.571428571428571,14.285714285714285,1.8837411063058036,4.861054556710379,6.639867510114398,8.632910592215403,8.202771061942691,2.5798639576278726,9.545088495526995,10.35404178074428,14.38446044921875,1.8837411063058036,4.861054556710379,6.639867510114398,8.632910592215403,8.202771061942691,2.5798639576278726,9.545088495526995,10.35404178074428,14.38446044921875,1.6800000000000013,1.9680000000000015,2.757499999999985,2.869999999999983,2.9822916666666472,1.0344991533412893,2.9899999999999802,3.353999999999975,6.899999999999897,5.134578281140421,40.53323062360287,59.198619209229946,78.11835232004523,71.86034810043884,23.653511945483583,82.34282213635743,87.30215812698007,125.42989936843514,1883736.0963048036,4861052.658709379,6639865.100113397,8632907.732214402,8202768.079650025,2579863.503179581,9545085.550525995,10354038.711743282,14384453.54921775,1883736096304.8037,4861052658709.379,6639865100113.397,8632907732214.402,8202768079650.024,2579863503179.581,9545085550525.996,10354038711743.281,14384453549217.75,168.0,196.8,275.75,287.0,298.2291666666667,103.44991533413108,299.0,335.40000000000026,690.0
56,14384453549217.75,14.285714285714285,14.38446044921875,14.38446044921875,6.899999999999897,0,1,125.42989936843514,690,14384453.54921775,"[0.0, 14.38446044921875, -6.899999999999897, -1.0]",0,48,48,0,48,0,48,0,136.1599999999992,8393.16999999998,13616,839317,1.5609906000318006,115.44269560003886,6.7261904761904745,8.270703383854459,8.270703383854459,8270700.547186791,2.83666666666665,2.857142857142857,2.857142857142857,5.714285714285714,8.571428571428571,6.7261904761904745,2.6399329597067482,8.571428571428571,8.571428571428571,14.285714285714285,4.599004473005023,5.050743647984096,6.599890845162529,8.82661955697196,8.270703383854459,2.213428774344997,9.654455184936523,10.165611267089844,14.38446044921875,4.599004473005023,5.050743647984096,6.599890845162529,8.82661955697196,8.270703383854459,2.213428774344997,9.654455184936523,10.165611267089844,14.38446044921875,1.8100000000000014,1.9610000000000016,2.399999999999993,2.869999999999983,2.83666666666665,0.9019523576971911,2.9724999999999806,3.0599999999999787,6.899999999999897,37.63825983554125,42.67291773855686,58.78751663863659,78.33873197808862,72.67150759650394,19.347025994623845,82.50274074822664,86.01541371792555,125.42989936843514,4599002.663004022,5050741.686983096,6599888.445161528,8826616.651970958,8270700.547186791,2213427.9923889004,9654452.197435524,10165608.234088844,14384453.54921775,4599002663004.022,5050741686983.097,6599888445161.528,8826616651970.959,8270700547186.792,2213427992388.9004,9654452197435.523,10165608234088.844,14384453549217.75,181.0,196.1,240.0,287.0,283.6666666666667,90.195235769721,297.25,306.0,690.0
