generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,23,19,0,0,1,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134521541651338,1883736.0963048036,501,1,0
1,24,31,0,0,1,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1344047309830785,1883736.0963048036,501,1,0
1,25,6,0,0,0,1883730646737.2815,"[0.0, 1.8837356567382815, -5.009999999999938, -1.0]",1.8837356567382815,0.0,1.8837356567382815,5.009999999999938,0,1,0,5.140557000238914,1883730.6467372815,501,1,0
1,26,34,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134510021249298,1883725.1971697588,501,1,0
1,27,7,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134622102239518,1883681.6006295807,501,1,0
1,28,11,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134651464570197,1883681.6006295807,501,1,0
1,29,28,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134827191461227,1883659.8023594911,501,1,0
1,30,13,0,0,0,1883654352791.9685,"[0.0, 1.8836593627929685, -5.009999999999938, -1.0]",1.8836593627929685,0.0,1.8836593627929685,5.009999999999938,0,1,0,5.134879726349027,1883654.3527919685,501,1,0
1,31,37,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,0.0,1.883632114955357,5.009999999999938,0,1,0,5.135052698853542,1883627.104954357,501,1,0
1,32,40,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,0.0,1.883632114955357,5.009999999999938,0,1,0,5.135021680951468,1883627.104954357,501,1,0
1,33,29,0,0,0,1883588957981.701,"[0.0, 1.883593967982701, -5.009999999999938, -1.0]",1.883593967982701,0.0,1.883593967982701,5.009999999999938,0,1,0,5.1351493518886855,1883588.957981701,501,1,0
1,34,33,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.135558572495938,1883507.214468866,501,1,0
1,35,41,0,0,0,1883316479605.5847,"[0.0, 1.8833214896065846, -5.009999999999938, -1.0]",1.8833214896065846,0.0,1.8833214896065846,5.009999999999938,0,1,0,5.135228947576252,1883316.4796055846,501,1,0
1,36,39,0,0,0,1883114845607.259,"[0.0, 1.8831198556082591, -5.009999999999938, -1.0]",1.8831198556082591,0.0,1.8831198556082591,5.009999999999938,0,1,0,5.135215709487966,1883114.845607259,501,1,0
1,37,32,0,0,0,1882945909014.0671,"[0.0, 1.882950919015067, -5.009999999999938, -1.0]",1.882950919015067,0.0,1.882950919015067,5.009999999999938,0,1,0,5.1352517568084295,1882945.9090140671,501,1,0
1,38,27,0,0,0,969587493137.9508,"[0.0, 0.9695925031389508, -5.009999999999938, -1.0]",0.9695925031389508,0.0,0.9695925031389508,5.009999999999938,0,1,0,7.944936194340698,969587.4931379508,501,1,0
1,39,47,0,0,0,899181338588.1696,"[0.0, 0.8992113385881696, -30.00000000000189, -0.0]",0.8992113385881696,0.0,0.8992113385881696,30.00000000000189,0,0,1,293.6005551965209,899181.3385881695,3000,0,1
1,40,2,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6003436150495,-30.00000000000189,3000,0,1
1,41,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6013070849003,-30.00000000000189,3000,0,1
1,42,12,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,285.2266371154692,-30.00000000000189,3000,0,1
1,43,15,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6011250123847,-30.00000000000189,3000,0,1
1,44,17,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6013971643988,-30.00000000000189,3000,0,1
1,45,35,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5898403774481,-30.00000000000189,3000,0,1
1,46,43,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60061496461276,-30.00000000000189,3000,0,1
1,47,45,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60182297532447,-30.00000000000189,3000,0,1
1,48,46,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60073787276633,-30.00000000000189,3000,0,1
2,1,37,0,1,1,8580496536568.476,"[0.0, 8.580499376569476, -2.8399999999999834, -1.0]",8.580499376569476,8.571428571428571,8.580499376569476,2.8399999999999834,0,1,0,77.02120199799538,8580496.536568476,284,1,0
2,2,23,0,1,1,8421295485755.139,"[0.0, 8.421298435756139, -2.949999999999981, -1.0]",8.421298435756139,5.714285714285714,8.421298435756139,2.949999999999981,0,1,0,76.69386982917786,8421295.485755138,295,1,0
2,3,0,0,0,1,8220465428638.788,"[0.0, 8.220468248639788, -2.819999999999984, -1.0]",8.220468248639788,5.714285714285714,8.220468248639788,2.819999999999984,0,1,0,76.14856544882059,8220465.428638788,282,1,0
2,4,39,0,0,1,8183844294888.788,"[0.0, 8.183847154889788, -2.859999999999983, -1.0]",8.183847154889788,5.714285714285714,8.183847154889788,2.859999999999983,0,1,0,75.90105455368757,8183844.294888788,286,1,0
2,5,27,0,0,1,8041951240526.344,"[0.0, 8.041954040527344, -2.7999999999999843, -1.0]",8.041954040527344,5.714285714285714,8.041954040527344,2.7999999999999843,0,1,0,75.2801673412323,8041951.240526344,280,1,0
2,6,1,0,0,1,7957386051282.481,"[0.0, 7.957393101283482, -7.049999999999894, -1.0]",7.957393101283482,5.714285714285714,7.957393101283482,7.049999999999894,0,1,0,74.7971519343555,7957386.051282481,705,1,0
2,7,46,0,0,1,7487285583753.186,"[0.0, 7.487288883754186, -3.2999999999999736, -1.0]",7.487288883754186,5.714285714285714,7.487288883754186,3.2999999999999736,0,1,0,72.29463829100132,7487285.583753185,330,1,0
2,8,30,0,0,1,7335499369553.966,"[0.0, 7.335502079554966, -2.709999999999986, -1.0]",7.335502079554966,5.714285714285714,7.335502079554966,2.709999999999986,0,1,0,71.42113467305899,7335499.3695539655,271,1,0
2,9,33,0,0,1,7303905511843.309,"[0.0, 7.303908211844308, -2.6999999999999864, -1.0]",7.303908211844308,5.714285714285714,7.303908211844308,2.6999999999999864,0,1,0,70.99749445915222,7303905.511843309,270,1,0
2,10,4,0,0,1,7152202770724.446,"[0.0, 7.152208600725446, -5.82999999999992, -1.0]",7.152208600725446,5.714285714285714,7.152208600725446,5.82999999999992,0,1,0,69.75640230625868,7152202.7707244465,583,1,0
2,11,3,0,0,1,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40736397355795,7142854.552856143,259,1,0
2,12,22,0,0,1,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.52287890017033,7142854.542856143,260,1,0
2,13,41,0,0,1,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.4784858301282,7142854.502856143,264,1,0
2,14,8,0,0,1,7142854382856.143,"[0.0, 7.142857142857142, -2.759999999999985, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.759999999999985,0,1,0,69.69311585277319,7142854.382856143,276,1,0
2,15,44,0,0,1,7104429712256.254,"[0.0, 7.104432242257254, -2.52999999999999, -1.0]",7.104432242257254,5.714285714285714,7.104432242257254,2.52999999999999,0,1,0,63.95821642130613,7104429.712256254,253,1,0
2,16,19,0,0,1,7023514553684.826,"[0.0, 7.023517063685826, -2.5099999999999905, -1.0]",7.023517063685826,5.714285714285714,7.023517063685826,2.5099999999999905,0,1,0,63.14988036453724,7023514.553684826,251,1,0
2,17,21,0,0,1,6908049147021.879,"[0.0, 6.908051627022879, -2.479999999999991, -1.0]",6.908051627022879,5.714285714285714,6.908051627022879,2.479999999999991,0,1,0,61.94536466151476,6908049.1470218785,248,1,0
2,18,47,0,0,1,6906109100983.934,"[0.0, 6.906111580984933, -2.479999999999991, -1.0]",6.906111580984933,5.714285714285714,6.906111580984933,2.479999999999991,0,1,0,61.945245176553726,6906109.100983934,248,1,0
2,19,9,0,0,1,6705178146868.42,"[0.0, 6.70518057686942, -2.429999999999992, -1.0]",6.70518057686942,5.714285714285714,6.70518057686942,2.429999999999992,0,1,0,59.91834981739521,6705178.14686842,243,1,0
2,20,42,0,0,1,6557380466095.54,"[0.0, 6.55738285609654, -2.389999999999993, -1.0]",6.55738285609654,5.714285714285714,6.55738285609654,2.389999999999993,0,1,0,58.390152379870415,6557380.46609554,239,1,0
2,21,12,0,0,1,6403653655858.375,"[0.0, 6.403656005859375, -2.349999999999994, -1.0]",6.403656005859375,5.714285714285714,6.403656005859375,2.349999999999994,0,1,0,56.838213466107845,6403653.655858375,235,1,0
2,22,17,0,0,1,5818556868824.335,"[0.0, 5.818563188825335, -6.31999999999991, -1.0]",5.818563188825335,5.714285714285714,5.818563188825335,6.31999999999991,0,1,0,49.55937597314187,5818556.868824335,632,1,0
2,23,13,0,0,1,3074476799067.08,"[0.0, 3.0744825090680803, -5.709999999999923, -1.0]",3.0744825090680803,2.857142857142857,3.0744825090680803,5.709999999999923,0,1,0,18.43508032290265,3074476.79906708,571,1,0
2,24,5,0,0,1,3074427752959.3794,"[0.0, 3.0744334629603793, -5.709999999999923, -1.0]",3.0744334629603793,2.857142857142857,3.0744334629603793,5.709999999999923,0,1,0,18.434922855289187,3074427.7529593795,571,1,0
2,25,16,0,0,0,3074046283232.817,"[0.0, 3.074051993233817, -5.709999999999923, -1.0]",3.074051993233817,2.857142857142857,3.074051993233817,5.709999999999923,0,1,0,18.43500238386332,3074046.283232817,571,1,0
2,26,25,0,0,0,3074008136260.1606,"[0.0, 3.0740138462611606, -5.709999999999923, -1.0]",3.0740138462611606,2.857142857142857,3.0740138462611606,5.709999999999923,0,1,0,18.43463243979204,3074008.1362601607,571,1,0
2,27,32,0,0,0,3072869176647.9956,"[0.0, 3.0728748866489957, -5.709999999999923, -1.0]",3.0728748866489957,2.857142857142857,3.0728748866489957,5.709999999999923,0,1,0,18.434865981107578,3072869.1766479956,571,1,0
2,28,36,0,0,0,3072738387027.4595,"[0.0, 3.0727440970284596, -5.709999999999923, -1.0]",3.0727440970284596,2.857142857142857,3.0727440970284596,5.709999999999923,0,1,0,18.434725920044002,3072738.3870274597,571,1,0
2,29,29,0,0,0,3072384155138.509,"[0.0, 3.0723898751395087, -5.7199999999999225, -1.0]",3.0723898751395087,2.857142857142857,3.0723898751395087,5.7199999999999225,0,1,0,18.434373364318162,3072384.155138509,572,1,0
2,30,24,0,0,0,3072247915950.451,"[0.0, 3.072253635951451, -5.7199999999999225, -1.0]",3.072253635951451,2.857142857142857,3.072253635951451,5.7199999999999225,0,1,0,18.434336405742215,3072247.915950451,572,1,0
2,31,45,0,0,0,3071147103310.942,"[0.0, 3.071152823311942, -5.7199999999999225, -1.0]",3.071152823311942,2.857142857142857,3.071152823311942,5.7199999999999225,0,1,0,18.434569591569016,3071147.1033109417,572,1,0
2,32,20,0,0,0,3065806517139.067,"[0.0, 3.065812247140067, -5.729999999999922, -1.0]",3.065812247140067,2.857142857142857,3.065812247140067,5.729999999999922,0,1,0,18.435781825515733,3065806.517139067,573,1,0
2,33,11,0,0,0,3065343303899.67,"[0.0, 3.0653490339006697, -5.729999999999922, -1.0]",3.0653490339006697,2.857142857142857,3.0653490339006697,5.729999999999922,0,1,0,18.435926913261937,3065343.30389967,573,1,0
2,34,18,0,0,0,3050509531103.9106,"[0.0, 3.0505153111049106, -5.779999999999921, -1.0]",3.0505153111049106,2.857142857142857,3.0505153111049106,5.779999999999921,0,1,0,18.438397920785064,3050509.5311039104,578,1,0
2,35,34,0,0,0,3044068132292.527,"[0.0, 3.044073922293527, -5.789999999999921, -1.0]",3.044073922293527,2.857142857142857,3.044073922293527,5.789999999999921,0,1,0,18.439088800943864,3044068.132292527,579,1,0
2,36,10,0,0,0,2995850188855.0264,"[0.0, 2.9958561488560265, -5.959999999999917, -1.0]",2.9958561488560265,2.857142857142857,2.9958561488560265,5.959999999999917,0,1,0,18.44525677616184,2995850.1888550264,596,1,0
2,37,14,0,0,0,2902379446712.17,"[0.0, 2.9023851667131697, -5.7199999999999225, -1.0]",2.9023851667131697,2.857142857142857,2.9023851667131697,5.7199999999999225,0,1,0,16.595878305350197,2902379.44671217,572,1,0
2,38,7,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6004975871183,2857112.8571428573,3000,0,1
2,39,38,0,0,0,2851546590863.955,"[0.0, 2.8515516008649553, -5.009999999999938, -1.0]",2.8515516008649553,0.0,2.8515516008649553,5.009999999999938,0,1,0,16.435743690730305,2851546.590863955,501,1,0
2,40,43,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134435108629987,1883736.0963048036,501,1,0
2,41,2,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134596907126252,1883725.1971697588,501,1,0
2,42,35,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134579146339092,1883725.1971697588,501,1,0
2,43,28,0,0,0,1883703398899.6694,"[0.0, 1.8837084089006695, -5.009999999999938, -1.0]",1.8837084089006695,0.0,1.8837084089006695,5.009999999999938,0,1,0,5.13452457493986,1883703.3988996695,501,1,0
2,44,6,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134470330216573,1883681.6006295807,501,1,0
2,45,31,0,0,0,1883332828308.1519,"[0.0, 1.883337838309152, -5.009999999999938, -1.0]",1.883337838309152,0.0,1.883337838309152,5.009999999999938,0,1,0,5.135194617403613,1883332.8283081518,501,1,0
2,46,26,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,29.717400293273386,-5.010000999999938,501,1,0
2,47,40,0,0,0,-6210000.999999912,"[0.0, 0.0, -6.209999999999912, -1.0]",0.0,0.0,0.0,6.209999999999912,0,1,0,48.083416499430314,-6.210000999999912,621,1,0
2,48,15,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5982160788262,-30.00000000000189,3000,0,1
3,1,24,0,1,1,9366491949880.418,"[0.0, 9.366495949881418, -3.9999999999999587, -1.0]",9.366495949881418,8.571428571428571,9.366495949881418,3.9999999999999587,0,1,0,80.18574863672256,9366491.949880417,400,1,0
3,2,44,0,1,1,8967625599002.906,"[0.0, 8.967628479003906, -2.8799999999999826, -1.0]",8.967628479003906,8.571428571428571,8.967628479003906,2.8799999999999826,0,1,0,78.77896899729967,8967625.599002907,288,1,0
3,3,42,0,0,1,8688238176052.293,"[0.0, 8.688242776053293, -4.599999999999946, -1.0]",8.688242776053293,8.571428571428571,8.688242776053293,4.599999999999946,0,1,0,77.23594486992806,8688238.176052293,460,1,0
3,4,0,0,0,1,8580496536568.476,"[0.0, 8.580499376569476, -2.8399999999999834, -1.0]",8.580499376569476,8.571428571428571,8.580499376569476,2.8399999999999834,0,1,0,77.02120199799538,8580496.536568476,284,1,0
3,5,1,0,0,1,8421295485755.139,"[0.0, 8.421298435756139, -2.949999999999981, -1.0]",8.421298435756139,5.714285714285714,8.421298435756139,2.949999999999981,0,1,0,76.69386982917786,8421295.485755138,295,1,0
3,6,15,0,0,1,7968730861296.433,"[0.0, 7.968733651297432, -2.7899999999999845, -1.0]",7.968733651297432,5.714285714285714,7.968733651297432,2.7899999999999845,0,1,0,74.8472929596901,7968730.861296433,279,1,0
3,7,2,0,0,1,7932959900079.915,"[0.0, 7.932962690080915, -2.7899999999999845, -1.0]",7.932962690080915,5.714285714285714,7.932962690080915,2.7899999999999845,0,1,0,74.84698488563299,7932959.900079915,279,1,0
3,8,21,0,0,1,7672211748055.641,"[0.0, 7.672214508056641, -2.759999999999985, -1.0]",7.672214508056641,5.714285714285714,7.672214508056641,2.759999999999985,0,1,0,73.55500300228596,7672211.748055641,276,1,0
3,9,17,0,0,1,7582509051854.468,"[0.0, 7.582511901855468, -2.849999999999983, -1.0]",7.582511901855468,5.714285714285714,7.582511901855468,2.849999999999983,0,1,0,72.90096914768219,7582509.051854468,285,1,0
3,10,35,0,0,1,7576024581286.667,"[0.0, 7.576029641287667, -5.0599999999999365, -1.0]",7.576029641287667,5.714285714285714,7.576029641287667,5.0599999999999365,0,1,0,72.78075312823057,7576024.581286667,506,1,0
3,11,45,0,0,1,7572555526774.949,"[0.0, 7.572558266775949, -2.7399999999999856, -1.0]",7.572558266775949,5.714285714285714,7.572558266775949,2.7399999999999856,0,1,0,72.69814393669367,7572555.526774949,274,1,0
3,12,16,0,0,1,7552795394939.012,"[0.0, 7.552798134940011, -2.7399999999999856, -1.0]",7.552798134940011,5.714285714285714,7.552798134940011,2.7399999999999856,0,1,0,72.69852920621634,7552795.394939012,274,1,0
3,13,28,0,0,1,7552536040481.7,"[0.0, 7.5525392804827005, -3.239999999999975, -1.0]",7.5525392804827005,5.714285714285714,7.5525392804827005,3.239999999999975,0,1,0,72.55775547772646,7552536.040481701,324,1,0
3,14,37,0,0,1,7478850123228.631,"[0.0, 7.478852953229631, -2.8299999999999836, -1.0]",7.478852953229631,5.714285714285714,7.478852953229631,2.8299999999999836,0,1,0,72.26712944358587,7478850.123228631,283,1,0
3,15,34,0,0,1,7451508792969.1455,"[0.0, 7.451512472970146, -3.6799999999999655, -1.0]",7.451512472970146,5.714285714285714,7.451512472970146,3.6799999999999655,0,1,0,71.95649157464504,7451508.792969146,368,1,0
3,16,9,0,0,1,7291406918730.863,"[0.0, 7.291409628731864, -2.709999999999986, -1.0]",7.291409628731864,5.714285714285714,7.291409628731864,2.709999999999986,0,1,0,71.10260240733624,7291406.918730863,271,1,0
3,17,33,0,0,1,7172630839798.107,"[0.0, 7.172633579799108, -2.7399999999999856, -1.0]",7.172633579799108,5.714285714285714,7.172633579799108,2.7399999999999856,0,1,0,70.0772733092308,7172630.839798108,274,1,0
3,18,4,0,0,1,7142854582856.143,"[0.0, 7.142857142857142, -2.5599999999999894, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5599999999999894,0,1,0,65.17754327505827,7142854.582856143,256,1,0
3,19,27,0,0,1,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99695736914873,7142854.562856142,258,1,0
3,20,31,0,0,1,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99701929092407,7142854.562856142,258,1,0
3,21,18,0,0,1,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40795081853867,7142854.552856143,259,1,0
3,22,38,0,0,1,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81977122277021,7142854.542856143,260,1,0
3,23,13,0,0,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23256415128708,7142854.532856142,261,1,0
3,24,6,0,0,1,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06246217340231,7142854.512856143,263,1,0
3,25,3,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47847936302423,7142854.502856143,264,1,0
3,26,8,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.4784808754921,7142854.502856143,264,1,0
3,27,43,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47888397425413,7142854.502856143,264,1,0
3,28,7,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.65468741953373,7142854.492856143,265,1,0
3,29,30,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89591406285763,7142854.492856143,265,1,0
3,30,47,0,0,0,7142851472856.143,"[0.0, 7.142857142857142, -5.6699999999999235, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.6699999999999235,0,1,0,66.02963238954544,7142851.472856143,567,1,0
