generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,11,31,0,0,1,3066634851402.4595,"[0.0, 3.0666405814034596, -5.729999999999922, -1.0]",3.0666405814034596,2.857142857142857,3.0666405814034596,5.729999999999922,0,1,0,18.435382975447283,3066634.8514024597,573,1,0
1,12,38,0,0,1,3066547658322.103,"[0.0, 3.066553388323103, -5.729999999999922, -1.0]",3.066553388323103,2.857142857142857,3.066553388323103,5.729999999999922,0,1,0,18.43487341740547,3066547.658322103,573,1,0
1,13,25,0,0,0,3064558556176.455,"[0.0, 3.0645642961774553, -5.739999999999922, -1.0]",3.0645642961774553,2.857142857142857,3.0645642961774553,5.739999999999922,0,1,0,18.43613656940579,3064558.556176455,574,1,0
1,14,30,0,0,0,3055446859279.1343,"[0.0, 3.055452619280134, -5.759999999999922, -1.0]",3.055452619280134,2.857142857142857,3.055452619280134,5.759999999999922,0,1,0,18.437514217104763,3055446.8592791343,576,1,0
1,15,29,0,0,0,3053746584212.17,"[0.0, 3.0537523542131697, -5.769999999999921, -1.0]",3.0537523542131697,2.857142857142857,3.0537523542131697,5.769999999999921,0,1,0,18.438241839248803,3053746.58421217,577,1,0
1,16,44,0,0,0,3044155325372.884,"[0.0, 3.0441611153738837, -5.789999999999921, -1.0]",3.0441611153738837,2.857142857142857,3.0441611153738837,5.789999999999921,0,1,0,18.43901496995386,3044155.3253728836,579,1,0
1,17,17,0,0,0,3020624052811.5,"[0.0, 3.0206298828125, -5.82999999999992, -1.0]",3.0206298828125,2.857142857142857,3.0206298828125,5.82999999999992,0,1,0,17.885895715451625,3020624.0528115,583,1,0
1,18,43,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6001987652853,2857112.8571428573,3000,0,1
1,19,22,0,0,0,2853285002903.576,"[0.0, 2.853290012904576, -5.009999999999938, -1.0]",2.853290012904576,0.0,2.853290012904576,5.009999999999938,0,1,0,16.372979050334834,2853285.002903576,501,1,0
1,20,45,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1344096679240465,1883736.0963048036,501,1,0
1,21,5,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134646153135691,1883725.1971697588,501,1,0
1,22,9,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134551488852594,1883725.1971697588,501,1,0
1,23,35,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.1345767928578425,1883681.6006295807,501,1,0
1,24,20,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.1355590112216305,1883507.214468866,501,1,0
1,25,27,0,0,0,1882313759181.4775,"[0.0, 1.8823187691824776, -5.009999999999938, -1.0]",1.8823187691824776,0.0,1.8823187691824776,5.009999999999938,0,1,0,5.135340451146476,1882313.7591814776,501,1,0
1,26,16,0,0,0,1881648911943.7544,"[0.0, 1.8816539219447543, -5.009999999999938, -1.0]",1.8816539219447543,0.0,1.8816539219447543,5.009999999999938,0,1,0,5.136298993282253,1881648.9119437544,501,1,0
1,27,11,0,0,0,1881578067565.964,"[0.0, 1.8815830775669642, -5.009999999999938, -1.0]",1.8815830775669642,0.0,1.8815830775669642,5.009999999999938,0,1,0,5.134408553072717,1881578.067565964,501,1,0
1,28,32,0,0,0,971663778363.9553,"[0.0, 0.9716687883649553, -5.009999999999938, -1.0]",0.9716687883649553,0.0,0.9716687883649553,5.009999999999938,0,1,0,8.005636658810545,971663.7783639553,501,1,0
1,29,12,0,0,0,872743228698.7767,"[0.0, 0.8727482386997767, -5.009999999999938, -1.0]",0.8727482386997767,0.0,0.8727482386997767,5.009999999999938,0,1,0,9.142894917502417,872743.2286987767,501,1,0
1,30,42,0,0,0,722455055568.1965,"[0.0, 0.7224600655691965, -5.009999999999938, -1.0]",0.7224600655691965,0.0,0.7224600655691965,5.009999999999938,0,1,0,10.589245402035885,722455.0555681966,501,1,0
1,31,19,0,0,0,604243036874.0,"[0.0, 0.604248046875, -5.009999999999938, -1.0]",0.604248046875,0.0,0.604248046875,5.009999999999938,0,1,0,12.071279061841778,604243.036874,501,1,0
1,32,41,0,0,0,457671468793.6428,"[0.0, 0.45767647879464285, -5.009999999999938, -1.0]",0.45767647879464285,0.0,0.45767647879464285,5.009999999999938,0,1,0,13.600437171655358,457671.4687936428,501,1,0
1,33,34,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,39.32482500479091,-5.010000999999938,501,1,0
1,34,37,0,0,0,-7130000.999999892,"[0.0, 0.0, -7.129999999999892, -1.0]",0.0,0.0,0.0,7.129999999999892,0,1,0,62.574608713621274,-7.130000999999892,713,1,0
1,35,1,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,288.6617777154315,-30.00000000000189,3000,0,1
1,36,3,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6020133715356,-30.00000000000189,3000,0,1
1,37,4,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6011849088827,-30.00000000000189,3000,0,1
1,38,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60120278794784,-30.00000000000189,3000,0,1
1,39,8,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,292.8078663442284,-30.00000000000189,3000,0,1
1,40,15,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6008258557413,-30.00000000000189,3000,0,1
1,41,18,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60143797809724,-30.00000000000189,3000,0,1
1,42,21,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60019760974683,-30.00000000000189,3000,0,1
1,43,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59824902843684,-30.00000000000189,3000,0,1
1,44,26,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.599723041174,-30.00000000000189,3000,0,1
1,45,28,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60096989257727,-30.00000000000189,3000,0,1
1,46,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60106067045126,-30.00000000000189,3000,0,1
1,47,46,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59988623589743,-30.00000000000189,3000,0,1
1,48,47,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6037572182249,-30.00000000000189,3000,0,1
2,1,0,0,1,1,9069709562614.793,"[0.0, 9.069712502615793, -2.9399999999999813, -1.0]",9.069712502615793,8.571428571428571,9.069712502615793,2.9399999999999813,0,1,0,78.96542206406593,9069709.562614793,294,1,0
2,2,43,0,1,1,9038355535875.117,"[0.0, 9.038358415876116, -2.8799999999999826, -1.0]",9.038358415876116,8.571428571428571,9.038358415876116,2.8799999999999826,0,1,0,78.77924727648497,9038355.535875117,288,1,0
2,3,41,0,0,1,8605352004037.785,"[0.0, 8.605354854038785, -2.849999999999983, -1.0]",8.605354854038785,8.571428571428571,8.605354854038785,2.849999999999983,0,1,0,77.45944610983133,8605352.004037784,285,1,0
2,4,29,0,0,1,8548128830269.647,"[0.0, 8.548131670270648, -2.8399999999999834, -1.0]",8.548131670270648,5.714285714285714,8.548131670270648,2.8399999999999834,0,1,0,77.02149510383606,8548128.830269648,284,1,0
2,5,27,0,0,1,8251659497920.317,"[0.0, 8.251664297921318, -4.799999999999942, -1.0]",8.251664297921318,5.714285714285714,8.251664297921318,4.799999999999942,0,1,0,76.05403775721788,8251659.497920318,480,1,0
2,6,1,0,0,1,7885652214418.643,"[0.0, 7.885654994419642, -2.7799999999999847, -1.0]",7.885654994419642,5.714285714285714,7.885654994419642,2.7799999999999847,0,1,0,74.41544260829687,7885652.214418642,278,1,0
2,7,2,0,0,1,7572915198231.422,"[0.0, 7.572917938232422, -2.7399999999999856, -1.0]",7.572917938232422,5.714285714285714,7.572917938232422,2.7399999999999856,0,1,0,72.69881577789783,7572915.198231421,274,1,0
2,8,45,0,0,1,7548699469729.748,"[0.0, 7.548705509730748, -6.039999999999916, -1.0]",7.548705509730748,5.714285714285714,7.548705509730748,6.039999999999916,0,1,0,72.52070213854313,7548699.469729748,604,1,0
2,9,14,0,0,1,7467493324512.113,"[0.0, 7.467496054513114, -2.7299999999999858, -1.0]",7.467496054513114,5.714285714285714,7.467496054513114,2.7299999999999858,0,1,0,72.27150052040815,7467493.324512113,273,1,0
2,10,19,0,0,1,7304589432567.359,"[0.0, 7.304592132568359, -2.6999999999999864, -1.0]",7.304592132568359,5.714285714285714,7.304592132568359,2.6999999999999864,0,1,0,70.99764028936625,7304589.432567359,270,1,0
2,11,33,0,0,1,7276129066182.036,"[0.0, 7.2761317661830365, -2.6999999999999864, -1.0]",7.2761317661830365,5.714285714285714,7.2761317661830365,2.6999999999999864,0,1,0,70.9980194568634,7276129.066182036,270,1,0
2,12,8,0,0,1,7219235591249.0,"[0.0, 7.21923828125, -2.6899999999999866, -1.0]",7.21923828125,5.714285714285714,7.21923828125,2.6899999999999866,0,1,0,70.575519785285,7219235.591249,269,1,0
2,13,20,0,0,0,7154136832411.11,"[0.0, 7.15414047241211, -3.6399999999999664, -1.0]",7.15414047241211,5.714285714285714,7.15414047241211,3.6399999999999664,0,1,0,69.77719574421644,7154136.83241111,364,1,0
2,14,47,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23296860605478,7142854.532856142,261,1,0
2,15,21,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06198976188898,7142854.512856143,263,1,0
2,16,17,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31399051845074,7142854.482856142,266,1,0
2,17,37,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73382416367531,7142854.472856143,267,1,0
2,18,38,0,0,0,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,66.89099413901567,7142854.462856143,268,1,0
2,19,9,0,0,0,7142854452856.143,"[0.0, 7.142857142857142, -2.6899999999999866, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6899999999999866,0,1,0,67.88711529225111,7142854.452856143,269,1,0
2,20,15,0,0,0,7142853642856.143,"[0.0, 7.142857142857142, -3.4999999999999694, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.4999999999999694,0,1,0,65.25499580800533,7142853.6428561425,350,1,0
2,21,35,0,0,0,7142851472856.143,"[0.0, 7.142857142857142, -5.6699999999999235, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.6699999999999235,0,1,0,65.12615727633238,7142851.472856143,567,1,0
2,22,7,0,0,0,7064102922591.076,"[0.0, 7.064105442592076, -2.5199999999999902, -1.0]",7.064105442592076,5.714285714285714,7.064105442592076,2.5199999999999902,0,1,0,63.55289410054684,7064102.922591076,252,1,0
2,23,34,0,0,0,6567631042605.027,"[0.0, 6.567633492606027, -2.4499999999999917, -1.0]",6.567633492606027,5.714285714285714,6.567633492606027,2.4499999999999917,0,1,0,58.55040279775858,6567631.042605028,245,1,0
2,24,28,0,0,0,6439933316421.991,"[0.0, 6.439939226422991, -5.909999999999918, -1.0]",6.439939226422991,5.714285714285714,6.439939226422991,5.909999999999918,0,1,0,57.199312798678875,6439933.316421991,591,1,0
2,25,4,0,0,0,5850780161583.821,"[0.0, 5.850786481584821, -6.31999999999991, -1.0]",5.850786481584821,5.714285714285714,5.850786481584821,6.31999999999991,0,1,0,49.55936747323722,5850780.161583821,632,1,0
2,26,25,0,0,0,3315629911064.848,"[0.0, 3.315636771065848, -6.859999999999898, -1.0]",3.315636771065848,2.857142857142857,3.315636771065848,6.859999999999898,0,1,0,21.19985832303064,3315629.9110648483,686,1,0
2,27,26,0,0,0,3071392333849.447,"[0.0, 3.0713980538504466, -5.7199999999999225, -1.0]",3.0713980538504466,2.857142857142857,3.0713980538504466,5.7199999999999225,0,1,0,18.435179683117894,3071392.333849447,572,1,0
2,28,11,0,0,0,3069653921809.826,"[0.0, 3.069659641810826, -5.7199999999999225, -1.0]",3.069659641810826,2.857142857142857,3.069659641810826,5.7199999999999225,0,1,0,18.435305338178296,3069653.921809826,572,1,0
2,29,18,0,0,0,3067893701500.1157,"[0.0, 3.067899431501116, -5.729999999999922, -1.0]",3.067899431501116,2.857142857142857,3.067899431501116,5.729999999999922,0,1,0,18.435635049485427,3067893.701500116,573,1,0
2,30,24,0,0,0,3065038128118.42,"[0.0, 3.0650438581194197, -5.729999999999922, -1.0]",3.0650438581194197,2.857142857142857,3.0650438581194197,5.729999999999922,0,1,0,18.435113857485703,3065038.12811842,573,1,0
2,31,6,0,0,0,3062651207543.6426,"[0.0, 3.062656947544643, -5.739999999999922, -1.0]",3.062656947544643,2.857142857142857,3.062656947544643,5.739999999999922,0,1,0,18.436066672074958,3062651.2075436427,574,1,0
2,32,5,0,0,0,3061261567825.451,"[0.0, 3.061267307826451, -5.739999999999922, -1.0]",3.061267307826451,2.857142857142857,3.061267307826451,5.739999999999922,0,1,0,18.436170081797172,3061261.567825451,574,1,0
2,33,16,0,0,0,3055648493277.4595,"[0.0, 3.0556542532784596, -5.759999999999922, -1.0]",3.0556542532784596,2.857142857142857,3.0556542532784596,5.759999999999922,0,1,0,18.43784672417678,3055648.4932774594,576,1,0
2,34,23,0,0,0,3054444138855.027,"[0.0, 3.054449898856027, -5.759999999999922, -1.0]",3.054449898856027,2.857142857142857,3.054449898856027,5.759999999999922,0,1,0,18.437228996655904,3054444.138855027,576,1,0
2,35,44,0,0,0,3031365140397.9956,"[0.0, 3.0313709803989957, -5.83999999999992, -1.0]",3.0313709803989957,2.857142857142857,3.0313709803989957,5.83999999999992,0,1,0,18.439934976922814,3031365.1403979957,584,1,0
2,36,46,0,0,0,3027070871190.4062,"[0.0, 3.0270767211914062, -5.84999999999992, -1.0]",3.0270767211914062,2.857142857142857,3.0270767211914062,5.84999999999992,0,1,0,18.44051374452829,3027070.8711904064,585,1,0
2,37,36,0,0,0,3010776614298.665,"[0.0, 3.010782514299665, -5.899999999999919, -1.0]",3.010782514299665,2.857142857142857,3.010782514299665,5.899999999999919,0,1,0,18.442658650237718,3010776.614298665,590,1,0
2,38,3,0,0,0,2937005478749.0,"[0.0, 2.93701171875, -6.239999999999911, -1.0]",2.93701171875,2.857142857142857,2.93701171875,6.239999999999911,0,1,0,18.45893159800471,2937005.478749,624,1,0
2,39,13,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134484142414294,1883736.0963048036,501,1,0
2,40,22,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134410201339051,1883736.0963048036,501,1,0
2,41,31,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.1347177509451285,1883676.1510620578,501,1,0
2,42,32,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134898584190523,1883659.8023594911,501,1,0
2,43,42,0,0,0,922317944449.3348,"[0.0, 0.9223229544503349, -5.009999999999938, -1.0]",0.9223229544503349,0.0,0.9223229544503349,5.009999999999938,0,1,0,14.948155140300514,922317.9444493349,501,1,0
2,44,39,0,0,0,508564979884.60266,"[0.0, 0.5085699898856026, -5.009999999999938, -1.0]",0.5085699898856026,0.0,0.5085699898856026,5.009999999999938,0,1,0,20.55145280515717,508564.97988460265,501,1,0
2,45,30,0,0,0,15608000950.450893,"[0.0, 0.015613010951450894, -5.009999999999938, -1.0]",0.015613010951450894,0.0,0.015613010951450894,5.009999999999938,0,1,0,18.54092683806084,15608.000950450893,501,1,0
2,46,10,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,30.81572552213038,-5.010000999999938,501,1,0
2,47,12,0,0,0,-6840000.9999998985,"[0.0, 0.0, -6.839999999999899, -1.0]",0.0,0.0,0.0,6.839999999999899,0,1,0,59.674832154181786,-6.840000999999899,684,1,0
2,48,40,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6002375019016,-30.00000000000189,3000,0,1
3,1,46,0,1,1,9271689648478.352,"[0.0, 9.271692548479352, -2.899999999999982, -1.0]",9.271692548479352,8.571428571428571,9.271692548479352,2.899999999999982,0,1,0,79.6638815626502,9271689.648478352,290,1,0
3,2,0,0,1,1,9069709562614.793,"[0.0, 9.069712502615793, -2.9399999999999813, -1.0]",9.069712502615793,8.571428571428571,9.069712502615793,2.9399999999999813,0,1,0,78.96542206406593,9069709.562614793,294,1,0
3,3,1,0,0,1,9038355535875.117,"[0.0, 9.038358415876116, -2.8799999999999826, -1.0]",9.038358415876116,8.571428571428571,9.038358415876116,2.8799999999999826,0,1,0,78.77924727648497,9038355.535875117,288,1,0
3,4,23,0,0,1,8990999288889.904,"[0.0, 8.991004398890905, -5.1099999999999355, -1.0]",8.991004398890905,8.571428571428571,8.991004398890905,5.1099999999999355,0,1,0,78.89023420214653,8990999.288889904,511,1,0
3,5,35,0,0,1,8724168914726.958,"[0.0, 8.724171774727958, -2.859999999999983, -1.0]",8.724171774727958,8.571428571428571,8.724171774727958,2.859999999999983,0,1,0,77.89793423563242,8724168.914726958,286,1,0
3,6,21,0,0,1,8256391702529.692,"[0.0, 8.256394522530693, -2.819999999999984, -1.0]",8.256394522530693,5.714285714285714,8.256394522530693,2.819999999999984,0,1,0,76.14863274246454,8256391.702529692,282,1,0
3,7,39,0,0,1,8132918136392.694,"[0.0, 8.132920946393694, -2.809999999999984, -1.0]",8.132920946393694,5.714285714285714,8.132920946393694,2.809999999999984,0,1,0,75.7137581706047,8132918.136392694,281,1,0
3,8,34,0,0,1,8113910044874.839,"[0.0, 8.113912854875839, -2.809999999999984, -1.0]",8.113912854875839,5.714285714285714,8.113912854875839,2.809999999999984,0,1,0,75.52250438928604,8113910.044874839,281,1,0
3,9,6,0,0,1,7889943748842.471,"[0.0, 7.8899465288434705, -2.7799999999999847, -1.0]",7.8899465288434705,5.714285714285714,7.8899465288434705,2.7799999999999847,0,1,0,74.41506773978472,7889943.74884247,278,1,0
3,10,5,0,0,1,7850469676494.535,"[0.0, 7.850472586495536, -2.909999999999982, -1.0]",7.850472586495536,5.714285714285714,7.850472586495536,2.909999999999982,0,1,0,74.18521036952734,7850469.676494535,291,1,0
3,11,7,0,0,1,7805756094973.888,"[0.0, 7.805758884974888, -2.7899999999999845, -1.0]",7.805758884974888,5.714285714285714,7.805758884974888,2.7899999999999845,0,1,0,73.98258799314499,7805756.094973887,279,1,0
3,12,22,0,0,1,7695447243970.819,"[0.0, 7.6954514639718195, -4.2199999999999545, -1.0]",7.6954514639718195,5.714285714285714,7.6954514639718195,4.2199999999999545,0,1,0,73.39759836345911,7695447.24397082,422,1,0
3,13,12,0,0,0,7611607117639.904,"[0.0, 7.6116098676409045, -2.7499999999999853, -1.0]",7.6116098676409045,5.714285714285714,7.6116098676409045,2.7499999999999853,0,1,0,73.12645657360554,7611607.117639904,275,1,0
3,14,42,0,0,0,7436978481170.874,"[0.0, 7.436981201171874, -2.719999999999986, -1.0]",7.436981201171874,5.714285714285714,7.436981201171874,2.719999999999986,0,1,0,71.84627370536327,7436978.481170874,272,1,0
3,15,16,0,0,0,7414289076791.689,"[0.0, 7.414291926792689, -2.849999999999983, -1.0]",7.414291926792689,5.714285714285714,7.414291926792689,2.849999999999983,0,1,0,71.71697390824556,7414289.07679169,285,1,0
3,16,10,0,0,0,7372153040709.101,"[0.0, 7.372155870710101, -2.8299999999999836, -1.0]",7.372155870710101,5.714285714285714,7.372155870710101,2.8299999999999836,0,1,0,71.59044260531664,7372153.040709101,283,1,0
3,17,20,0,0,0,7232993024459.1,"[0.0, 7.2329957144601, -2.6899999999999866, -1.0]",7.2329957144601,5.714285714285714,7.2329957144601,2.6899999999999866,0,1,0,70.37643786519766,7232993.024459099,269,1,0
3,18,14,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.31413231790066,7142854.552856143,259,1,0
3,19,19,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40749374777079,7142854.552856143,259,1,0
3,20,30,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.02344878017902,7142854.532856142,261,1,0
3,21,25,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31383937597275,7142854.482856142,266,1,0
3,22,9,0,0,0,7142851442856.143,"[0.0, 7.142857142857142, -5.699999999999923, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.699999999999923,0,1,0,68.65962152555585,7142851.442856142,570,1,0
3,23,28,0,0,0,7135050822164.178,"[0.0, 7.135053362165178, -2.53999999999999, -1.0]",7.135053362165178,5.714285714285714,7.135053362165178,2.53999999999999,0,1,0,64.36302012205124,7135050.822164178,254,1,0
3,24,27,0,0,0,5921955563425.339,"[0.0, 5.9219578334263385, -2.2699999999999956, -1.0]",5.9219578334263385,5.714285714285714,5.9219578334263385,2.2699999999999956,0,1,0,52.40998721122742,5921955.563425339,227,1,0
3,25,31,0,0,0,5727885664820.429,"[0.0, 5.727887834821429, -2.1699999999999977, -1.0]",5.727887834821429,5.714285714285714,5.727887834821429,2.1699999999999977,0,1,0,49.7772164568305,5727885.664820429,217,1,0
3,26,36,0,0,0,5546088152275.785,"[0.0, 5.546090262276786, -2.109999999999999, -1.0]",5.546090262276786,2.857142857142857,5.546090262276786,2.109999999999999,0,1,0,47.89706578850746,5546088.152275785,211,1,0
3,27,17,0,0,0,5448094059089.402,"[0.0, 5.448096139090402, -2.0799999999999996, -1.0]",5.448096139090402,2.857142857142857,5.448096139090402,2.0799999999999996,0,1,0,46.82478275895119,5448094.059089403,208,1,0
3,28,37,0,0,0,4902374537404.134,"[0.0, 4.902376447405134, -1.9100000000000015, -1.0]",4.902376447405134,2.857142857142857,4.902376447405134,1.9100000000000015,0,1,0,40.94195959717035,4902374.537404134,191,1,0
3,29,45,0,0,0,3071637564387.951,"[0.0, 3.071643284388951, -5.7199999999999225, -1.0]",3.071643284388951,2.857142857142857,3.071643284388951,5.7199999999999225,0,1,0,18.433926254947437,3071637.564387951,572,1,0
3,30,24,0,0,0,3071125305040.853,"[0.0, 3.071131025041853, -5.7199999999999225, -1.0]",3.071131025041853,2.857142857142857,3.071131025041853,5.7199999999999225,0,1,0,18.434505262965104,3071125.305040853,572,1,0
