generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
108,1.00009999997756e+18,100.0,100.0,100.0,22.44000000000071,1,0,1198.9432353898883,2244,1000099999977.56,"[1.0, 100.0, -22.44000000000071, -0.0]",0,48,48,3,43,2,46,2,625.9300000000085,35791.060000000056,62593,3579106,18.454918000032194,1111.810640199983,37.61904761904762,39.08310999349448,39.08310999349448,62539083096.953285,13.04020833333351,2.857142857142857,2.857142857142857,8.571428571428571,24.285714285714285,37.61904761904762,31.570746239843455,65.71428571428571,77.14285714285715,100.0,2.881224496023995,5.581028529575893,10.883886473519462,26.120303703879394,39.08310999349448,31.359684261831138,67.9806389364201,78.84103829520089,100.0,2.881224496023995,5.581028529575893,10.883886473519462,26.120303703879394,39.08310999349448,31.359684261831138,67.9806389364201,78.84103829520089,100.0,2.06,4.712999999999944,5.487499999999928,10.679999999999817,13.04020833333351,7.951301122453942,20.007500000000327,24.006000000000952,30.00000000000189,21.104228269308805,52.965049165207894,97.06408327817917,235.62757594982395,433.05068471927717,380.5869669062831,769.5290031973273,935.6948238514364,1234.3327975943685,2881219.9860229953,5581025.789574893,10883881.388518462,26120287.42887839,62539083096.953285,242077189328.94754,67980622.78391911,78841017.9321999,1000099999977.56,2881219986022.995,5581025789574.894,10883881388518.463,26120287428878.39,6.253908309695328e+16,2.4207718932894746e+17,67980622783919.11,78841017932199.89,1.00009999997756e+18,206.0,471.3,548.75,1068.0,1304.0208333333333,795.1301122453516,2000.75,2400.6,3000.0
109,1.00009999997756e+18,100.0,100.0,100.0,22.44000000000071,1,0,1198.9432353898883,2244,1000099999977.56,"[1.0, 100.0, -22.44000000000071, -0.0]",0,48,48,4,42,2,46,2,548.2900000000085,36339.350000000064,54829,3633935,16.522510100039653,1128.4259485999937,32.73809523809524,34.31132345109754,34.31132345109754,83367644645.36171,11.42270833333351,0.0,2.857142857142857,8.571428571428571,14.285714285714285,32.73809523809524,33.22239191062315,66.42857142857142,78.00000000000001,100.0,2.8296007428850447,5.061380658830915,10.736410958426339,16.29833221435547,34.31132345109754,32.71034678214107,67.59347386350761,80.42665045601983,100.0,2.8296007428850447,5.061380658830915,10.736410958426339,16.29833221435547,34.31132345109754,32.71034678214107,67.59347386350761,80.42665045601983,100.0,2.809999999999984,4.45099999999995,5.224999999999933,6.924999999999897,11.42270833333351,8.220344361092055,18.045000000000023,23.892000000000934,30.00000000000189,26.198715244827326,55.716636926435605,96.33372767083347,163.64641377702355,382.0961226036064,401.9644387999742,771.6017084810883,949.9722153477373,1235.313366100192,2829595.702884045,5061377.383829915,10736406.453425338,16298325.94935447,83367644645.36171,276405206299.5212,67593453.62850687,80426626.94501914,1000099999977.56,2829595702884.045,5061377383829.915,10736406453425.338,16298325949354.47,8.336764464536173e+16,2.7640520629952115e+17,67593453628506.86,80426626945019.14,1.00009999997756e+18,281.0,445.1,522.5,692.5,1142.2708333333333,822.0344361091605,1804.5,2389.2,3000.0
110,1.00009999997756e+18,100.0,100.0,100.0,22.44000000000071,1,0,1198.9432353898883,2244,1000099999977.56,"[1.0, 100.0, -22.44000000000071, -0.0]",0,48,48,4,41,3,45,3,531.7500000000097,36871.10000000007,53175,3687110,15.680815699975938,1144.212049099966,32.55952380952381,34.15932952634633,34.15932952634633,83367492651.78156,11.0781250000002,2.857142857142857,4.857142857142858,8.571428571428571,20.0,32.55952380952381,32.77287114011283,65.71428571428571,83.14285714285724,100.0,5.023236955915179,5.713385445731027,10.708968979971749,20.946520396641326,34.15932952634633,32.337494025511766,67.53215235919359,84.97204049226812,100.0,5.023236955915179,5.713385445731027,10.708968979971749,20.946520396641326,34.15932952634633,32.337494025511766,67.53215235919359,84.97204049226812,100.0,1.9600000000000015,2.8929999999999825,4.977499999999939,7.71999999999988,11.0781250000002,8.612252332252215,17.287499999999902,24.260000000001,30.00000000000189,42.63785408437252,51.63160656169057,95.21986941806972,184.8752427622676,372.944140018285,398.9637484136209,765.7497040107846,1018.0136607959876,1234.3327975943685,5023234.995914179,5713382.552730027,10708964.87247075,20946513.221640326,83367492651.78156,276405252080.0416,67532134.45169258,84972014.78326742,1000099999977.56,5023234995914.179,5713382552730.027,10708964872470.748,20946513221640.324,8.336749265178155e+16,2.764052520800416e+17,67532134451692.59,84972014783267.42,1.00009999997756e+18,196.0,289.3,497.75,772.0,1107.8125,861.2252332251709,1728.75,2426.0000000000005,3000.0
111,1.00009999997756e+18,100.0,100.0,100.0,22.44000000000071,1,0,1198.9432353898883,2244,1000099999977.56,"[1.0, 100.0, -22.44000000000071, -0.0]",0,48,48,2,44,2,46,2,563.3600000000054,37434.46000000008,56336,3743446,17.215496799966786,1161.5313656999497,30.773809523809522,32.412586895095465,32.412586895095465,41699079241.825096,11.736666666666778,0.0,2.857142857142857,8.571428571428571,20.0,30.773809523809522,29.504061655897676,32.14285714285714,77.14285714285715,100.0,2.7104078020368303,4.523021697998047,11.000798089163643,21.175644738333567,32.412586895095465,29.195824066101036,33.07656548854608,78.77560806274414,100.0,2.7104078020368303,4.523021697998047,11.000798089163643,21.175644738333567,32.412586895095465,29.195824066101036,33.07656548854608,78.77560806274414,100.0,1.9700000000000015,4.89599999999994,5.887499999999919,8.399999999999865,11.736666666666778,7.5990433425680495,17.96250000000001,22.62000000000074,30.00000000000189,33.26773043250432,43.02795008640387,103.03818351402879,188.92135705426335,349.25618603817867,360.1328455954083,330.1760380435735,925.5318745724857,1234.3327975943685,2710402.79203583,4523018.824997047,11000792.799162645,21175636.47833257,41699079241.825096,199840408054.66025,33076550.28854508,78775588.57774313,1000099999977.56,2710402792035.83,4523018824997.047,11000792799162.645,21175636478332.57,4.1699079241825096e+16,1.998404080546602e+17,33076550288545.082,78775588577743.12,1.00009999997756e+18,197.0,489.6,588.75,840.0,1173.6666666666667,759.9043342567683,1796.25,2262.0000000000005,3000.0
112,1.00009999997756e+18,100.0,100.0,100.0,22.44000000000071,1,0,1198.9432353898883,2244,1000099999977.56,"[1.0, 100.0, -22.44000000000071, -0.0]",0,48,48,5,41,2,46,2,669.9200000000122,38104.38000000009,66992,3810438,19.364582899957895,1181.0257921999437,45.05952380952382,46.43696586481493,46.43696586481493,104213103618.57483,13.956666666666921,0.0,7.714285714285714,11.428571428571429,37.14285714285714,45.05952380952382,34.05297785001357,77.14285714285715,98.00000000000001,100.0,2.831181117466518,8.822018487112864,11.534440176827566,38.74419511117611,46.43696586481493,33.85553805934127,78.03879601614817,99.4090655635838,100.0,2.831181117466518,8.822018487112864,11.534440176827566,38.74419511117611,46.43696586481493,33.85553805934127,78.03879601614817,99.4090655635838,100.0,1.7100000000000013,4.719999999999944,5.917499999999919,12.214999999999783,13.956666666666921,8.44033232297343,21.715000000000593,25.38900000000117,30.00000000000189,30.79850498586893,83.60318433940411,110.4813872128725,407.12697758257855,524.0025270142169,414.2021492389364,905.6252778004855,1170.806025929749,1234.3327975943685,2831176.0474655177,8822013.741111863,11534436.039326567,38744184.06617511,104213103618.57483,305494897390.4869,78038771.22114716,300099409036.04785,1000099999977.56,2831176047465.5176,8822013741111.865,11534436039326.566,38744184066175.11,1.042131036185748e+17,3.054948973904869e+17,78038771221147.16,3.000994090360478e+17,1.00009999997756e+18,171.0,472.0,591.75,1221.5,1395.6666666666667,844.0332322972965,2171.5,2538.9,3000.0
113,1.00009999997756e+18,100.0,100.0,100.0,22.44000000000071,1,0,1198.9432353898883,2244,1000099999977.56,"[1.0, 100.0, -22.44000000000071, -0.0]",0,48,48,7,38,3,45,3,553.9900000000125,38658.370000000104,55399,3865837,17.466730499989353,1198.6123162999866,35.833333333333336,37.463092476011134,37.463092476011134,145870796414.26788,11.541458333333594,2.857142857142857,2.857142857142857,7.857142857142857,20.0,35.833333333333336,36.96826333939783,68.57142857142857,100.0,100.0,3.716534205845424,5.450678144182477,8.793351309640068,20.47231810433524,37.463092476011134,36.60655418497084,70.99485669817244,100.0,100.0,3.716534205845424,5.450678144182477,8.793351309640068,20.47231810433524,37.463092476011134,36.60655418497084,70.99485669817244,100.0,100.0,1.9900000000000015,2.7819999999999845,4.834999999999941,6.7649999999999,11.541458333333594,9.278042849829598,20.20250000000036,26.189000000001307,30.00000000000189,27.87832727131172,48.74641711041331,72.21357762864318,182.23821897432208,417.4248189744453,447.5460005740575,816.7498134393245,1191.849795088172,1234.3327975943685,3716527.905844424,5450675.370181478,8793343.289639067,20472311.55933424,145870796414.26788,352964889882.3491,70994837.53067145,1000099999972.719,1000099999977.56,3716527905844.424,5450675370181.478,8793343289639.067,20472311559334.242,1.458707964142679e+17,3.529648898823491e+17,70994837530671.44,1.000099999972719e+18,1.00009999997756e+18,199.0,278.2,483.5,676.5,1154.1458333333333,927.8042849829046,2020.25,2618.900000000001,3000.0
114,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,5,41,2,46,2,549.9600000000081,39208.33000000011,54996,3920833,16.45460890000686,1215.2064031999907,33.75,35.10436444873864,35.10436444873864,104201771019.65791,11.457500000000168,2.857142857142857,4.857142857142858,8.571428571428571,17.142857142857142,33.75,33.94501481237333,65.71428571428571,98.00000000000001,100.0,3.4215545654296875,5.6863910130092075,10.579606464930942,19.34574672154018,35.10436444873864,33.57387977810663,66.77579959055919,98.68591834147306,100.0,3.4215545654296875,5.6863910130092075,10.579606464930942,19.34574672154018,35.10436444873864,33.57387977810663,66.77579959055919,98.68591834147306,100.0,2.439999999999992,3.8129999999999633,5.532499999999926,7.929999999999875,11.457500000000168,8.202304427212791,17.159999999999883,24.070000000000974,30.00000000000189,22.89764703034598,51.106034617871046,97.80440862290561,180.11050394549966,387.0139786917025,410.3458168785176,735.6393316294998,1166.984715768695,1234.3327975943685,3421548.1854286874,5686388.459008208,10579601.237429943,19345738.58653918,104201771019.65791,305498761488.25494,66775784.82805818,300098685888.9547,1000099999979.0001,3421548185428.6875,5686388459008.208,10579601237429.941,19345738586539.18,1.042017710196579e+17,3.054987614882549e+17,66775784828058.19,3.000986858889547e+17,1.000099999979e+18,244.0,381.3,553.25,793.0,1145.75,820.230442721231,1716.0,2407.0000000000014,3000.0
115,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,5,42,1,47,1,517.300000000007,39725.63000000012,51730,3972563,15.200752999982797,1230.5144957999582,32.5,34.02519687180808,34.02519687180808,104200691852.7614,10.77708333333348,2.857142857142857,2.857142857142857,8.571428571428571,20.0,32.5,32.70474491776468,52.857142857142854,86.00000000000009,100.0,5.167334420340402,5.671476091657366,10.518781798226492,21.081556592668804,34.02519687180808,32.39858739593891,54.28571466888659,88.00000000000007,100.0,5.167334420340402,5.671476091657366,10.518781798226492,21.081556592668804,34.02519687180808,32.39858739593891,54.28571466888659,88.00000000000007,100.0,2.3199999999999945,2.868999999999983,4.202499999999954,7.439999999999886,10.77708333333348,8.104088720705262,18.49000000000009,23.085000000000818,30.00000000000189,45.58136509358883,51.44308793246746,93.68057840690017,185.291739679873,370.1263503640732,395.4992873042732,597.8467239942402,1001.6362761255364,1207.2506208717823,5167331.910339402,5671473.600656366,10518778.573225493,21081549.097667806,104200691852.7614,305499129326.9918,54285702.13888559,300087999970.18726,1000099999979.0001,5167331910339.402,5671473600656.366,10518778573225.492,21081549097667.805,1.0420069185276139e+17,3.054991293269918e+17,54285702138885.586,3.000879999701873e+17,1.000099999979e+18,232.0,286.9,420.25,744.0,1077.7083333333333,810.4088720704849,1849.0,2308.500000000001,3000.0
116,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,5,42,1,47,1,529.7600000000074,40255.39000000013,52976,4025539,15.556663299968932,1246.2142267999589,36.25,37.77445030346782,37.77445030346782,104204441105.93347,11.03666666666682,2.857142857142857,2.857142857142857,8.571428571428571,20.0,36.25,34.459659200939555,75.0,84.0000000000001,100.0,5.261437552315848,5.330190386090959,10.735716138567243,21.147873742239817,37.77445030346782,33.862406018781996,75.28995241437639,85.73694610595713,100.0,5.261437552315848,5.330190386090959,10.735716138567243,21.147873742239817,37.77445030346782,33.862406018781996,75.28995241437639,85.73694610595713,100.0,2.5599999999999894,2.660999999999987,5.032499999999937,6.519999999999905,11.03666666666682,8.163575180166365,19.69750000000028,22.890000000000786,30.00000000000189,46.022606410086155,47.675321373343465,95.99411417171359,183.10483399406075,419.5604927435743,413.6783877709819,887.3359801415354,1013.1613428816208,1198.9432353898883,5261434.962314848,5330187.725089959,10735711.091066243,21147866.047238816,104204441105.93347,305497851092.91534,75289925.70437615,300085736923.59924,1000099999979.0001,5261434962314.848,5330187725089.959,10735711091066.242,21147866047238.812,1.0420444110593349e+17,3.054978510929153e+17,75289925704376.14,3.000857369235992e+17,1.000099999979e+18,256.0,266.1,503.25,652.0,1103.6666666666667,816.3575180165993,1969.75,2289.0000000000005,3000.0
117,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,2,45,1,47,1,399.0500000000022,40654.44000000013,39905,4065444,11.395740200008731,1257.7123028999777,24.166666666666668,25.984689714784356,25.984689714784356,41692651348.06791,8.313541666666714,0.0,2.857142857142857,8.571428571428571,10.0,24.166666666666668,28.42198017232613,20.0,77.14285714285715,100.0,2.8346960885184154,5.39325932094029,10.713784354073661,11.447951453072683,25.984689714784356,28.091421819070412,21.3918822152274,78.3375838143485,100.0,2.8346960885184154,5.39325932094029,10.713784354073661,11.447951453072683,25.984689714784356,28.091421819070412,21.3918822152274,78.3375838143485,100.0,2.1299999999999986,2.502999999999991,4.132499999999956,5.534999999999926,8.313541666666714,6.891956510304904,7.984999999999874,19.121000000000194,30.00000000000189,20.38769906759262,47.6871385127306,96.29052219539881,107.27501530945301,273.91209990156295,336.63933523366006,188.26623950712383,907.3538647122683,1198.9432353898883,2834693.0485174153,5393256.837939289,10713780.14657266,11447946.068071682,41692651348.06791,199841748106.06952,21391876.5052264,78337564.8753475,1000099999979.0001,2834693048517.4155,5393256837939.29,10713780146572.662,11447946068071.684,4.169265134806792e+16,1.998417481060695e+17,21391876505226.4,78337564875347.5,1.000099999979e+18,213.0,250.3,413.25,553.5,831.3541666666666,689.1956510304644,798.5,1912.1000000000004,3000.0
118,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,3,44,1,47,1,453.6800000000077,41108.12000000014,45368,4110812,13.61882199998945,1271.4378560999758,25.892857142857142,27.605581918841764,27.605581918841764,62527605572.46717,9.451666666666826,0.0,2.857142857142857,5.0,12.857142857142858,25.892857142857142,30.978411673226866,22.857142857142858,77.14285714285715,100.0,2.8311429704938615,5.287450517926898,5.803277151925223,14.39324242728097,27.605581918841764,30.547403196571015,25.71428571428571,78.77505493164061,100.0,2.8311429704938615,5.287450517926898,5.803277151925223,14.39324242728097,27.605581918841764,30.547403196571015,25.71428571428571,78.77505493164061,100.0,2.1199999999999988,2.5939999999999888,3.4874999999999696,5.5799999999999255,9.451666666666826,8.371469488022788,10.609999999999818,23.16000000000083,30.00000000000189,42.77852374315262,46.564127968996765,54.78565825894475,120.89087517838925,293.0759984667202,361.1831409392976,237.56819621710747,885.3167867206038,1198.9432353898883,2831137.7504928615,5287448.175925897,5803274.119424223,14393234.75727997,62527605572.46717,242080152498.17392,25714272.06928471,78775027.22863962,1000099999979.0001,2831137750492.8613,5287448175925.897,5803274119424.223,14393234757279.97,6.2527605572467176e+16,2.4208015249817392e+17,25714272069284.71,78775027228639.62,1.000099999979e+18,212.0,259.4,348.75,558.0,945.1666666666666,837.1469488022333,1061.0,2316.000000000001,3000.0
119,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,4,43,1,47,1,400.2900000000028,41508.41000000014,40029,4150841,11.797882500046398,1283.3295542999986,24.642857142857142,26.00551595821791,26.00551595821791,83359338840.95218,8.339375000000059,2.857142857142857,2.857142857142857,5.714285714285714,14.285714285714285,24.642857142857142,30.156197679803757,20.0,77.14285714285715,100.0,3.033272879464286,5.0884824480329245,5.878956658499582,14.845856257847377,26.00551595821791,29.793804060437775,21.25719002314976,78.22475378853935,100.0,3.033272879464286,5.0884824480329245,5.878956658499582,14.845856257847377,26.00551595821791,29.793804060437775,21.25719002314976,78.22475378853935,100.0,2.020000000000001,2.8379999999999836,4.842499999999941,5.8149999999999205,8.339375000000059,6.857340472761954,7.997499999999874,20.300000000000377,30.00000000000189,18.435448223470303,48.57476105615497,69.6479838602827,128.59934632107615,274.95989308399186,356.28279890368026,187.4666075333953,908.4538830846549,1198.9432353898883,3033266.979463286,5088479.994031925,5878951.348498581,14845851.242846377,83359338840.95218,276407710073.58386,21257183.743148763,78224734.22053835,1000099999979.0001,3033266979463.286,5088479994031.925,5878951348498.581,14845851242846.377,8.33593388409522e+16,2.7640771007358384e+17,21257183743148.76,78224734220538.34,1.000099999979e+18,202.0,283.8,484.25,581.5,833.9375,685.7340472761653,799.75,2030.0000000000005,3000.0
120,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,2,43,3,45,3,625.9500000000104,42134.36000000015,62595,4213436,19.181655299966224,1302.668031099951,43.273809523809526,44.92414206871712,44.92414206871712,41711590795.69476,13.040625000000217,0.0,8.571428571428571,8.571428571428571,31.428571428571427,43.273809523809526,33.3706742379139,77.14285714285715,77.14285714285715,100.0,2.73162841796875,10.294815335954938,10.93667643410819,33.79112532831509,44.92414206871712,33.01603747983897,78.07189532688686,79.60330636160714,100.0,2.73162841796875,10.294815335954938,10.93667643410819,33.79112532831509,44.92414206871712,33.01603747983897,78.07189532688686,79.60330636160714,100.0,1.9000000000000015,3.559999999999968,5.267499999999933,10.589999999999819,13.040625000000217,8.508397666974794,20.29500000000037,23.166000000000828,30.00000000000189,34.47305664420128,92.75444566756487,97.78685625083745,336.4015468470752,495.5583208371868,393.82777472998833,890.8251117002219,925.605979153514,1198.9432353898883,2731623.40796775,10294811.829953937,10936670.899107188,33791115.188314095,41711590795.69476,199837799977.1767,78071875.49938586,79603286.29160614,1000099999979.0001,2731623407967.75,10294811829953.938,10936670899107.19,33791115188314.094,4.171159079569476e+16,1.998377999771767e+17,78071875499385.88,79603286291606.14,1.000099999979e+18,190.0,356.0,526.75,1059.0,1304.0625,850.8397666974375,2029.5,2316.6000000000004,3000.0
121,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,7,39,2,46,2,652.2300000000135,42786.590000000164,65223,4278659,19.015771200007293,1321.7956894999952,44.583333333333336,45.82291620029042,45.82291620029042,145879156235.94553,13.588125000000282,2.857142857142857,7.714285714285714,8.571428571428571,20.0,44.583333333333336,36.56947345654417,77.14285714285715,100.0,100.0,4.8626708984375,7.9641039712088455,10.962116377694267,21.819631031581334,45.82291620029042,36.20897620271851,78.40787751334054,100.0,100.0,4.8626708984375,7.9641039712088455,10.962116377694267,21.819631031581334,45.82291620029042,36.20897620271851,78.40787751334054,100.0,100.0,2.3099999999999947,3.4429999999999708,5.129999999999935,9.54999999999984,13.588125000000282,8.925953650323152,20.567500000000415,27.460000000001497,30.00000000000189,41.726380333304405,61.79893459344603,97.42523235455155,188.45742281153798,510.0705316166847,439.7112828360707,905.1411982364953,1172.7271624609828,1198.9432353898883,4862668.5884365,7964095.864207844,10962111.237693267,21819618.361580335,145879156235.94553,352961435824.35364,78407857.19333954,1000099999971.3359,1000099999979.0001,4862668588436.5,7964095864207.845,10962111237693.266,21819618361580.336,1.458791562359455e+17,3.529614358243536e+17,78407857193339.53,1.000099999971336e+18,1.000099999979e+18,231.0,344.3,513.0,955.0,1358.8125,892.5953650322656,2056.75,2746.0000000000005,3000.0
122,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,3,42,3,45,3,439.1700000000057,43225.76000000017,43917,4322576,12.257708499964792,1334.1504406999447,27.44047619047619,29.215325791989603,29.215325791989603,62529215316.64262,9.149375000000118,2.857142857142857,6.857142857142858,8.571428571428571,12.857142857142858,27.44047619047619,30.649097951088535,22.857142857142858,78.85714285714289,100.0,5.211879185267857,8.419271196637835,10.610861778259277,13.324225289481026,29.215325791989603,30.20048727508296,24.832766099716565,80.53746972268175,100.0,5.211879185267857,8.419271196637835,10.610861778259277,13.324225289481026,29.215325791989603,30.20048727508296,24.832766099716565,80.53746972268175,100.0,2.159999999999998,3.4939999999999696,4.569999999999947,5.284999999999932,9.149375000000118,7.8492612195489375,9.719999999999837,21.432000000000556,30.00000000000189,45.67944818735123,67.87543072255357,97.32122906856239,120.68218499049544,309.25985583238025,361.5185825563491,225.96011519432068,933.2459170885388,1198.9432353898883,5211876.575266857,8419265.072636837,10610857.248258278,13324220.239480026,62529215316.64262,242079736852.82812,24832757.047215562,80537448.28368105,1000099999979.0001,5211876575266.856,8419265072636.836,10610857248258.277,13324220239480.025,6.252921531664262e+16,2.4207973685282806e+17,24832757047215.562,80537448283681.05,1.000099999979e+18,216.0,349.40000000000003,457.0,528.5,914.9375,784.9261219548521,972.0,2143.2000000000007,3000.0
123,1.000099999979e+18,100.0,100.0,100.0,21.000000000000483,1,0,1164.3883010670543,2100,1000099999979.0001,"[1.0, 100.0, -21.000000000000483, -0.0]",0,48,48,5,39,4,44,4,626.6900000000135,43852.450000000186,62669,4385245,19.12443849997362,1353.3814522999455,41.904761904761905,43.27455671290752,43.27455671290752,104209941210.32353,13.056041666666948,0.0,4.857142857142858,8.571428571428571,22.857142857142854,41.904761904761905,35.63483225498992,77.14285714285715,90.00000000000006,100.0,2.4232591901506697,5.795356750488281,10.660905156816757,24.32020223871853,43.27455671290752,35.390828634976174,78.80986213684082,91.0135345458985,100.0,2.4232591901506697,5.795356750488281,10.660905156816757,24.32020223871853,43.27455671290752,35.390828634976174,78.80986213684082,91.0135345458985,100.0,2.0000000000000013,3.180999999999976,4.527499999999948,8.934999999999853,13.056041666666948,9.336059960261972,20.587500000000418,28.275000000001622,30.00000000000189,18.625943736551562,52.22632519684994,98.55313657969236,222.78422326477448,476.85434344319646,423.8456095894047,908.6353492587805,1059.7904265701777,1202.7708020433784,2423255.28014967,5795354.516487282,10660900.354315756,24320194.45371753,104209941210.32353,305495975870.3871,78809840.4068398,300091013505.01514,1000099999979.0001,2423255280149.67,5795354516487.281,10660900354315.756,24320194453717.53,1.0420994121032354e+17,3.054959758703871e+17,78809840406839.81,3.000910135050152e+17,1.000099999979e+18,200.0,318.1,452.75,893.5,1305.6041666666667,933.6059960261462,2058.75,2827.5,3000.0
124,1.00009999997943e+18,100.0,100.0,100.0,20.570000000000416,1,0,1204.1117169037461,2057,1000099999979.43,"[1.0, 100.0, -20.570000000000416, -0.0]",0,48,48,7,38,3,45,3,540.2300000000141,44392.6800000002,54023,4439268,16.91585119999945,1370.413043299981,36.36904761904762,38.02535855750147,38.02535855750147,145871358680.63608,11.25479166666696,2.857142857142857,2.857142857142857,8.571428571428571,14.285714285714285,36.36904761904762,37.342592920574575,77.14285714285715,100.0,100.0,3.9847401210239957,5.2727154323032925,10.490768296377999,16.62480763026646,38.02535855750147,36.793960681527075,78.62330436706543,100.0,100.0,3.9847401210239957,5.2727154323032925,10.490768296377999,16.62480763026646,38.02535855750147,36.793960681527075,78.62330436706543,100.0,100.0,1.7400000000000013,2.2889999999999953,4.004999999999959,5.7199999999999225,11.25479166666696,9.645511043482431,21.035000000000487,27.839000000001555,30.00000000000189,31.419367156922817,45.95368846282363,93.78955078870058,143.394849576056,416.48466318230976,439.90187637949225,874.9691977798939,1164.1047787338496,1204.1117169037461,3984738.381022996,5272712.947302292,10490764.181377,16624803.015265461,145871358680.63608,352964657592.3426,78623284.22456443,1000099999972.471,1000099999979.43,3984738381022.9956,5272712947302.292,10490764181377.0,16624803015265.46,1.4587135868063603e+17,3.529646575923426e+17,78623284224564.44,1.000099999972471e+18,1.00009999997943e+18,174.0,228.9,400.5,572.0,1125.4791666666667,964.5511043481862,2103.5,2783.9,3000.0
125,1.00009999997943e+18,100.0,100.0,100.0,20.570000000000416,1,0,1204.1117169037461,2057,1000099999979.43,"[1.0, 100.0, -20.570000000000416, -0.0]",0,48,48,5,38,5,43,5,586.6300000000158,44979.310000000216,58663,4497931,17.95332149998285,1388.5144192999578,38.63095238095238,40.42345431805767,40.42345431805767,104207090108.76326,12.221458333333663,2.857142857142857,2.857142857142857,8.571428571428571,20.0,38.63095238095238,36.931585873712386,77.85714285714286,98.00000000000001,100.0,4.88776615687779,5.460259028843471,10.710834775652206,21.41973086765834,40.42345431805767,36.61855080780366,80.34260613577707,98.70365645485509,100.0,4.88776615687779,5.460259028843471,10.710834775652206,21.41973086765834,40.42345431805767,36.61855080780366,80.34260613577707,98.70365645485509,100.0,1.9300000000000015,2.2619999999999956,3.4499999999999704,7.0299999999998946,12.221458333333663,10.043502457971318,20.677500000000432,28.845000000001715,30.00000000000189,41.319413773715496,47.75712762475014,93.66581852268428,188.18730645254254,440.4084917291455,436.7391278511146,905.7692684496287,1134.0597523778679,1204.1117169037461,4887764.22687679,5460256.722842471,10710829.710651206,21419724.38265734,104207090108.76326,305496948169.66406,80342581.49827632,300098703626.9541,1000099999979.43,4887764226876.79,5460256722842.471,10710829710651.205,21419724382657.344,1.0420709010876326e+17,3.0549694816966406e+17,80342581498276.31,3.000987036269541e+17,1.00009999997943e+18,193.0,226.2,345.0,703.0,1222.1458333333333,1004.3502457970719,2067.75,2884.500000000001,3000.0
