generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
43,15,47,0,0,1,9728243406363.398,"[0.0, 9.728246416364398, -3.00999999999998, -1.0]",9.728246416364398,8.571428571428571,9.728246416364398,3.00999999999998,0,1,0,84.60315041989088,9728243.406363398,301,1,0
43,16,43,0,0,1,9645431818294.201,"[0.0, 9.645434788295201, -2.9699999999999807, -1.0]",9.645434788295201,8.571428571428571,9.645434788295201,2.9699999999999807,0,1,0,82.79295854270458,9645431.818294201,297,1,0
43,17,18,0,0,0,9494737682383.209,"[0.0, 9.494740622384208, -2.9399999999999813, -1.0]",9.494740622384208,8.571428571428571,9.494740622384208,2.9399999999999813,0,1,0,81.44590836018324,9494737.68238321,294,1,0
43,18,22,0,0,0,9423440950488.678,"[0.0, 9.423443930489677, -2.9799999999999804, -1.0]",9.423443930489677,8.571428571428571,9.423443930489677,2.9799999999999804,0,1,0,83.24353617429733,9423440.950488677,298,1,0
43,19,20,0,0,0,9309245293058.432,"[0.0, 9.309248243059432, -2.949999999999981, -1.0]",9.309248243059432,8.571428571428571,9.309248243059432,2.949999999999981,0,1,0,81.89361671358347,9309245.29305843,295,1,0
43,20,19,0,0,0,9138665405258.486,"[0.0, 9.138668605259486, -3.1999999999999758, -1.0]",9.138668605259486,8.571428571428571,9.138668605259486,3.1999999999999758,0,1,0,81.41065138578415,9138665.405258486,320,1,0
43,21,21,0,0,0,8999791631303.41,"[0.0, 8.99979455130441, -2.9199999999999817, -1.0]",8.99979455130441,8.571428571428571,8.99979455130441,2.9199999999999817,0,1,0,80.55309513956308,8999791.631303411,292,1,0
43,22,46,0,0,0,8687310724789.736,"[0.0, 8.687313624790736, -2.899999999999982, -1.0]",8.687313624790736,8.571428571428571,8.687313624790736,2.899999999999982,0,1,0,79.66387155652046,8687310.724789737,290,1,0
43,23,33,0,0,0,8583398371274.111,"[0.0, 8.583401271275111, -2.899999999999982, -1.0]",8.583401271275111,8.571428571428571,8.583401271275111,2.899999999999982,0,1,0,79.66348882764578,8583398.371274112,290,1,0
43,24,24,0,0,0,8552880643149.111,"[0.0, 8.552883693150111, -3.049999999999979, -1.0]",8.552883693150111,5.714285714285714,8.552883693150111,3.049999999999979,0,1,0,78.22737733274698,8552880.643149111,305,1,0
43,25,14,0,0,0,8375173141029.971,"[0.0, 8.37517602103097, -2.8799999999999826, -1.0]",8.37517602103097,5.714285714285714,8.37517602103097,2.8799999999999826,0,1,0,78.7792844697833,8375173.141029971,288,1,0
43,26,36,0,0,0,7941491148036.11,"[0.0, 7.94149398803711, -2.8399999999999834, -1.0]",7.94149398803711,5.714285714285714,7.94149398803711,2.8399999999999834,0,1,0,77.02141229063272,7941491.14803611,284,1,0
43,27,12,0,0,0,7794336196230.864,"[0.0, 7.794339316231865, -3.1199999999999775, -1.0]",7.794339316231865,5.714285714285714,7.794339316231865,3.1199999999999775,0,1,0,76.62474168092012,7794336.196230864,312,1,0
