generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,27,44,0,0,1,2111782708839.8496,"[0.0, 2.1117837088448663, -1.0, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.7056201066297945,2111782.7088398496,301,1,0
1,28,48,0,0,1,2111760910569.7603,"[0.0, 2.111761910574777, -1.0, -5.016666666666654]",2.111761910574777,0.0,2.111761910574777,5.016666666666654,0,1,0,7.7057077693752944,2111760.9105697605,301,1,0
1,29,63,0,0,1,2111739112299.671,"[0.0, 2.1117401123046875, -1.0, -5.016666666666654]",2.1117401123046875,0.0,2.1117401123046875,5.016666666666654,0,1,0,7.705722446873551,2111739.112299671,301,1,0
1,30,11,0,0,1,2111646469651.7915,"[0.0, 2.111647469656808, -1.0, -5.016666666666654]",2.111647469656808,0.0,2.111647469656808,5.016666666666654,0,1,0,7.705822324380279,2111646.4696517917,301,1,0
1,31,49,0,0,1,2111602873111.6128,"[0.0, 2.1116038731166293, -1.0, -5.016666666666654]",2.1116038731166293,0.0,2.1116038731166293,5.016666666666654,0,1,0,7.705929704156006,2111602.8731116126,301,1,0
1,32,16,0,0,1,2111537478301.345,"[0.0, 2.1115384783063615, -1.0, -5.016666666666654]",2.1115384783063615,0.0,2.1115384783063615,5.016666666666654,0,1,0,7.7061429171590135,2111537.478301345,301,1,0
1,33,21,0,0,0,2111036118089.291,"[0.0, 2.1110371180943077, -1.0, -5.016666666666654]",2.1110371180943077,0.0,2.1110371180943077,5.016666666666654,0,1,0,7.705612331978045,2111036.118089291,301,1,0
1,34,47,0,0,0,2110861731928.5771,"[0.0, 2.1108627319335938, -1.0, -5.016666666666654]",2.1108627319335938,0.0,2.1108627319335938,5.016666666666654,0,1,0,7.706064522986708,2110861.731928577,301,1,0
1,35,35,0,0,0,2109308605184.7156,"[0.0, 2.109309605189732, -1.0, -5.016666666666654]",2.109309605189732,0.0,2.109309605189732,5.016666666666654,0,1,0,7.706205335314735,2109308.6051847157,301,1,0
1,36,17,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173496951407287,1875827.3342583762,301,1,0
1,37,32,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173411431664135,1875827.3342583762,301,1,0
1,38,43,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173510851629544,1875827.3342583762,301,1,0
1,39,50,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173484910454135,1875827.3342583762,301,1,0
1,40,52,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173407184542157,1875827.3342583762,301,1,0
1,41,41,0,0,0,1875821884690.854,"[0.0, 1.8758228846958707, -1.0, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.173578149056993,1875821.884690854,301,1,0
1,42,28,0,0,0,1875800086420.7646,"[0.0, 1.8758010864257812, -1.0, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.17365361523116,1875800.0864207647,301,1,0
1,43,42,0,0,0,1875800086420.7646,"[0.0, 1.8758010864257812, -1.0, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.173551719693933,1875800.0864207647,301,1,0
1,44,40,0,0,0,1875789187285.72,"[0.0, 1.8757901872907365, -1.0, -5.016666666666654]",1.8757901872907365,0.0,1.8757901872907365,5.016666666666654,0,1,0,5.173899166111369,1875789.18728572,301,1,0
1,45,59,0,0,0,1875778288150.6755,"[0.0, 1.875779288155692, -1.0, -5.016666666666654]",1.875779288155692,0.0,1.875779288155692,5.016666666666654,0,1,0,5.1739395699696615,1875778.2881506756,301,1,0
1,46,18,0,0,0,1875707443772.8853,"[0.0, 1.875708443777902, -1.0, -5.016666666666654]",1.875708443777902,0.0,1.875708443777902,5.016666666666654,0,1,0,5.175012085644994,1875707.4437728852,301,1,0
1,47,62,0,0,0,1875358671451.4565,"[0.0, 1.875359671456473, -1.0, -5.016666666666654]",1.875359671456473,0.0,1.875359671456473,5.016666666666654,0,1,0,5.174735921493266,1875358.6714514566,301,1,0
1,48,46,0,0,0,1875320524478.8005,"[0.0, 1.875321524483817, -1.0, -5.016666666666654]",1.875321524483817,0.0,1.875321524483817,5.016666666666654,0,1,0,5.174748079502024,1875320.5244788006,301,1,0
1,49,27,0,0,0,1874928155617.193,"[0.0, 1.8749291556222096, -1.0, -5.016666666666654]",1.8749291556222096,0.0,1.8749291556222096,5.016666666666654,0,1,0,5.175792474648915,1874928.155617193,301,1,0
1,50,12,0,0,0,1871609368996.0996,"[0.0, 1.871610369001116, -1.0, -5.016666666666654]",1.871610369001116,0.0,1.871610369001116,5.016666666666654,0,1,0,5.184725462750066,1871609.3689960996,301,1,0
1,51,15,0,0,0,1854230698167.4163,"[0.0, 1.854231698172433, -1.0, -5.016666666666654]",1.854231698172433,0.0,1.854231698172433,5.016666666666654,0,1,0,4.837012548639905,1854230.6981674163,301,1,0
1,52,58,0,0,0,1024468648083.7109,"[0.0, 1.0244696480887276, -1.0, -5.016666666666654]",1.0244696480887276,0.0,1.0244696480887276,5.016666666666654,0,1,0,7.33170888730092,1024468.6480837109,301,1,0
1,53,1,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87212452478707,-3.0016666666666243e-05,1801,0,1
1,54,10,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8636496649124,-3.0016666666666243e-05,1801,0,1
1,55,13,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8722442104481,-3.0016666666666243e-05,1801,0,1
1,56,14,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87206349289045,-3.0016666666666243e-05,1801,0,1
1,57,23,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,292.4705556416884,-3.0016666666666243e-05,1801,0,1
1,58,25,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8719795946963,-3.0016666666666243e-05,1801,0,1
1,59,39,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.7016242532991,-3.0016666666666243e-05,1801,0,1
1,60,51,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8715211539529,-3.0016666666666243e-05,1801,0,1
1,61,53,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.80703397095203,-3.0016666666666243e-05,1801,0,1
1,62,57,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.86977811018005,-3.0016666666666243e-05,1801,0,1
1,63,60,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87160282954574,-3.0016666666666243e-05,1801,0,1
1,64,61,0,0,0,-1000005.0166666667,"[0.0, 0.0, -1.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,25.391982169865514,-1.0000050166666667,301,1,0
2,1,12,0,1,1,8714527764994.125,"[0.0, 8.714528764997208, -1.0, -3.0833333333333273]",8.714528764997208,8.571428571428571,8.714528764997208,3.0833333333333273,0,1,0,78.00920270383358,8714527.764994126,185,1,0
2,2,0,0,1,1,8604664483744.125,"[0.0, 8.604665483747208, -1.0, -3.0833333333333273]",8.604665483747208,8.571428571428571,8.604665483747208,3.0833333333333273,0,1,0,78.00895461440086,8604664.483744126,185,1,0
2,3,49,0,1,1,8502008255542.413,"[0.0, 8.50200925554548, -1.0, -3.0666666666666607]",8.50200925554548,5.714285714285714,8.50200925554548,3.0666666666666607,0,1,0,77.34143698215485,8502008.255542412,184,1,0
2,4,1,0,1,1,8427093050813.061,"[0.0, 8.427094050816127, -1.0, -3.0666666666666607]",8.427094050816127,5.714285714285714,8.427094050816127,3.0666666666666607,0,1,0,77.34113158285618,8427093.05081306,184,1,0
2,5,60,0,1,1,8279584157118.881,"[0.0, 8.27958515712193, -1.0, -3.049999999999994]",8.27958515712193,5.714285714285714,8.27958515712193,3.049999999999994,0,1,0,76.67569315433502,8279584.157118881,183,1,0
2,6,2,0,1,1,8232183818809.7295,"[0.0, 8.23218481881278, -1.0, -3.049999999999994]",8.23218481881278,5.714285714285714,8.23218481881278,3.049999999999994,0,1,0,76.67544938623905,8232183.818809729,183,1,0
2,7,3,0,1,1,8162143252229.109,"[0.0, 8.162144252232142, -1.0, -3.0333333333333274]",8.162144252232142,5.714285714285714,8.162144252232142,3.0333333333333274,0,1,0,76.01301619410515,8162143.252229109,182,1,0
2,8,56,0,1,1,8146105175010.918,"[0.0, 8.146106175013951, -1.0, -3.0333333333333274]",8.146106175013951,5.714285714285714,8.146106175013951,3.0333333333333274,0,1,0,76.01246696710587,8146105.175010918,182,1,0
2,9,51,0,0,1,8127726508541.889,"[0.0, 8.127727508544922, -1.0, -3.0333333333333274]",8.127727508544922,5.714285714285714,8.127727508544922,3.0333333333333274,0,1,0,76.01218912005424,8127726.508541889,182,1,0
2,10,52,0,0,1,8051571527201.208,"[0.0, 8.051572527204241, -1.0, -3.0333333333333274]",8.051572527204241,5.714285714285714,8.051572527204241,3.0333333333333274,0,1,0,76.01283349096775,8051571.527201208,182,1,0
2,11,4,0,0,1,7743213198518.055,"[0.0, 7.743214198521205, -1.0, -3.1499999999999937]",7.743214198521205,5.714285714285714,7.743214198521205,3.1499999999999937,0,1,0,74.28270757198334,7743213.198518055,189,1,0
2,12,18,0,0,1,7733150572088.088,"[0.0, 7.733151572091239, -1.0, -3.1499999999999937]",7.733151572091239,5.714285714285714,7.733151572091239,3.1499999999999937,0,1,0,74.28240403532982,7733150.572088088,189,1,0
2,13,46,0,0,1,7464350654049.783,"[0.0, 7.4643516540527335, -1.0, -2.9499999999999944]",7.4643516540527335,5.714285714285714,7.4643516540527335,2.9499999999999944,0,1,0,72.73190899193287,7464350.654049783,177,1,0
2,14,53,0,0,1,7453034627089.685,"[0.0, 7.453035627092635, -1.0, -2.9499999999999944]",7.453035627092635,5.714285714285714,7.453035627092635,2.9499999999999944,0,1,0,72.73230987787247,7453034.627089685,177,1,0
2,15,13,0,0,1,7440576915733.656,"[0.0, 7.440577915736607, -1.0, -2.9499999999999944]",7.440577915736607,5.714285714285714,7.440577915736607,2.9499999999999944,0,1,0,72.73201301693916,7440576.915733656,177,1,0
2,16,39,0,0,1,7384451819821.286,"[0.0, 7.38445281982422, -1.0, -2.933333333333328]",7.38445281982422,5.714285714285714,7.38445281982422,2.933333333333328,0,1,0,72.08298739790916,7384451.819821286,176,1,0
2,17,11,0,0,1,7377789723525.099,"[0.0, 7.377790723528181, -1.0, -3.0833333333333273]",7.377790723528181,5.714285714285714,7.377790723528181,3.0833333333333273,0,1,0,72.28869397938251,7377789.7235250985,185,1,0
2,18,41,0,0,1,7369375591270.783,"[0.0, 7.369376591273717, -1.0, -2.933333333333328]",7.369376591273717,5.714285714285714,7.369376591273717,2.933333333333328,0,1,0,72.0829311311245,7369375.591270783,176,1,0
2,19,29,0,0,1,7343277612406.386,"[0.0, 7.3432786124093195, -1.0, -2.933333333333328]",7.3432786124093195,5.714285714285714,7.3432786124093195,2.933333333333328,0,1,0,72.08343660831451,7343277.612406386,176,1,0
2,20,35,0,0,1,7305580229070.744,"[0.0, 7.3055812290736615, -1.0, -2.916666666666661]",7.3055812290736615,5.714285714285714,7.3055812290736615,2.916666666666661,0,1,0,71.43646135926247,7305580.2290707445,175,1,0
2,21,37,0,0,1,7256452377857.016,"[0.0, 7.256453377859932, -1.0, -2.916666666666661]",7.256453377859932,5.714285714285714,7.256453377859932,2.916666666666661,0,1,0,71.4364854246378,7256452.3778570155,175,1,0
2,22,5,0,0,1,7243754885530.007,"[0.0, 7.243755885532924, -1.0, -2.916666666666661]",7.243755885532924,5.714285714285714,7.243755885532924,2.916666666666661,0,1,0,70.9334794729948,7243754.885530007,175,1,0
2,23,6,0,0,1,7230602354314.9,"[0.0, 7.230603354317801, -1.0, -2.8999999999999946]",7.230603354317801,5.714285714285714,7.230603354317801,2.8999999999999946,0,1,0,70.79198881983757,7230602.3543149,174,1,0
2,24,7,0,0,1,7201924005228.685,"[0.0, 7.201925005231585, -1.0, -2.8999999999999946]",7.201925005231585,5.714285714285714,7.201925005231585,2.8999999999999946,0,1,0,70.79189923405647,7201924.005228684,174,1,0
2,25,32,0,0,1,7142856142854.359,"[0.0, 7.142857142857142, -1.0, -2.7833333333333283]",7.142857142857142,5.714285714285714,7.142857142857142,2.7833333333333283,0,1,0,66.34652136266232,7142856.142854359,167,1,0
2,26,55,0,0,1,7142856142854.343,"[0.0, 7.142857142857142, -1.0, -2.799999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.799999999999995,0,1,0,66.9746312648058,7142856.142854343,168,1,0
2,27,23,0,0,1,7142856142854.293,"[0.0, 7.142857142857142, -1.0, -2.8499999999999948]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.87307462096214,7142856.142854293,171,1,0
2,28,33,0,0,1,7142856142854.259,"[0.0, 7.142857142857142, -1.0, -2.883333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.1500717997551,7142856.142854258,173,1,0
2,29,59,0,0,1,7142856142854.259,"[0.0, 7.142857142857142, -1.0, -2.883333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.14976559579372,7142856.142854258,173,1,0
2,30,8,0,0,1,7142856142854.093,"[0.0, 7.142857142857142, -1.0, -3.049999999999994]",7.142857142857142,5.714285714285714,7.142857142857142,3.049999999999994,0,1,0,67.26466201245785,7142856.142854093,183,1,0
2,31,22,0,0,1,6977162042338.227,"[0.0, 6.97716304234096, -1.0, -2.7333333333333285]",6.97716304234096,5.714285714285714,6.97716304234096,2.7333333333333285,0,1,0,62.68102976679802,6977162.042338227,164,1,0
2,32,45,0,0,1,6910225004461.618,"[0.0, 6.910226004464286, -1.0, -2.666666666666662]",6.910226004464286,5.714285714285714,6.910226004464286,2.666666666666662,0,1,0,62.01926672458649,6910225.004461618,160,1,0
2,33,15,0,0,0,6786803199216.1,"[0.0, 6.78680419921875, -1.0, -2.6499999999999955]",6.78680419921875,5.714285714285714,6.78680419921875,2.6499999999999955,0,1,0,60.76842373609543,6786803.199216099,159,1,0
2,34,27,0,0,0,6376761390134.202,"[0.0, 6.376762390136719, -1.0, -2.5166666666666626]",6.376762390136719,5.714285714285714,6.376762390136719,2.5166666666666626,0,1,0,56.62963625788689,6376761.390134202,151,1,0
2,35,48,0,0,0,2157651718675.229,"[0.0, 2.1576527186802457, -1.0, -5.016666666666654]",2.1576527186802457,0.0,2.1576527186802457,5.016666666666654,0,1,0,8.2142950668931,2157651.718675229,301,1,0
2,36,20,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705695434298832,2111875.351487729,301,1,0
2,37,34,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705627717077732,2111875.351487729,301,1,0
2,38,54,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705646289861761,2111875.351487729,301,1,0
2,39,43,0,0,0,2111799057542.416,"[0.0, 2.1118000575474327, -1.0, -5.016666666666654]",2.1118000575474327,0.0,2.1118000575474327,5.016666666666654,0,1,0,7.7055600149033125,2111799.057542416,301,1,0
2,40,30,0,0,0,2111793607974.894,"[0.0, 2.1117946079799106, -1.0, -5.016666666666654]",2.1117946079799106,0.0,2.1117946079799106,5.016666666666654,0,1,0,7.705668933369452,2111793.607974894,301,1,0
2,41,10,0,0,0,2111782708839.8496,"[0.0, 2.1117837088448663, -1.0, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.7056818158889655,2111782.7088398496,301,1,0
2,42,61,0,0,0,2111777259272.3271,"[0.0, 2.1117782592773438, -1.0, -5.016666666666654]",2.1117782592773438,0.0,2.1117782592773438,5.016666666666654,0,1,0,7.705777099356055,2111777.259272327,301,1,0
2,43,21,0,0,0,2111760910569.7603,"[0.0, 2.111761910574777, -1.0, -5.016666666666654]",2.111761910574777,0.0,2.111761910574777,5.016666666666654,0,1,0,7.705751380592119,2111760.9105697605,301,1,0
2,44,16,0,0,0,2111706414894.5369,"[0.0, 2.1117074148995534, -1.0, -5.016666666666654]",2.1117074148995534,0.0,2.1117074148995534,5.016666666666654,0,1,0,7.705872813530732,2111706.414894537,301,1,0
2,45,17,0,0,0,2111695515759.4924,"[0.0, 2.111696515764509, -1.0, -5.016666666666654]",2.111696515764509,0.0,2.111696515764509,5.016666666666654,0,1,0,7.705843421572354,2111695.5157594923,301,1,0
2,46,63,0,0,0,2111684616624.4478,"[0.0, 2.1116856166294644, -1.0, -5.016666666666654]",2.1116856166294644,0.0,2.1116856166294644,5.016666666666654,0,1,0,7.705924304726068,2111684.616624448,301,1,0
2,47,44,0,0,0,2111619221814.18,"[0.0, 2.1116202218191966, -1.0, -5.016666666666654]",2.1116202218191966,0.0,2.1116202218191966,5.016666666666654,0,1,0,7.705999589248677,2111619.22181418,301,1,0
2,48,40,0,0,0,2111482982626.1218,"[0.0, 2.1114839826311385, -1.0, -5.016666666666654]",2.1114839826311385,0.0,2.1114839826311385,5.016666666666654,0,1,0,7.706003255181713,2111482.982626122,301,1,0
2,49,25,0,0,0,2111145109439.7378,"[0.0, 2.1111461094447543, -1.0, -5.016666666666654]",2.1111461094447543,0.0,2.1111461094447543,5.016666666666654,0,1,0,7.705797305621672,2111145.1094397376,301,1,0
2,50,50,0,0,0,2110720043172.9968,"[0.0, 2.1107210431780135, -1.0, -5.016666666666654]",2.1107210431780135,0.0,2.1107210431780135,5.016666666666654,0,1,0,7.705917203718855,2110720.043172997,301,1,0
2,51,62,0,0,0,2110714593605.4746,"[0.0, 2.1107155936104913, -1.0, -5.016666666666654]",2.1107155936104913,0.0,2.1107155936104913,5.016666666666654,0,1,0,7.706142053073563,2110714.5936054746,301,1,0
2,52,42,0,0,0,2110442115229.3584,"[0.0, 2.110443115234375, -1.0, -5.016666666666654]",2.110443115234375,0.0,2.110443115234375,5.016666666666654,0,1,0,7.706084243611258,2110442.1152293584,301,1,0
2,53,28,0,0,0,2109662827073.6665,"[0.0, 2.109663827078683, -1.0, -5.016666666666654]",2.109663827078683,0.0,2.109663827078683,5.016666666666654,0,1,0,7.705562092611217,2109662.8270736667,301,1,0
2,54,9,0,0,0,2106344040452.5728,"[0.0, 2.1063450404575894, -1.0, -5.016666666666654]",2.1063450404575894,0.0,2.1063450404575894,5.016666666666654,0,1,0,7.705961054714862,2106344.040452573,301,1,0
2,55,24,0,0,0,1920644577561.9478,"[0.0, 1.9206455775669644, -1.0, -5.016666666666654]",1.9206455775669644,0.0,1.9206455775669644,5.016666666666654,0,1,0,5.572670027526328,1920644.5775619477,301,1,0
2,56,26,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173351427540183,1875827.3342583762,301,1,0
2,57,31,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.1735542041715235,1875827.3342583762,301,1,0
2,58,58,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173569442238659,1875827.3342583762,301,1,0
2,59,57,0,0,0,1875800086420.7646,"[0.0, 1.8758010864257812, -1.0, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.173565256933216,1875800.0864207647,301,1,0
2,60,19,0,0,0,1874955403454.8047,"[0.0, 1.8749564034598214, -1.0, -5.016666666666654]",1.8749564034598214,0.0,1.8749564034598214,5.016666666666654,0,1,0,5.1756438803859055,1874955.4034548048,301,1,0
2,61,38,0,0,0,1845554986671.8806,"[0.0, 1.8455559866768971, -1.0, -5.016666666666654]",1.8455559866768971,0.0,1.8455559866768971,5.016666666666654,0,1,0,4.850780270644464,1845554.9866718806,301,1,0
2,62,14,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.7673088856973,-3.0016666666666243e-05,1801,0,1
